norm, level, Npoints, dimSplit, MainGridIndexSplit
3877.02331048697, 0, 962, -1, -1, -1
70.9577365839145, 3, 176, 0, 11, 0.103535353535354
59.1967375259866, 1, 64, 4, 99, 0.6623678444522
58.7204704188285, 3, 257, 0, 11, 0.103535353535354
49.0313791340006, 3, 125, 1, 22, 0.632882882882883
39.2017551544329, 2, 433, 2, 3, 0.363636363636364
37.9239698896049, 2, 26, 0, 9, 0.0618686868686869
37.8288364694098, 2, 465, 2, 3, 0.363636363636364
31.36957745, 2, 38, 0, 9, 0.0618686868686869
31.1127045454548, 4, 64, 0, 15, 0.275252525252525
29.729640461647, 3, 340, 1, 22, 0.632882882882883
29.1120544586023, 5, 15, 0, 16, 0.351010101010101
23.5189939548282, 4, 112, 0, 15, 0.275252525252525
23.2516067714207, 5, 48, 4, 50, 0.0708643200456854
20.8067025412205, 6, 19, 0, 4, 0.0126262626262626
20.6879310746653, 4, 23, 0, 13, 0.170454545454545
20.1364821428577, 5, 64, 4, 50, 0.0708643200456854
18.8986796470532, 4, 51, 0, 9, 0.0618686868686869
18.1677865766149, 5, 12, 0, 2, 0.00416666666666667
18.0273666666667, 8, 4, 4, 27, 0.0352394625411507
17.5929273927395, 5, 9, 0, 18, 0.558080808080808
16.0929401132859, 5, 18, 4, 30, 0.0378992342401869
15.8033657348766, 1, 898, 4, 99, 0.6623678444522
15.7685356132894, 4, 8, 2, 3, 0.363636363636364
15.5065855688817, 7, 22, 0, 6, 0.026010101010101
15.4447379631156, 10, 18, 0, 7, 0.0353535353535354
14.9533309826039, 5, 11, 4, 70, 0.136274845408473
14.6521649483746, 10, 20, 0, 7, 0.0353535353535354
14.3842018451571, 7, 8, 0, 9, 0.0618686868686869
14.1336841884794, 6, 14, 0, 8, 0.0467171717171717
13.6368820176934, 5, 102, 1, 6, 0.164414414414414
13.5929253250679, 6, 112, 3, 2, 0.400252525252525
13.5929253250672, 6, 112, 3, 2, 0.400252525252525
13.5565278309689, 6, 15, 0, 8, 0.0467171717171717
13.5152836120288, 3, 12, 3, 3, 0.800505050505051
13.5051216135184, 5, 104, 1, 6, 0.164414414414414
13.3707452090167, 10, 7, 0, 8, 0.0467171717171717
12.8207749765247, 7, 23, 0, 13, 0.170454545454545
12.6849760541339, 6, 20, 4, 30, 0.0378992342401869
12.6419061472216, 8, 10, 2, 1, 0.0454545454545454
12.2925102548195, 6, 15, 4, 75, 0.204510284651682
12.2206153846154, 9, 4, 1, 15, 0.38963963963964
