norm, level, Npoints, dimSplit, MainGridIndexSplit
3876.46099007813, 0, 962, -1, -1, -1
79.3451250755582, 1, 262, 0, 13, 0.170454545454545
74.042970290722, 2, 60, 4, 16, 0.0186420699741554
49.0753878034353, 2, 54, 4, 99, 0.6623678444522
48.5424704297109, 1, 700, 0, 13, 0.170454545454545
40.3537382768027, 2, 202, 4, 16, 0.0186420699741554
31.6031746865727, 5, 88, 0, 10, 0.0808080808080808
29.9183025478876, 4, 22, 1, 24, 0.743243243243243
28.6575238095238, 5, 9, 4, 96, 0.578309095069458
27.811610674552, 3, 14, 0, 10, 0.0808080808080808
25.737614167418, 5, 22, 0, 7, 0.0353535353535354
24.83099438889, 4, 99, 4, 29, 0.0366148142052202
22.7374177916586, 8, 44, 4, 64, 0.0917218809839261
22.4144777417782, 3, 99, 0, 15, 0.275252525252525
22.2514385078543, 6, 14, 2, 1, 0.0454545454545454
22.1987056104518, 3, 180, 3, 3, 0.800505050505051
21.999790803951, 8, 47, 4, 64, 0.0917218809839261
21.9749355083139, 3, 103, 0, 15, 0.275252525252525
20.1840839852702, 3, 28, 0, 16, 0.351010101010101
19.2722740071318, 4, 40, 1, 6, 0.164414414414414
18.8804817346881, 3, 32, 0, 16, 0.351010101010101
18.7658756070914, 4, 12, 4, 103, 0.865041948010276
18.4322975016409, 5, 28, 4, 30, 0.0378992342401869
17.9016666666667, 7, 4, 2, 1, 0.0454545454545454
17.7488388457364, 5, 279, 0, 10, 0.0808080808080808
17.7424603048925, 4, 10, 2, 1, 0.0454545454545454
17.3965422227779, 7, 13, 1, 14, 0.353603603603604
16.4535707647154, 3, 40, 0, 10, 0.0808080808080808
16.0486895914812, 8, 11, 4, 86, 0.339097714835584
15.3565155068377, 4, 63, 1, 6, 0.164414414414414
15.0742955650421, 6, 10, 4, 30, 0.0378992342401869
14.4952546825078, 10, 7, 4, 75, 0.204510284651682
14.3662262207977, 6, 51, 1, 22, 0.632882882882883
14.2374922862056, 8, 14, 0, 3, 0.00795454545454546
14.1887573312638, 2, 646, 4, 99, 0.6623678444522
14.0389990489322, 11, 2, 2, 3, 0.363636363636364
14.0215391451861, 6, 40, 4, 67, 0.0942557274601005
13.7965641941395, 3, 466, 3, 3, 0.800505050505051
13.7573334524942, 5, 77, 0, 7, 0.0353535353535354
13.7519060618277, 5, 12, 0, 4, 0.0126262626262626
13.3846587763764, 7, 19, 1, 21, 0.56981981981982
13.16412855012, 6, 40, 2, 1, 0.0454545454545454
12.8967023594705, 4, 367, 4, 29, 0.0366148142052202
12.8873375433594, 5, 37, 0, 11, 0.103535353535354
12.7998554679342, 6, 48, 4, 67, 0.0942557274601005
12.7313499838572, 7, 21, 1, 21, 0.56981981981982
12.6423051168443, 6, 52, 1, 10, 0.240990990990991
12.4880195395897, 5, 61, 4, 30, 0.0378992342401869
12.285149350232, 4, 28, 4, 103, 0.865041948010276
12.2006797208403, 11, 30, 0, 8, 0.0467171717171717
12.0714400656258, 9, 39, 2, 3, 0.363636363636364
11.9195, 4, 9, 4, 12, 0.0115508595340253
11.9094999999999, 5, 16, 0, 4, 0.0126262626262626
11.6993851041655, 5, 54, 4, 96, 0.578309095069458
11.34, 6, 4, 0, 8, 0.0467171717171717
11.34, 6, 4, 0, 8, 0.0467171717171717
11.2570692458119, 5, 18, 2, 4, 0.590909090909091
11.1880383501072, 9, 5, 4, 92, 0.455244555401909
11.1639979119232, 4, 158, 1, 24, 0.743243243243243
10.9749713219415, 6, 69, 1, 10, 0.240990990990991
10.9150038157733, 9, 10, 3, 2, 0.400252525252525
10.8375862405258, 7, 3, 0, 6, 0.026010101010101
10.6150291043442, 7, 29, 1, 16, 0.414414414414414
10.6023122235745, 7, 35, 1, 14, 0.353603603603604
10.4434415835415, 8, 3, 0, 6, 0.026010101010101
10.4288703624619, 9, 3, 0, 6, 0.026010101010101
10.23, 7, 1, 0, 9, 0.0618686868686869
10.1824022529289, 5, 22, 2, 4, 0.590909090909091
9.87105838295897, 6, 13, 0, 17, 0.444444444444444
9.81630422620387, 6, 12, 2, 3, 0.363636363636364
9.72705000000008, 7, 16, 4, 70, 0.136274845408473
9.72605883249836, 8, 30, 0, 3, 0.00795454545454546
9.58099187007971, 10, 3, 2, 1, 0.0454545454545454
9.45916382961804, 11, 5, 2, 3, 0.363636363636364
9.45060587424481, 11, 50, 0, 8, 0.0467171717171717
9.38559679404955, 8, 6, 0, 18, 0.558080808080808
9.18945524971308, 6, 15, 0, 17, 0.444444444444444
9.17392413274857, 6, 27, 4, 30, 0.0378992342401869
9.13849999999998, 10, 1, 0, 4, 0.0126262626262626
9.04806928616365, 7, 7, 4, 83, 0.284343083536879
9.04428571428573, 8, 4, 0, 6, 0.026010101010101
9.03837159517079, 7, 40, 1, 16, 0.414414414414414
8.83140932102956, 8, 5, 4, 93, 0.471038215796977
8.77034175195829, 7, 91, 0, 5, 0.0184343434343434
8.75968965517228, 8, 9, 0, 5, 0.0184343434343434
8.75412106038326, 6, 7, 0, 5, 0.0184343434343434
8.55979509100545, 9, 12, 2, 1, 0.0454545454545454
8.5, 13, 1, 0, 7, 0.0353535353535354
8.44708645396534, 6, 10, 1, 17, 0.436936936936937
8.3962093052329, 7, 6, 4, 81, 0.26159379994883
8.39475820452858, 7, 5, 0, 6, 0.026010101010101
8.37896761860512, 5, 5, 3, 2, 0.400252525252525
8.33907142857144, 9, 9, 4, 92, 0.455244555401909
8.20802974304804, 4, 15, 2, 1, 0.0454545454545454
8.20356251961055, 4, 19, 4, 12, 0.0115508595340253
8.0822403183722, 9, 87, 2, 3, 0.363636363636364
7.94210306751301, 7, 24, 4, 70, 0.136274845408473
7.85018104913132, 8, 5, 4, 63, 0.0888584396739231
7.83557064330666, 8, 10, 1, 18, 0.475225225225225
7.71010141056904, 4, 17, 2, 1, 0.0454545454545454
7.70977604742116, 6, 5, 0, 18, 0.558080808080808
7.70746391493335, 9, 2, 1, 6, 0.164414414414414
7.51009482263368, 12, 11, 4, 57, 0.0798737051896258
7.46551107129016, 7, 23, 2, 1, 0.0454545454545454
7.46470596791993, 6, 3, 1, 23, 0.698198198198198
7.37432495341218, 9, 6, 0, 6, 0.026010101010101
7.27133055382287, 7, 8, 4, 81, 0.26159379994883
7.22584848484846, 12, 9, 4, 78, 0.219710950157435
7.21404810702623, 13, 6, 2, 5, 0.863636363636364
7.20013520706384, 5, 3, 4, 103, 0.865041948010276
7.20013520706382, 5, 3, 4, 103, 0.865041948010276
7.14787467498956, 7, 137, 0, 5, 0.0184343434343434
7.14367035073709, 7, 3, 1, 8, 0.202702702702703
7.13192461483983, 9, 2, 0, 1, 0.00126262626262626
7.12641944764087, 5, 121, 0, 11, 0.103535353535354
6.98904342524785, 9, 18, 2, 1, 0.0454545454545454
6.88979134614299, 5, 8, 1, 26, 0.943693693693694
6.85488888888892, 12, 4, 0, 3, 0.00795454545454546
6.80766666666671, 10, 4, 1, 10, 0.240990990990991
6.79454478265054, 6, 228, 1, 22, 0.632882882882883
6.76589448631887, 8, 5, 0, 11, 0.103535353535354
6.76589448631884, 8, 5, 0, 11, 0.103535353535354
6.70523055631446, 7, 3, 4, 99, 0.6623678444522
6.68863888827752, 11, 10, 2, 3, 0.363636363636364
6.68378333333334, 8, 9, 4, 95, 0.534067194388448
6.64719999999998, 5, 1, 4, 49, 0.0692091058226616
6.62226586741653, 8, 14, 1, 18, 0.475225225225225
6.58666666666667, 11, 1, 0, 10, 0.0808080808080808
6.56449642789539, 9, 6, 0, 16, 0.351010101010101
6.53130963555971, 10, 2, 0, 2, 0.00416666666666667
6.51595002948199, 6, 7, 0, 18, 0.558080808080808
6.2940028530971, 7, 10, 1, 8, 0.202702702702703
6.2885918001513, 9, 7, 4, 71, 0.160308462840372
6.27209090909093, 11, 4, 0, 8, 0.0467171717171717
6.20611303998651, 8, 8, 4, 63, 0.0888584396739231
6.13119901350541, 12, 5, 0, 3, 0.00795454545454546
6.05890569353284, 6, 5, 1, 23, 0.698198198198198
6.0122693586587, 12, 13, 4, 78, 0.219710950157435
5.98020316699998, 6, 15, 0, 5, 0.0184343434343434
5.97557528611266, 6, 3, 0, 4, 0.0126262626262626
5.97557528611261, 6, 3, 0, 4, 0.0126262626262626
5.94728620644983, 4, 89, 2, 1, 0.0454545454545454
5.92800570175151, 8, 10, 4, 69, 0.110861739138859
5.91949193712019, 9, 34, 3, 2, 0.400252525252525
5.90629325380989, 7, 3, 0, 9, 0.0618686868686869
5.87617845923019, 8, 20, 0, 5, 0.0184343434343434
5.86632433897075, 9, 5, 3, 2, 0.400252525252525
5.86632433897065, 9, 5, 3, 2, 0.400252525252525
5.85570935426847, 12, 6, 0, 4, 0.0126262626262626
5.84567147554489, 9, 3, 1, 11, 0.272522522522523
5.84399999999999, 7, 1, 0, 6, 0.026010101010101
5.83897421242236, 5, 3, 0, 18, 0.558080808080808
5.77, 12, 1, 0, 10, 0.0808080808080808
5.75245508630878, 9, 2, 2, 2, 0.181818181818182
5.73139736155035, 11, 12, 2, 3, 0.363636363636364
5.71699999999998, 9, 4, 3, 3, 0.800505050505051
5.71432533520362, 12, 19, 4, 57, 0.0798737051896258
5.70160066462832, 10, 5, 3, 2, 0.400252525252525
5.7007096774194, 11, 9, 4, 68, 0.0971476980300399
5.6471454615536, 10, 3, 0, 2, 0.00416666666666667
5.64485714285721, 12, 9, 0, 7, 0.0353535353535354
5.57275354578486, 8, 7, 4, 70, 0.136274845408473
5.44288279231782, 6, 11, 2, 5, 0.863636363636364
5.44288279231773, 6, 11, 2, 5, 0.863636363636364
5.43013430344512, 9, 14, 1, 14, 0.353603603603604
5.41500000000002, 9, 4, 2, 4, 0.590909090909091
5.40860034087818, 5, 12, 3, 2, 0.400252525252525
5.34158063101306, 8, 13, 2, 5, 0.863636363636364
5.30178563008227, 9, 2, 4, 82, 0.274718983341981
5.29141521712293, 10, 3, 4, 97, 0.601622068566827
5.2777765406185, 8, 14, 4, 93, 0.471038215796977
5.22295686274504, 7, 25, 2, 5, 0.863636363636364
