norm, level, Npoints, dimSplit, MainGridIndexSplit
3875.91159842819, 0, 962, -1, -1, -1
68.1070424370999, 1, 267, 0, 13, 0.170454545454545
57.2498798593882, 2, 99, 2, 2, 0.181818181818182
43.9478401365052, 2, 168, 2, 2, 0.181818181818182
42.2138779097448, 1, 695, 0, 13, 0.170454545454545
41.367875806928, 2, 197, 1, 19, 0.529279279279279
39.8409910066769, 3, 39, 4, 49, 0.0692091058226616
35.7227978381764, 3, 61, 4, 30, 0.0378992342401869
34.8279029940664, 4, 83, 0, 10, 0.0808080808080808
32.6773801809681, 3, 15, 4, 103, 0.865041948010276
32.120833844348, 3, 60, 4, 49, 0.0692091058226616
31.1339420204595, 3, 205, 2, 3, 0.363636363636364
26.9723318617784, 3, 107, 4, 30, 0.0378992342401869
26.0809054062529, 4, 12, 4, 98, 0.624936765886549
26.0421737816611, 3, 293, 2, 3, 0.363636363636364
26.0184644934409, 2, 498, 1, 19, 0.529279279279279
23.2419479551842, 4, 23, 0, 17, 0.444444444444444
22.2038138476035, 5, 19, 1, 12, 0.313063063063063
21.8955936682652, 4, 210, 0, 10, 0.0808080808080808
21.5756337508158, 6, 23, 0, 16, 0.351010101010101
20.3040081831398, 4, 27, 0, 16, 0.351010101010101
19.8753770738149, 4, 46, 0, 6, 0.026010101010101
18.5932034164709, 4, 10, 4, 92, 0.455244555401909
18.5362176774236, 7, 7, 0, 3, 0.00795454545454546
18.324645440532, 4, 37, 0, 17, 0.444444444444444
18.2798393835325, 7, 8, 0, 3, 0.00795454545454546
18.0935674336023, 4, 34, 0, 16, 0.351010101010101
16.4516222689759, 6, 6, 4, 94, 0.486490559366218
16.4044498960563, 4, 33, 0, 11, 0.103535353535354
16.0033900404157, 5, 53, 3, 3, 0.800505050505051
15.7810232352854, 8, 24, 0, 5, 0.0184343434343434
15.6246644532176, 6, 15, 0, 11, 0.103535353535354
15.59915742934, 6, 44, 0, 16, 0.351010101010101
15.4292413853162, 5, 8, 1, 21, 0.56981981981982
15.3750188349127, 5, 23, 4, 64, 0.0917218809839261
15.3750188349124, 5, 23, 4, 64, 0.0917218809839261
14.4062500311552, 5, 58, 1, 24, 0.743243243243243
13.3712738095238, 9, 9, 2, 2, 0.181818181818182
13.026177807372, 8, 19, 0, 8, 0.0467171717171717
12.927761316287, 9, 2, 2, 1, 0.0454545454545454
12.5615506132567, 8, 17, 0, 5, 0.0184343434343434
12.0980225903608, 5, 64, 1, 12, 0.313063063063063
11.9734323609404, 7, 31, 3, 2, 0.400252525252525
11.9523333333333, 10, 4, 4, 102, 0.786411515216059
11.942444467595, 9, 5, 2, 2, 0.181818181818182
11.9293322613415, 8, 42, 0, 5, 0.0184343434343434
11.50122894422, 5, 91, 1, 24, 0.743243243243243
11.3398461346182, 6, 27, 3, 2, 0.400252525252525
10.996500367017, 5, 28, 4, 61, 0.084023548930301
10.966174265654, 7, 20, 0, 3, 0.00795454545454546
10.9183049917014, 4, 29, 4, 92, 0.455244555401909
10.9010497494799, 4, 7, 0, 8, 0.0467171717171717
10.8686469602377, 6, 31, 0, 11, 0.103535353535354
10.7808611076214, 7, 23, 0, 3, 0.00795454545454546
10.6904436947222, 4, 159, 0, 6, 0.026010101010101
10.6242235631083, 9, 8, 4, 60, 0.0833233322906506
10.5829854005474, 6, 31, 3, 2, 0.400252525252525
10.5418767132175, 5, 5, 4, 15, 0.0180125300509641
10.4017068397897, 6, 15, 2, 1, 0.0454545454545454
10.2365090958504, 6, 3, 0, 20, 0.898989898989899
10.1969983296829, 4, 8, 0, 8, 0.0467171717171717
9.94140915676559, 7, 5, 0, 5, 0.0184343434343434
9.93786871580135, 7, 45, 3, 2, 0.400252525252525
9.82157920554636, 6, 20, 2, 4, 0.590909090909091
9.79692634846313, 8, 3, 0, 9, 0.0618686868686869
9.78788138238885, 8, 28, 0, 5, 0.0184343434343434
9.63831913032914, 6, 23, 1, 9, 0.227477477477477
