norm, level, Npoints, dimSplit, MainGridIndexSplit
3873.98157008609, 0, 962, -1, -1, -1
68.2941949258285, 1, 325, 0, 12, 0.132575757575758
53.1726993368675, 3, 51, 2, 1, 0.0454545454545454
48.7815678041714, 1, 637, 0, 12, 0.132575757575758
45.2933153846149, 2, 100, 1, 1, 0.0337837837837838
40.52327582107, 3, 43, 2, 3, 0.363636363636364
35.3893612392195, 2, 185, 1, 19, 0.529279279279279
35.1966513011973, 3, 57, 2, 3, 0.363636363636364
33.3594404311803, 4, 44, 4, 41, 0.0589841673467433
30.1955435897444, 2, 225, 1, 1, 0.0337837837837838
28.7871832206121, 3, 174, 2, 1, 0.0454545454545454
26.0274400802691, 5, 17, 4, 99, 0.6623678444522
25.6602337634874, 3, 118, 3, 3, 0.800505050505051
23.5915988786927, 3, 17, 2, 3, 0.363636363636364
22.6406750056807, 2, 452, 1, 19, 0.529279279279279
22.0960298708033, 5, 28, 2, 3, 0.363636363636364
21.4799074756533, 4, 18, 1, 24, 0.743243243243243
21.0769843649633, 4, 8, 4, 103, 0.865041948010276
19.5643850410279, 6, 14, 0, 3, 0.00795454545454546
19.4076709058727, 4, 130, 4, 41, 0.0589841673467433
18.8048571428571, 6, 4, 4, 67, 0.0942557274601005
18.678329378299, 5, 14, 0, 16, 0.351010101010101
18.5238402951744, 6, 53, 0, 14, 0.217171717171717
18.222927310714, 6, 42, 1, 9, 0.227477477477477
18.1934211668947, 4, 27, 0, 16, 0.351010101010101
18.1105512820513, 7, 9, 0, 4, 0.0126262626262626
18.0413328415875, 5, 42, 2, 3, 0.363636363636364
17.5087717307535, 6, 10, 4, 86, 0.339097714835584
17.4097821841155, 6, 60, 0, 14, 0.217171717171717
17.365399092381, 4, 21, 0, 15, 0.275252525252525
17.2597947954325, 4, 30, 0, 16, 0.351010101010101
17.0459876451928, 6, 48, 1, 9, 0.227477477477477
17.0453912837334, 4, 8, 3, 3, 0.800505050505051
16.9661411458649, 4, 22, 0, 15, 0.275252525252525
16.8900319605187, 7, 15, 2, 2, 0.181818181818182
16.0705490196078, 4, 9, 3, 3, 0.800505050505051
15.9399994320265, 5, 12, 4, 6, 0.00648491626136443
15.8639630236577, 4, 33, 1, 24, 0.743243243243243
15.5808986238751, 6, 26, 4, 99, 0.6623678444522
15.2520555620678, 3, 334, 3, 3, 0.800505050505051
14.889124952027, 7, 18, 4, 13, 0.0149040473935306
14.7676881417614, 5, 90, 0, 5, 0.0184343434343434
14.7272795797329, 6, 2, 0, 11, 0.103535353535354
14.2571689165276, 5, 15, 4, 6, 0.00648491626136443
14.0331572987601, 6, 14, 4, 34, 0.0437591097547004
13.6657409200966, 4, 49, 1, 11, 0.272522522522523
13.6139301227404, 4, 70, 0, 10, 0.0808080808080808
13.5085529233643, 6, 12, 4, 55, 0.0776266165618163
13.1773616248345, 7, 17, 0, 4, 0.0126262626262626
13.1268166666667, 6, 16, 4, 34, 0.0437591097547004
12.7597281019871, 5, 30, 0, 16, 0.351010101010101
12.1041746367545, 5, 12, 4, 49, 0.0692091058226616
11.9009925592731, 10, 7, 0, 7, 0.0353535353535354
11.668, 7, 4, 0, 17, 0.444444444444444
11.6162874160953, 7, 3, 0, 7, 0.0353535353535354
11.6155631110617, 8, 58, 2, 3, 0.363636363636364
11.5161331510045, 4, 69, 1, 11, 0.272522522522523
11.3872572247814, 7, 33, 2, 2, 0.181818181818182
11.3634935259988, 5, 62, 1, 24, 0.743243243243243
11.1323591798365, 10, 8, 0, 7, 0.0353535353535354
11.0891141339371, 9, 3, 0, 10, 0.0808080808080808
10.9263879008573, 8, 14, 3, 2, 0.400252525252525
10.8437185734661, 7, 13, 2, 1, 0.0454545454545454
10.6208467676352, 5, 174, 0, 5, 0.0184343434343434
10.565975531226, 6, 48, 0, 3, 0.00795454545454546
10.2677828737687, 7, 7, 1, 25, 0.835585585585586
10.2677828737686, 7, 7, 1, 25, 0.835585585585586
10.2359333333333, 8, 4, 4, 80, 0.244079764845808
10.1411428571429, 5, 9, 2, 5, 0.863636363636364
10.0970339835054, 10, 10, 4, 60, 0.0833233322906506
10.0952410725007, 5, 113, 4, 99, 0.6623678444522
9.94794578818663, 7, 20, 4, 65, 0.0928774452980315
9.77179788017314, 9, 32, 0, 8, 0.0467171717171717
9.63975104565579, 11, 2, 2, 2, 0.181818181818182
9.59024000487056, 7, 5, 2, 4, 0.590909090909091
9.56164214561668, 5, 3, 0, 4, 0.0126262626262626
9.4823472476162, 8, 15, 0, 3, 0.00795454545454546
9.43002685480577, 8, 88, 2, 3, 0.363636363636364
9.36295481769762, 6, 72, 4, 99, 0.6623678444522
9.1690645822202, 8, 3, 4, 97, 0.601622068566827
9.14989597558519, 5, 21, 4, 49, 0.0692091058226616
9.08586661454356, 8, 5, 0, 6, 0.026010101010101
9.03846489875906, 5, 98, 1, 24, 0.743243243243243
8.93696332654449, 9, 6, 0, 8, 0.0467171717171717
8.92135836293995, 8, 21, 3, 2, 0.400252525252525
8.80701495967844, 11, 2, 0, 9, 0.0618686868686869
8.80701495967844, 11, 2, 0, 9, 0.0618686868686869
8.78248733769284, 5, 12, 2, 5, 0.863636363636364
8.56824856989783, 10, 2, 3, 2, 0.400252525252525
8.54355902615124, 6, 30, 4, 55, 0.0776266165618163
8.49600000000015, 7, 36, 1, 22, 0.632882882882883
8.49600000000015, 7, 36, 1, 22, 0.632882882882883
8.38011265835178, 6, 6, 0, 18, 0.558080808080808
8.32403846153846, 7, 4, 0, 6, 0.026010101010101
8.32104545454548, 5, 9, 4, 30, 0.0378992342401869
8.21395560413297, 7, 6, 0, 7, 0.0353535353535354
8.20646304727262, 8, 6, 4, 101, 0.73090184972689
7.96994195210981, 10, 2, 1, 25, 0.835585585585586
7.9406428571429, 8, 4, 4, 97, 0.601622068566827
7.93556666666646, 7, 25, 3, 2, 0.400252525252525
7.91757142857143, 6, 1, 4, 16, 0.0186420699741554
7.855, 12, 1, 0, 6, 0.026010101010101
7.83792511606224, 6, 8, 2, 2, 0.181818181818182
7.82979054597813, 8, 22, 0, 3, 0.00795454545454546
7.80389925106888, 11, 3, 0, 9, 0.0618686868686869
7.78209195773402, 7, 7, 0, 5, 0.0184343434343434
7.76250000000002, 5, 4, 0, 4, 0.0126262626262626
7.76249999999993, 5, 4, 0, 4, 0.0126262626262626
7.7444652926793, 7, 33, 4, 65, 0.0928774452980315
7.69622654027178, 9, 5, 4, 88, 0.375097158937352
7.68424015083706, 9, 11, 0, 6, 0.026010101010101
7.6770507809885, 6, 24, 4, 67, 0.0942557274601005
7.66055916511461, 8, 8, 1, 8, 0.202702702702703
7.60659999999999, 7, 4, 0, 7, 0.0353535353535354
7.5915, 9, 1, 3, 3, 0.800505050505051
7.53857071798437, 7, 3, 4, 21, 0.0272340315353993
7.50733333333335, 12, 1, 4, 87, 0.357350407816721
7.50459388677194, 3, 168, 2, 3, 0.363636363636364
7.45539662623607, 9, 13, 3, 2, 0.400252525252525
7.44166666666668, 9, 1, 0, 5, 0.0184343434343434
7.40641615847369, 5, 5, 0, 4, 0.0126262626262626
7.38678487226422, 9, 56, 0, 8, 0.0467171717171717
7.38277034221747, 8, 3, 4, 101, 0.73090184972689
7.32794612290564, 7, 3, 0, 15, 0.275252525252525
7.18419995102529, 9, 14, 3, 2, 0.400252525252525
7.18300825461023, 8, 8, 0, 6, 0.026010101010101
7.08741666666658, 8, 9, 0, 3, 0.00795454545454546
7.08102623236721, 11, 2, 4, 75, 0.204510284651682
7.03606873706663, 7, 11, 0, 17, 0.444444444444444
7.01020266670716, 4, 264, 0, 10, 0.0808080808080808
6.98267946421718, 13, 2, 1, 21, 0.56981981981982
6.98267946421712, 13, 2, 1, 21, 0.56981981981982
6.96284424642686, 11, 3, 4, 64, 0.0917218809839261
6.940253057346, 7, 2, 0, 15, 0.275252525252525
6.94025305734596, 7, 2, 0, 15, 0.275252525252525
6.92352831965311, 5, 13, 4, 30, 0.0378992342401869
6.9207142857143, 8, 1, 1, 13, 0.326576576576577
6.87920000000003, 8, 4, 1, 14, 0.353603603603604
6.85181241554223, 8, 10, 1, 8, 0.202702702702703
6.84233333333327, 6, 9, 0, 18, 0.558080808080808
6.81633333333332, 11, 4, 2, 2, 0.181818181818182
6.80741892296617, 10, 22, 4, 60, 0.0833233322906506
6.79066783190765, 9, 8, 0, 10, 0.0808080808080808
6.77450910074038, 8, 10, 3, 1, 0.0997474747474748
6.70677793201548, 7, 35, 3, 2, 0.400252525252525
6.6597881997692, 6, 5, 4, 21, 0.0272340315353993
6.63888888888889, 5, 4, 0, 8, 0.0467171717171717
6.60869778075367, 7, 35, 2, 1, 0.0454545454545454
6.57200000000003, 11, 1, 0, 11, 0.103535353535354
6.51218408071632, 11, 2, 2, 2, 0.181818181818182
6.47132341028917, 8, 18, 3, 3, 0.800505050505051
6.47132341028905, 8, 18, 3, 3, 0.800505050505051
6.44790470713121, 7, 2, 0, 14, 0.217171717171717
6.37987093325565, 8, 8, 1, 13, 0.326576576576577
6.37, 11, 1, 1, 21, 0.56981981981982
6.36999999999999, 11, 1, 1, 21, 0.56981981981982
6.31938737141497, 9, 12, 0, 8, 0.0467171717171717
6.31224122039791, 10, 8, 4, 29, 0.0366148142052202
6.30933333333334, 6, 1, 4, 16, 0.0186420699741554
6.29886287356698, 6, 6, 0, 17, 0.444444444444444
6.29886287356694, 6, 6, 0, 17, 0.444444444444444
6.26968012652073, 10, 2, 0, 5, 0.0184343434343434
6.23808517629128, 8, 15, 3, 2, 0.400252525252525
6.22799577326354, 6, 6, 0, 13, 0.170454545454545
6.21076289248488, 7, 6, 0, 7, 0.0353535353535354
6.17250004468339, 8, 11, 4, 80, 0.244079764845808
6.13666666666667, 10, 1, 0, 5, 0.0184343434343434
6.11449999999998, 11, 1, 2, 2, 0.181818181818182
6.07240020738026, 5, 22, 1, 16, 0.414414414414414
6.06087463293351, 8, 11, 4, 101, 0.73090184972689
6.05866666666662, 10, 4, 3, 2, 0.400252525252525
6.04487436697412, 11, 5, 0, 9, 0.0618686868686869
6.04152645147776, 6, 3, 4, 20, 0.0246350245742943
6.03192681278791, 9, 6, 3, 3, 0.800505050505051
5.99583333333335, 7, 9, 2, 4, 0.590909090909091
5.93800274024943, 5, 5, 0, 8, 0.0467171717171717
5.91306823907863, 10, 6, 1, 17, 0.436936936936937
5.88142595292976, 6, 3, 4, 34, 0.0437591097547004
5.85912304489317, 6, 10, 1, 9, 0.227477477477477
5.77788423031724, 9, 11, 0, 15, 0.275252525252525
5.76030455681821, 9, 7, 2, 3, 0.363636363636364
5.75975000000003, 9, 4, 0, 17, 0.444444444444444
5.75974999999997, 9, 4, 0, 17, 0.444444444444444
5.7364285714286, 9, 9, 4, 88, 0.375097158937352
5.72401118680484, 6, 15, 2, 2, 0.181818181818182
5.70633003777372, 8, 10, 1, 13, 0.326576576576577
5.69456661115577, 8, 18, 3, 2, 0.400252525252525
5.67818059001296, 12, 2, 4, 67, 0.0942557274601005
5.67620265918382, 7, 5, 0, 15, 0.275252525252525
5.64684363777604, 8, 8, 2, 5, 0.863636363636364
5.54935897435897, 7, 9, 0, 6, 0.026010101010101
5.53680323153102, 9, 8, 2, 3, 0.363636363636364
