norm, level, Npoints, dimSplit, MainGridIndexSplit
3873.63452479736, 0, 962, -1, -1, -1
78.77302117983, 1, 256, 0, 13, 0.170454545454545
71.8153192708119, 2, 67, 4, 19, 0.0217556379075293
53.7487992196646, 2, 55, 4, 99, 0.6623678444522
47.4345881747056, 1, 706, 0, 13, 0.170454545454545
42.758611589206, 2, 189, 4, 19, 0.0217556379075293
28.5322054057477, 5, 19, 4, 84, 0.293759463138283
27.76828493233, 3, 20, 0, 9, 0.0618686868686869
27.0997169453236, 3, 160, 4, 81, 0.26159379994883
25.2358076901061, 5, 143, 2, 4, 0.590909090909091
23.7009017001101, 4, 149, 3, 3, 0.800505050505051
21.5346413590507, 4, 51, 0, 9, 0.0618686868686869
21.3923595689365, 5, 199, 2, 4, 0.590909090909091
21.2539495411547, 3, 93, 0, 15, 0.275252525252525
21.171183727186, 5, 39, 1, 10, 0.240990990990991
21.1711837271858, 5, 39, 1, 10, 0.240990990990991
20.990850361636, 3, 35, 0, 9, 0.0618686868686869
20.9192207551134, 3, 96, 0, 15, 0.275252525252525
19.5212186782951, 4, 15, 2, 1, 0.0454545454545454
18.7027481781383, 6, 7, 4, 97, 0.601622068566827
18.1456485673955, 8, 14, 2, 2, 0.181818181818182
18.0679871959624, 3, 32, 0, 16, 0.351010101010101
17.9262105263158, 6, 9, 0, 5, 0.0184343434343434
17.7419989846455, 8, 22, 0, 10, 0.0808080808080808
17.2763001677613, 3, 35, 0, 16, 0.351010101010101
17.0826571428572, 4, 16, 4, 6, 0.00648491626136443
17.0062965236531, 6, 10, 0, 5, 0.0184343434343434
16.5940283874954, 8, 8, 0, 8, 0.0467171717171717
16.5940283874953, 8, 8, 0, 8, 0.0467171717171717
16.5205104166667, 4, 9, 2, 1, 0.0454545454545454
16.1272807218075, 5, 15, 1, 13, 0.326576576576577
16.1134261219776, 9, 12, 4, 66, 0.0931101613156405
16.0104513792069, 9, 7, 1, 10, 0.240990990990991
15.6761212995511, 4, 19, 4, 6, 0.00648491626136443
15.6438970844631, 4, 342, 3, 3, 0.800505050505051
15.6228267534694, 2, 651, 4, 99, 0.6623678444522
15.6128503169933, 8, 12, 0, 5, 0.0184343434343434
15.6128503169931, 8, 12, 0, 5, 0.0184343434343434
15.4697751010007, 3, 491, 4, 81, 0.26159379994883
15.2331958961944, 7, 5, 2, 2, 0.181818181818182
15.15, 8, 4, 0, 9, 0.0618686868686869
15.0689111111112, 6, 25, 2, 5, 0.863636363636364
14.8158600139948, 8, 21, 2, 2, 0.181818181818182
14.7302284534213, 4, 109, 0, 9, 0.0618686868686869
14.6025245118595, 9, 21, 0, 4, 0.0126262626262626
14.1135764395537, 4, 11, 2, 2, 0.181818181818182
13.8326185046027, 6, 24, 2, 3, 0.363636363636364
13.6878796708082, 5, 20, 2, 1, 0.0454545454545454
13.6373571810221, 6, 76, 1, 8, 0.202702702702703
13.5505719436487, 8, 5, 0, 9, 0.0618686868686869
13.4919174027662, 6, 13, 0, 11, 0.103535353535354
13.1096436772497, 5, 90, 4, 84, 0.293759463138283
12.801252649749, 6, 41, 1, 22, 0.632882882882883
12.6944444444445, 10, 4, 0, 6, 0.026010101010101
12.4076861679229, 9, 6, 0, 5, 0.0184343434343434
12.3892926829267, 7, 9, 3, 2, 0.400252525252525
12.1806052251328, 9, 21, 4, 66, 0.0931101613156405
12.1663340621775, 7, 5, 4, 93, 0.471038215796977
12.1252805376724, 7, 23, 0, 8, 0.0467171717171717
12.0428987688761, 7, 8, 2, 2, 0.181818181818182
11.7734357142858, 4, 16, 0, 4, 0.0126262626262626
11.7097158730158, 6, 49, 1, 22, 0.632882882882883
11.5443667310078, 6, 2, 2, 3, 0.363636363636364
11.3542562857489, 10, 5, 0, 6, 0.026010101010101
11.1418537398216, 5, 65, 1, 11, 0.272522522522523
11.1166958026893, 9, 5, 0, 6, 0.026010101010101
10.994369523285, 5, 31, 2, 1, 0.0454545454545454
10.9901329555237, 6, 47, 2, 5, 0.863636363636364
10.8430279208506, 9, 8, 1, 18, 0.475225225225225
10.8364658145131, 6, 18, 4, 35, 0.0452335812040479
10.8040455782829, 4, 19, 0, 4, 0.0126262626262626
10.7197450321168, 6, 123, 1, 8, 0.202702702702703
10.630289794968, 5, 2, 0, 20, 0.898989898989899
10.2499972624369, 5, 6, 4, 103, 0.865041948010276
10.2146566943834, 4, 21, 2, 2, 0.181818181818182
10.0326178615743, 6, 21, 4, 35, 0.0452335812040479
10.0181918697249, 8, 69, 0, 10, 0.0808080808080808
9.94936805585857, 5, 6, 3, 3, 0.800505050505051
9.80109251039492, 5, 84, 1, 11, 0.272522522522523
9.66982665408229, 4, 8, 4, 103, 0.865041948010276
9.65866209302595, 9, 48, 0, 4, 0.0126262626262626
9.61095237866678, 9, 10, 0, 5, 0.0184343434343434
9.53592225519704, 7, 15, 0, 17, 0.444444444444444
9.43485663484967, 8, 33, 0, 10, 0.0808080808080808
9.40658898925436, 8, 15, 1, 6, 0.164414414414414
9.36079247615148, 7, 35, 0, 5, 0.0184343434343434
9.32039633563579, 6, 3, 1, 24, 0.743243243243243
9.310494810461, 7, 24, 2, 2, 0.181818181818182
9.10272916666669, 7, 9, 4, 70, 0.136274845408473
9.09477612031045, 7, 21, 0, 10, 0.0808080808080808
8.96178281264276, 12, 3, 3, 2, 0.400252525252525
8.86526417479415, 6, 5, 4, 99, 0.6623678444522
8.83595178198769, 8, 17, 1, 6, 0.164414414414414
8.75177562124708, 9, 6, 0, 7, 0.0353535353535354
8.74851609574742, 6, 60, 2, 3, 0.363636363636364
8.74740948421306, 6, 32, 4, 97, 0.601622068566827
8.72376100628921, 8, 9, 2, 3, 0.363636363636364
8.69122622425919, 11, 2, 4, 88, 0.375097158937352
8.6198432343537, 7, 28, 2, 2, 0.181818181818182
8.56062069422251, 4, 78, 2, 1, 0.0454545454545454
8.50597091613071, 9, 13, 1, 18, 0.475225225225225
8.49741666666654, 10, 16, 0, 8, 0.0467171717171717
8.47896605331885, 10, 3, 4, 77, 0.212750155497395
8.37992246384173, 9, 2, 3, 1, 0.0997474747474748
8.31161538461541, 11, 4, 2, 3, 0.363636363636364
8.30157142857152, 10, 4, 4, 65, 0.0928774452980315
8.21247174814548, 5, 7, 4, 14, 0.0167757737040485
8.18450000000001, 11, 1, 4, 88, 0.375097158937352
8.1845, 11, 1, 4, 88, 0.375097158937352
8.17835901316075, 11, 3, 2, 2, 0.181818181818182
8.10256977884995, 9, 7, 0, 7, 0.0353535353535354
7.9876270435423, 7, 53, 0, 8, 0.0467171717171717
7.90673636843926, 9, 5, 1, 15, 0.38963963963964
7.89538040122193, 4, 12, 4, 103, 0.865041948010276
7.82156250638725, 9, 5, 0, 7, 0.0353535353535354
7.70674735712571, 5, 10, 3, 3, 0.800505050505051
7.50793399133087, 6, 11, 4, 91, 0.438747575486957
7.49487478121892, 9, 11, 0, 6, 0.026010101010101
7.44350000000006, 5, 4, 1, 23, 0.698198198198198
7.42652495148503, 9, 2, 0, 10, 0.0808080808080808
7.39740000000003, 9, 4, 0, 17, 0.444444444444444
7.3610628687937, 5, 72, 1, 13, 0.326576576576577
7.30820852412574, 8, 55, 0, 10, 0.0808080808080808
7.27399999999999, 9, 1, 0, 8, 0.0467171717171717
7.14007703280819, 9, 6, 0, 7, 0.0353535353535354
7.02423624584895, 7, 15, 4, 93, 0.471038215796977
6.96350190018143, 5, 13, 4, 103, 0.865041948010276
6.95926467475791, 11, 3, 3, 2, 0.400252525252525
6.91879906542061, 7, 16, 1, 13, 0.326576576576577
6.82239247055034, 5, 5, 3, 3, 0.800505050505051
6.81751693581084, 12, 3, 2, 2, 0.181818181818182
6.74595870138346, 6, 52, 0, 11, 0.103535353535354
6.67374113021163, 7, 39, 0, 10, 0.0808080808080808
6.64986058999146, 7, 24, 4, 93, 0.471038215796977
6.62536287015827, 13, 7, 0, 7, 0.0353535353535354
6.57255753112897, 8, 2, 4, 69, 0.110861739138859
6.57041465265223, 7, 32, 3, 2, 0.400252525252525
6.53130963555975, 11, 2, 0, 2, 0.00416666666666667
6.52879965723362, 7, 32, 0, 17, 0.444444444444444
6.51550612244897, 7, 25, 4, 93, 0.471038215796977
6.459100327574, 9, 6, 4, 91, 0.438747575486957
6.45910032757397, 9, 6, 4, 91, 0.438747575486957
6.35797812739476, 8, 17, 4, 42, 0.0614175149797577
6.29112345141882, 8, 3, 0, 16, 0.351010101010101
6.28649999999999, 9, 4, 4, 3, 0.000573791508306289
6.27237890476051, 5, 12, 4, 14, 0.0167757737040485
6.26868841500715, 6, 10, 4, 99, 0.6623678444522
6.25545228098413, 7, 2, 4, 90, 0.412079181780135
6.14362655766122, 6, 2, 1, 24, 0.743243243243243
6.1140921129688, 9, 48, 1, 10, 0.240990990990991
6.10163167357717, 6, 7, 1, 24, 0.743243243243243
6.06222846562117, 8, 2, 0, 18, 0.558080808080808
6.03995180775473, 9, 6, 0, 17, 0.444444444444444
6.037495269088, 10, 2, 4, 47, 0.0673431543170252
6.00858094756762, 10, 32, 0, 8, 0.0467171717171717
6.00769509878784, 8, 10, 1, 18, 0.475225225225225
5.90414285714286, 12, 4, 2, 2, 0.181818181818182
5.90344203559807, 7, 88, 0, 5, 0.0184343434343434
5.8968945826059, 6, 5, 2, 1, 0.0454545454545454
5.8933333333334, 9, 9, 1, 15, 0.38963963963964
5.84302083333338, 13, 9, 0, 7, 0.0353535353535354
5.83752447552456, 6, 36, 3, 2, 0.400252525252525
5.78297311718416, 11, 6, 2, 2, 0.181818181818182
