norm, level, Npoints, dimSplit, MainGridIndexSplit
3875.6616961583, 0, 962, -1, -1, -1
73.9180792144758, 2, 57, 4, 14, 0.0167757737040485
69.7039682088947, 1, 254, 0, 13, 0.170454545454545
43.5003396307812, 3, 47, 4, 99, 0.6623678444522
41.750120415825, 1, 708, 0, 13, 0.170454545454545
39.7607884527163, 2, 197, 4, 14, 0.0167757737040485
33.1199084507043, 4, 25, 2, 1, 0.0454545454545454
30.762830077258, 4, 15, 4, 96, 0.578309095069458
30.3805060417684, 3, 55, 4, 32, 0.0409687585124503
29.2103351301863, 3, 68, 1, 9, 0.227477477477477
28.8437931515155, 4, 82, 1, 22, 0.632882882882883
28.7900206253118, 3, 70, 1, 9, 0.227477477477477
26.5355201132816, 4, 30, 4, 29, 0.0366148142052202
26.4998805577291, 2, 138, 0, 11, 0.103535353535354
23.9133886489659, 5, 115, 3, 3, 0.800505050505051
23.5774283397844, 4, 38, 4, 29, 0.0366148142052202
22.5443997129249, 5, 21, 2, 3, 0.363636363636364
20.2868781738756, 8, 24, 4, 64, 0.0917218809839261
20.1585293769577, 5, 39, 0, 5, 0.0184343434343434
19.487663449127, 6, 18, 4, 88, 0.375097158937352
19.1980412996942, 5, 43, 0, 5, 0.0184343434343434
19.0398023297226, 3, 23, 0, 17, 0.444444444444444
18.9074158460402, 3, 142, 4, 32, 0.0409687585124503
18.7819995750111, 8, 28, 4, 64, 0.0917218809839261
18.0420705188047, 6, 21, 4, 88, 0.375097158937352
17.7177620472477, 5, 34, 2, 3, 0.363636363636364
17.5229838731061, 4, 21, 0, 16, 0.351010101010101
17.4549680851062, 4, 16, 0, 4, 0.0126262626262626
17.4391007874341, 9, 27, 4, 60, 0.0833233322906506
16.1155433722587, 5, 55, 0, 15, 0.275252525252525
16.0653640512376, 4, 55, 4, 96, 0.578309095069458
15.6598246490847, 3, 34, 0, 17, 0.444444444444444
15.3169377575526, 9, 35, 4, 60, 0.0833233322906506
15.309683097139, 4, 117, 2, 1, 0.0454545454545454
15.1785558623238, 5, 62, 0, 15, 0.275252525252525
15.1661861105089, 6, 50, 1, 9, 0.227477477477477
15.0984545454545, 9, 16, 1, 13, 0.326576576576577
14.490541595421, 6, 19, 1, 17, 0.436936936936937
14.2777527384985, 7, 35, 0, 9, 0.0618686868686869
14.2030377829248, 5, 326, 3, 3, 0.800505050505051
13.87304895706, 7, 52, 0, 6, 0.026010101010101
13.7714049863777, 4, 34, 0, 16, 0.351010101010101
13.301625150525, 6, 65, 1, 9, 0.227477477477477
13.1708021617607, 6, 141, 2, 3, 0.363636363636364
13.1248979023434, 8, 10, 4, 61, 0.084023548930301
13.0403945701898, 3, 523, 4, 99, 0.6623678444522
13.0390524357853, 2, 570, 0, 11, 0.103535353535354
12.5400192591732, 4, 31, 0, 4, 0.0126262626262626
12.4376978967495, 4, 441, 1, 22, 0.632882882882883
12.0042048916634, 8, 18, 4, 66, 0.0931101613156405
11.8747046894903, 7, 8, 2, 2, 0.181818181818182
11.4983604404393, 6, 185, 2, 3, 0.363636363636364
11.1084294618908, 9, 26, 2, 2, 0.181818181818182
10.848177186407, 7, 13, 0, 17, 0.444444444444444
10.7514729922017, 9, 10, 2, 2, 0.181818181818182
10.6042165362687, 7, 89, 0, 6, 0.026010101010101
10.3790627478049, 4, 10, 4, 6, 0.00648491626136443
10.3581922680178, 7, 6, 4, 16, 0.0186420699741554
10.3195225182531, 9, 5, 3, 2, 0.400252525252525
10.3177341577397, 8, 62, 0, 5, 0.0184343434343434
10.1267821852427, 7, 11, 2, 2, 0.181818181818182
10.0464512321362, 7, 8, 4, 93, 0.471038215796977
9.99051258300995, 4, 7, 4, 11, 0.00893715698736393
9.96753710015497, 5, 11, 3, 3, 0.800505050505051
9.95400000000001, 9, 1, 0, 7, 0.0353535353535354
9.83251263970294, 6, 2, 3, 3, 0.800505050505051
9.73811745566088, 9, 2, 0, 3, 0.00795454545454546
9.63223768206617, 6, 43, 1, 17, 0.436936936936937
9.46345495054631, 7, 5, 2, 1, 0.0454545454545454
9.44219999999999, 5, 4, 4, 103, 0.865041948010276
9.36168313598168, 10, 13, 0, 3, 0.00795454545454546
9.34941666666668, 9, 4, 4, 15, 0.0180125300509641
9.29874458613234, 5, 5, 2, 3, 0.363636363636364
9.23860910920726, 6, 11, 1, 17, 0.436936936936937
9.10304021585324, 4, 13, 4, 6, 0.00648491626136443
9.0154117647059, 6, 16, 3, 2, 0.400252525252525
8.85311253740748, 6, 10, 4, 103, 0.865041948010276
8.85311253740734, 6, 10, 4, 103, 0.865041948010276
8.80255555555556, 8, 1, 4, 82, 0.274718983341981
8.66041777105195, 8, 88, 0, 5, 0.0184343434343434
8.59134739141654, 9, 2, 0, 8, 0.0467171717171717
8.59134739141654, 9, 2, 0, 8, 0.0467171717171717
