norm, level, Npoints, dimSplit, MainGridIndexSplit
3874.37710628102, 0, 962, -1, -1, -1
93.3358176349193, 3, 188, 0, 13, 0.170454545454545
53.400422115232, 1, 149, 4, 18, 0.0200336255683399
52.4208587331789, 3, 596, 0, 13, 0.170454545454545
47.0588783396958, 2, 29, 4, 102, 0.786411515216059
37.5856132065809, 5, 95, 0, 11, 0.103535353535354
27.9366296770573, 4, 80, 1, 23, 0.698198198198198
26.4722200857796, 6, 111, 3, 3, 0.800505050505051
25.7558508564341, 3, 20, 0, 17, 0.444444444444444
24.5134270912089, 6, 8, 2, 1, 0.0454545454545454
23.4561675983493, 4, 89, 0, 15, 0.275252525252525
22.8608593360459, 1, 813, 4, 18, 0.0200336255683399
22.4752286388795, 4, 23, 0, 8, 0.0467171717171717
22.2399835717205, 4, 99, 0, 15, 0.275252525252525
22.2260187923529, 4, 5, 0, 12, 0.132575757575758
21.0068754779017, 5, 10, 2, 1, 0.0454545454545454
19.9180063516145, 7, 30, 4, 68, 0.0971476980300399
19.599506770909, 6, 22, 4, 30, 0.0378992342401869
19.4756923339613, 6, 32, 1, 12, 0.313063063063063
18.6726243303498, 11, 33, 2, 2, 0.181818181818182
17.8542822006369, 5, 421, 0, 11, 0.103535353535354
17.7458446781409, 7, 6, 4, 100, 0.705914182813912
17.6348055555555, 10, 25, 1, 4, 0.128378378378378
16.9985014056295, 2, 29, 4, 4, 0.00326307504602002
16.8609611973932, 6, 8, 0, 5, 0.0184343434343434
16.8191669269459, 10, 50, 4, 68, 0.0971476980300399
15.8966666666667, 6, 9, 0, 5, 0.0184343434343434
15.840577378895, 6, 310, 3, 3, 0.800505050505051
15.1697117175099, 11, 50, 2, 2, 0.181818181818182
15.1331716988773, 6, 53, 1, 12, 0.313063063063063
14.8154892653815, 5, 14, 2, 1, 0.0454545454545454
14.4500405576363, 7, 57, 4, 68, 0.0971476980300399
14.2581011358456, 8, 2, 0, 5, 0.0184343434343434
13.7839917094212, 4, 13, 0, 12, 0.132575757575758
13.3805502443705, 12, 13, 1, 9, 0.227477477477477
13.3358675645604, 3, 11, 4, 104, 0.952055328905477
13.3246668626274, 8, 3, 0, 4, 0.0126262626262626
13.0645356329757, 5, 8, 2, 1, 0.0454545454545454
12.769261589651, 7, 20, 2, 5, 0.863636363636364
12.7273917312719, 7, 2, 4, 63, 0.0888584396739231
12.3429194253576, 8, 30, 0, 10, 0.0808080808080808
12.283515378692, 4, 77, 0, 8, 0.0467171717171717
12.1972727272727, 4, 4, 0, 11, 0.103535353535354
12.1764041623968, 6, 57, 4, 30, 0.0378992342401869
12.1666912280701, 8, 25, 2, 4, 0.590909090909091
11.6195033219573, 12, 15, 2, 2, 0.181818181818182
11.5846911851231, 9, 108, 0, 5, 0.0184343434343434
11.5183666666667, 3, 100, 0, 17, 0.444444444444444
11.442, 11, 1, 0, 7, 0.0353535353535354
11.3869666666666, 8, 9, 3, 3, 0.800505050505051
11.334, 10, 4, 4, 86, 0.339097714835584
11.1596050328521, 7, 14, 0, 8, 0.0467171717171717
11.0599523809524, 9, 4, 2, 2, 0.181818181818182
11.042324064247, 10, 116, 4, 68, 0.0971476980300399
11.0000371931216, 4, 516, 1, 23, 0.698198198198198
10.9080019786816, 5, 6, 0, 16, 0.351010101010101
10.8124628314895, 7, 8, 0, 18, 0.558080808080808
10.7552331708887, 9, 6, 1, 22, 0.632882882882883
10.7539373399643, 8, 32, 2, 4, 0.590909090909091
10.7460027689464, 14, 2, 0, 7, 0.0353535353535354
10.5932375897979, 5, 17, 4, 83, 0.284343083536879
10.4251272326219, 3, 18, 4, 104, 0.952055328905477
10.3106675173498, 11, 3, 2, 4, 0.590909090909091
10.1883104387792, 7, 20, 2, 4, 0.590909090909091
10.1347727272727, 7, 9, 0, 17, 0.444444444444444
10.1184338791469, 6, 6, 4, 82, 0.274718983341981
9.84815221670204, 14, 3, 0, 6, 0.026010101010101
9.78608706276417, 9, 3, 0, 9, 0.0618686868686869
9.70683333333334, 10, 1, 4, 97, 0.601622068566827
9.67835690933824, 10, 83, 1, 4, 0.128378378378378
9.60710847931535, 6, 3, 0, 7, 0.0353535353535354
9.54098782601462, 5, 15, 2, 1, 0.0454545454545454
9.38479191058599, 4, 8, 4, 12, 0.0115508595340253
9.3491111111111, 14, 1, 0, 9, 0.0618686868686869
9.34666666666665, 8, 1, 0, 10, 0.0808080808080808
9.34420364895489, 9, 166, 0, 5, 0.0184343434343434
9.2541722482349, 10, 6, 4, 86, 0.339097714835584
9.22489844117542, 10, 5, 1, 9, 0.227477477477477
9.22027151702693, 4, 7, 0, 11, 0.103535353535354
9.13384550210198, 9, 6, 0, 3, 0.00795454545454546
9.08922127605001, 11, 8, 0, 3, 0.00795454545454546
9.05573897223924, 4, 3, 0, 16, 0.351010101010101
9.05070769636353, 2, 784, 4, 102, 0.786411515216059
9.01785436152727, 8, 7, 1, 17, 0.436936936936937
8.8333572893537, 11, 56, 1, 5, 0.141891891891892
