norm, level, Npoints, dimSplit, MainGridIndexSplit
3878.32173187938, 0, 962, -1, -1, -1
75.9278584576314, 2, 63, 4, 15, 0.0180125300509641
68.6204513256022, 1, 264, 0, 13, 0.170454545454545
44.9822894955093, 2, 209, 4, 81, 0.26159379994883
42.5082667094881, 2, 201, 4, 15, 0.0180125300509641
42.2014936419104, 1, 698, 0, 13, 0.170454545454545
39.3517536594649, 3, 15, 4, 96, 0.578309095069458
33.5874977093193, 4, 52, 4, 29, 0.0366148142052202
31.3911934315557, 3, 15, 4, 103, 0.865041948010276
29.4076465358419, 2, 489, 4, 81, 0.26159379994883
29.2067172413797, 5, 25, 2, 1, 0.0454545454545454
24.9813207075155, 4, 94, 4, 29, 0.0366148142052202
23.8618093055053, 5, 30, 2, 1, 0.0454545454545454
23.1541146474001, 6, 11, 2, 2, 0.181818181818182
22.9354486085373, 4, 41, 4, 26, 0.0338774705003143
22.4944785534443, 4, 71, 0, 8, 0.0467171717171717
21.5784952380957, 5, 25, 0, 4, 0.0126262626262626
19.574004507606, 3, 30, 0, 16, 0.351010101010101
18.922992510135, 5, 24, 4, 96, 0.578309095069458
18.6630810197277, 3, 33, 0, 16, 0.351010101010101
18.1929740132479, 7, 10, 0, 17, 0.444444444444444
18.1360061206133, 6, 13, 0, 4, 0.0126262626262626
17.2424552329137, 6, 12, 2, 3, 0.363636363636364
17.1854042553192, 6, 9, 2, 2, 0.181818181818182
17.1760460108892, 6, 11, 1, 7, 0.184684684684685
17.0904126460671, 4, 123, 0, 8, 0.0467171717171717
16.7043129613473, 5, 47, 3, 2, 0.400252525252525
16.7043129613473, 5, 47, 3, 2, 0.400252525252525
16.63275827624, 4, 154, 1, 9, 0.227477477477477
16.5608800705492, 3, 146, 0, 10, 0.0808080808080808
16.5060088985799, 5, 72, 3, 2, 0.400252525252525
15.8594772818134, 6, 17, 0, 4, 0.0126262626262626
15.4668330207476, 5, 82, 3, 2, 0.400252525252525
15.0139074456917, 4, 189, 1, 9, 0.227477477477477
