norm, level, Npoints, dimSplit, MainGridIndexSplit
3879.62511843107, 0, 962, -1, -1, -1
74.553496799404, 2, 58, 4, 15, 0.0180125300509641
70.7412665357388, 1, 252, 0, 13, 0.170454545454545
55.3911938742682, 2, 86, 4, 96, 0.578309095069458
42.1447931950529, 1, 710, 0, 13, 0.170454545454545
40.7644089591544, 2, 194, 4, 15, 0.0180125300509641
30.0051421945164, 5, 75, 0, 10, 0.0808080808080808
29.8633682356225, 4, 220, 2, 3, 0.363636363636364
26.8082710791261, 4, 273, 2, 3, 0.363636363636364
26.5387607210804, 3, 131, 4, 81, 0.26159379994883
26.4751072554946, 3, 20, 4, 103, 0.865041948010276
25.4706969169127, 6, 34, 0, 6, 0.026010101010101
24.0196637893656, 3, 83, 0, 15, 0.275252525252525
23.8790380952382, 5, 9, 4, 96, 0.578309095069458
22.1244612451085, 6, 14, 0, 5, 0.0184343434343434
21.1921043624752, 4, 35, 1, 17, 0.436936936936937
20.7703818557185, 3, 111, 0, 15, 0.275252525252525
20.5635294091284, 2, 624, 4, 96, 0.578309095069458
19.4999107328489, 4, 6, 4, 93, 0.471038215796977
19.0399842105262, 5, 25, 4, 50, 0.0708643200456854
18.7583376956747, 3, 28, 0, 16, 0.351010101010101
18.6601315941202, 4, 23, 0, 11, 0.103535353535354
18.4668884488488, 5, 198, 0, 10, 0.0808080808080808
18.3570611184566, 5, 14, 4, 83, 0.284343083536879
18.1222759120183, 3, 30, 0, 16, 0.351010101010101
17.4884992719598, 5, 23, 2, 3, 0.363636363636364
16.6505546814717, 8, 18, 0, 5, 0.0184343434343434
16.5564307692308, 6, 25, 0, 5, 0.0184343434343434
15.999859880988, 5, 78, 2, 2, 0.181818181818182
14.5740668830667, 3, 66, 4, 103, 0.865041948010276
14.3814047772286, 4, 76, 1, 17, 0.436936936936937
14.2911905164385, 6, 108, 0, 6, 0.026010101010101
14.0491939861666, 5, 26, 4, 96, 0.578309095069458
13.7455425782906, 6, 10, 4, 26, 0.0338774705003143
13.6802119792438, 3, 493, 4, 81, 0.26159379994883
13.6676682561793, 6, 82, 1, 3, 0.105855855855856
13.3651489361701, 6, 9, 4, 95, 0.534067194388448
13.3306553451038, 5, 51, 4, 50, 0.0708643200456854
13.2724579025706, 7, 3, 0, 6, 0.026010101010101
13.2220428522789, 5, 3, 0, 10, 0.0808080808080808
12.856320754717, 8, 9, 4, 63, 0.0888584396739231
12.8003588986092, 5, 6, 2, 3, 0.363636363636364
12.7166297803371, 4, 8, 3, 1, 0.0997474747474748
12.6, 11, 1, 0, 7, 0.0353535353535354
12.1030898681355, 10, 13, 0, 4, 0.0126262626262626
12.0103913033205, 6, 11, 2, 1, 0.0454545454545454
11.9424773067949, 4, 13, 4, 6, 0.00648491626136443
11.9407315899491, 8, 35, 0, 5, 0.0184343434343434
11.8582146794382, 5, 142, 2, 2, 0.181818181818182
11.7826253524669, 7, 15, 1, 18, 0.475225225225225
11.6520293256505, 6, 6, 0, 9, 0.0618686868686869
11.6297589223764, 5, 3, 0, 10, 0.0808080808080808
11.5736799999999, 7, 9, 0, 10, 0.0808080808080808
11.566866940255, 6, 23, 2, 4, 0.590909090909091
