norm, level, Npoints, dimSplit, MainGridIndexSplit
1305.64740916931, 0, 3760, -1, -1, -1
115.077398601614, 2, 755, 0, 12, 0.602040816326531
96.1279943781739, 2, 1082, 0, 12, 0.602040816326531
89.3635290442968, 2, 929, 0, 14, 0.642857142857143
86.3922879940609, 2, 994, 0, 14, 0.642857142857143
81.2367547013679, 4, 84, 0, 2, 0.326530612244898
74.4790470650095, 3, 252, 0, 16, 0.724489795918367
69.0195608838741, 4, 178, 0, 4, 0.418367346938776
66.323518152059, 3, 456, 17, 3580, 0.511676527477529
64.8059335347412, 6, 58, 1, 1, 0.5
63.0531941549915, 1, 1837, 15, 2431, 0.560291031588248
62.2736048396639, 4, 22, 17, 4825, 0.700833428148822
61.6271420756396, 1, 1923, 15, 2431, 0.560291031588248
61.3303771207932, 4, 83, 0, 11, 0.571428571428571
61.0602866725358, 3, 538, 17, 3580, 0.511676527477529
57.2893207414558, 7, 55, 0, 11, 0.571428571428571
57.1568298741234, 5, 63, 17, 4488, 0.641512117419502
55.6182432253582, 5, 24, 0, 1, 0.13265306122449
54.6152420302201, 5, 69, 17, 4488, 0.641512117419502
54.3692319292944, 4, 120, 3, 681, 0.0741730536506656
53.1529083223564, 5, 27, 0, 2, 0.326530612244898
52.0594321079457, 7, 13, 0, 11, 0.571428571428571
51.8390286505996, 4, 132, 3, 681, 0.0741730536506656
48.8881010388109, 3, 99, 4, 480, 0.0920286912978752
46.7763879374905, 6, 35, 13, 1150, 0.0522890020282296
46.637631756618, 3, 420, 17, 1783, 0.281346000682671
45.5631826961746, 5, 79, 0, 11, 0.571428571428571
45.4401804546456, 3, 677, 0, 16, 0.724489795918367
44.6913296900486, 7, 133, 0, 5, 0.438775510204082
44.5507266649274, 7, 10, 17, 3413, 0.48018830356127
44.35904753668, 7, 135, 0, 5, 0.438775510204082
44.3218546576047, 6, 124, 1, 1, 0.5
44.2938938499555, 4, 22, 0, 17, 0.744897959183674
44.2395355793876, 9, 57, 0, 6, 0.459183673469388
43.8574726781586, 4, 258, 17, 2919, 0.409802025258846
41.856172507553, 4, 484, 0, 4, 0.418367346938776
41.1970493217141, 6, 42, 4, 162, 0.0203004466098254
39.9482995563168, 8, 28, 0, 3, 0.397959183673469
39.4611949270996, 5, 291, 0, 17, 0.744897959183674
39.1134632898021, 6, 140, 1, 1, 0.5
38.7728558314709, 8, 17, 0, 11, 0.571428571428571
38.6029717228425, 4, 372, 0, 2, 0.326530612244898
38.2671716991133, 9, 17, 4, 364, 0.0658636712229891
37.66186448181, 6, 151, 1, 1, 0.5
37.5780674269413, 9, 79, 0, 6, 0.459183673469388
37.339684585847, 5, 182, 0, 19, 0.785714285714286
37.1477179519654, 3, 662, 17, 1783, 0.281346000682671
37.0929472841809, 6, 37, 16, 746, 0.338294113316811
36.3736939698895, 8, 35, 0, 13, 0.622448979591837
36.3470916853669, 5, 343, 0, 17, 0.744897959183674
35.2875074222925, 8, 50, 0, 8, 0.5
35.118793566883, 4, 192, 9, 262, 0.135752042287362
34.4148945354616, 4, 419, 17, 2919, 0.409802025258846
34.2642918818188, 6, 145, 0, 14, 0.642857142857143
34.1262972014779, 7, 155, 0, 11, 0.571428571428571
33.4473264156777, 7, 24, 2, 2321, 0.780798853255367
33.3705375432213, 5, 11, 0, 1, 0.13265306122449
32.7214217878304, 5, 237, 0, 19, 0.785714285714286
31.87925, 6, 16, 1, 1, 0.5
31.5020022411842, 7, 58, 0, 2, 0.326530612244898
30.436851887244, 4, 337, 0, 11, 0.571428571428571
30.3646964279975, 9, 27, 4, 364, 0.0658636712229891
29.7702292973902, 5, 237, 1, 1, 0.5
29.3219714767027, 6, 198, 0, 14, 0.642857142857143
29.1613668314628, 5, 247, 1, 1, 0.5
28.5919358204439, 5, 17, 14, 3983, 0.0399686352734186
28.1785435572677, 6, 44, 2, 2163, 0.676181158348597
27.8539532283376, 5, 13, 0, 21, 0.836734693877551
27.3884174366785, 8, 83, 0, 8, 0.5
27.0262321213747, 6, 76, 0, 12, 0.602040816326531
26.9830946672344, 7, 12, 13, 2454, 0.0956786290823296
26.8229883732702, 7, 80, 0, 2, 0.326530612244898
26.6173092016682, 9, 31, 0, 4, 0.418367346938776
26.4268345698745, 6, 37, 0, 5, 0.438775510204082
26.1608682211899, 4, 346, 9, 262, 0.135752042287362
25.9431192090329, 8, 55, 13, 2950, 0.11989320750031
25.8907247431881, 7, 53, 0, 18, 0.76530612244898
24.3888622127915, 5, 26, 2, 1587, 0.394452850365752
23.9857706431218, 8, 10, 4, 73, 0.0132291243740696
23.8753363772577, 6, 57, 0, 18, 0.76530612244898
23.6760821589525, 4, 77, 0, 17, 0.744897959183674
23.6588585877625, 5, 293, 0, 11, 0.571428571428571
23.1412689622828, 7, 59, 18, 4011, 0.414502632628246
23.1054788043435, 7, 54, 0, 12, 0.602040816326531
22.883072948817, 7, 13, 17, 3400, 0.478182955967687
22.8695349824418, 8, 11, 4, 73, 0.0132291243740696
22.2805048506643, 7, 21, 17, 450, 0.130475594493116
22.2805048506643, 7, 21, 17, 450, 0.130475594493116
21.9564704404854, 5, 154, 0, 1, 0.13265306122449
21.5345448715022, 10, 26, 2, 779, 0.206307095482418
20.8686364407492, 8, 85, 13, 2950, 0.11989320750031
20.774806905115, 8, 19, 6, 272, 0.041299001880515
20.479302601156, 5, 25, 0, 13, 0.622448979591837
20.4355073634, 8, 107, 0, 3, 0.397959183673469
20.0659146513978, 6, 14, 1, 1, 0.5
20.0397177381355, 11, 19, 2, 2233, 0.721459369062923
