norm, level, Npoints, dimSplit, MainGridIndexSplit
1306.42936624622, 0, 3760, -1, -1, -1
111.241354844541, 2, 654, 0, 12, 0.602040816326531
110.674199475768, 4, 158, 0, 11, 0.571428571428571
100.296944604171, 2, 970, 0, 14, 0.642857142857143
97.190408938165, 2, 1033, 0, 14, 0.642857142857143
85.657893019385, 2, 1103, 0, 12, 0.602040816326531
78.7318685914161, 3, 509, 17, 3165, 0.444305381727159
77.5967990670271, 3, 524, 17, 3165, 0.444305381727159
77.5375032204262, 6, 33, 0, 3, 0.397959183673469
71.5532657542484, 4, 106, 0, 4, 0.418367346938776
69.5094399898098, 5, 43, 0, 2, 0.326530612244898
62.6564094482493, 3, 386, 1, 1, 0.5
62.3064483563848, 6, 20, 17, 4825, 0.700833428148822
61.7685078752018, 6, 52, 0, 3, 0.397959183673469
58.8395074928265, 4, 559, 0, 11, 0.571428571428571
56.022044689833, 5, 21, 17, 2518, 0.360877232904767
55.4357375947277, 4, 61, 0, 22, 0.928571428571429
55.239908194138, 6, 79, 0, 6, 0.459183673469388
54.9978486569888, 4, 68, 16, 4942, 0.64576840968763
53.6594338669271, 4, 115, 4, 870, 0.185410745703072
52.6192935974593, 7, 18, 0, 8, 0.5
51.2555138211011, 3, 433, 17, 2994, 0.420027875753783
49.9556789732128, 1, 1757, 9, 197, 0.104517059106199
46.7875465451401, 1, 2003, 9, 197, 0.104517059106199
46.6558906, 7, 16, 0, 11, 0.571428571428571
46.0253814849629, 3, 537, 17, 2994, 0.420027875753783
45.9726542171888, 3, 717, 1, 1, 0.5
44.0254067495771, 4, 280, 0, 4, 0.418367346938776
42.8673761077911, 6, 143, 0, 16, 0.724489795918367
41.6633813262443, 3, 108, 4, 480, 0.0920286912978752
41.0423879239862, 6, 156, 0, 16, 0.724489795918367
39.9263913340215, 6, 31, 0, 19, 0.785714285714286
39.7815939465744, 5, 19, 1, 1, 0.5
38.5374923916557, 4, 35, 0, 18, 0.76530612244898
37.6461017424416, 4, 19, 0, 22, 0.928571428571429
37.625070603249, 5, 19, 4, 291, 0.0493977534172418
37.4008093593327, 8, 42, 4, 364, 0.0658636712229891
36.259649928916, 8, 86, 0, 18, 0.76530612244898
36.0929161681471, 5, 15, 0, 7, 0.479591836734694
35.4770368785728, 6, 112, 0, 11, 0.571428571428571
34.4993593098721, 8, 95, 0, 18, 0.76530612244898
33.1775594737189, 6, 219, 0, 6, 0.459183673469388
32.758931931366, 9, 61, 0, 15, 0.683673469387755
32.2686982962573, 4, 318, 4, 870, 0.185410745703072
31.5036096211075, 5, 60, 18, 2765, 0.300201339350501
31.2556237701519, 5, 261, 0, 5, 0.438775510204082
31.1503504168638, 8, 21, 4, 558, 0.109847972210944
30.8683244291456, 9, 14, 17, 656, 0.159034019797474
29.7222762333806, 7, 32, 0, 4, 0.418367346938776
29.2509713316139, 5, 298, 0, 5, 0.438775510204082
28.6887353923147, 5, 134, 16, 4534, 0.607673054744436
28.4804051980487, 7, 41, 0, 18, 0.76530612244898
28.2980941597093, 8, 70, 0, 21, 0.836734693877551
27.8981636599746, 4, 221, 9, 284, 0.146323882748678
