norm, level, Npoints, dimSplit, MainGridIndexSplit
1301.96836690158, 0, 3760, -1, -1, -1
147.185040923367, 1, 1847, 0, 12, 0.602040816326531
144.623755772532, 1, 1913, 0, 12, 0.602040816326531
111.429511027644, 3, 169, 0, 11, 0.571428571428571
87.2725208415056, 6, 24, 0, 14, 0.642857142857143
78.540712247941, 2, 91, 0, 22, 0.928571428571429
76.596467808859, 5, 63, 0, 3, 0.397959183673469
75.5879504900209, 5, 77, 0, 10, 0.540816326530612
73.9350767052767, 4, 36, 17, 4999, 0.739006144043691
60.3278431630584, 7, 261, 0, 17, 0.744897959183674
58.7573185830723, 2, 633, 17, 1934, 0.297075890317442
57.6913203653432, 6, 306, 16, 3870, 0.556983534954482
56.1551787550205, 11, 23, 4, 364, 0.0658636712229891
54.8406270546469, 5, 82, 1, 1, 0.5
54.5777407547303, 4, 249, 15, 3496, 0.626615308151093
53.7573235206632, 4, 195, 0, 5, 0.438775510204082
53.1921693885835, 3, 147, 15, 4330, 0.699538877844047
52.9166146139089, 5, 132, 0, 3, 0.397959183673469
51.0297727466594, 10, 74, 0, 13, 0.622448979591837
48.6068723255184, 5, 45, 0, 17, 0.744897959183674
48.4523331794187, 5, 242, 17, 3641, 0.520025031289111
47.7580475759114, 5, 34, 0, 11, 0.571428571428571
46.6347653602406, 6, 58, 0, 6, 0.459183673469388
46.5250042511601, 6, 239, 0, 19, 0.785714285714286
46.1108826141179, 6, 479, 16, 3870, 0.556983534954482
45.5243881594165, 8, 19, 0, 1, 0.13265306122449
44.0056508891032, 4, 291, 0, 5, 0.438775510204082
43.4596823392255, 3, 1111, 0, 11, 0.571428571428571
42.8640083483952, 7, 517, 0, 17, 0.744897959183674
42.584693835682, 7, 161, 0, 4, 0.418367346938776
41.3198597294345, 2, 1280, 17, 1934, 0.297075890317442
40.886936635029, 7, 55, 18, 2183, 0.264174417081016
40.3262794889406, 8, 50, 4, 476, 0.0911264492263274
38.8226601899798, 9, 150, 0, 14, 0.642857142857143
38.4282938124607, 5, 167, 1, 1, 0.5
37.722172514679, 7, 97, 0, 2, 0.326530612244898
37.3550936524495, 4, 149, 8, 1975, 0.117652596302293
34.9528817608088, 7, 99, 0, 21, 0.836734693877551
34.4432114067842, 6, 20, 17, 2924, 0.410527363750142
34.2111347201633, 4, 30, 8, 440, 0.0450916895733705
34.2025028142846, 11, 62, 4, 364, 0.0658636712229891
31.9732853748966, 5, 104, 0, 17, 0.744897959183674
31.9249176957385, 8, 55, 10, 671, 0.0550415994039488
31.6961860841941, 5, 58, 1, 1, 0.5
31.3257201153883, 3, 461, 4, 583, 0.115486985158118
30.4090271611722, 6, 44, 2, 1249, 0.309698410712051
30.3007171387872, 7, 318, 0, 4, 0.418367346938776
30.252666106725, 8, 98, 2, 2032, 0.582871639685555
30.2208960915489, 9, 35, 0, 2, 0.326530612244898
30.0826554621849, 7, 49, 0, 17, 0.744897959183674
29.6751020640882, 11, 20, 1, 1, 0.5
29.6714566836578, 9, 10, 13, 1036, 0.048812036922058
29.3925027363785, 7, 140, 0, 21, 0.836734693877551
29.333345308171, 4, 862, 15, 3496, 0.626615308151093
29.254200640537, 3, 486, 15, 4330, 0.699538877844047
28.9587949682148, 6, 23, 0, 11, 0.571428571428571
28.9570885822346, 6, 218, 0, 14, 0.642857142857143
28.1602403573174, 10, 243, 0, 13, 0.622448979591837
28.0745494299457, 9, 12, 6, 264, 0.0401417618978736
27.9372340108389, 8, 46, 0, 17, 0.744897959183674
27.4268258221745, 8, 28, 17, 2438, 0.35167538969166
27.2616083426831, 8, 15, 14, 3824, 0.0373823154280764
26.7055353868171, 9, 317, 0, 14, 0.642857142857143
26.6142329880317, 5, 56, 4, 180, 0.0243605359317905
25.9057623625851, 10, 65, 7, 388, 0.0275269443635304
25.8326774897149, 10, 21, 11, 1393, 0.106584686212745
25.8146158563931, 4, 312, 8, 1975, 0.117652596302293
25.7866884641866, 6, 778, 0, 19, 0.785714285714286
25.6985974171883, 7, 209, 0, 2, 0.326530612244898
25.5001685183468, 5, 61, 4, 180, 0.0243605359317905
25.4405146063817, 9, 69, 17, 4124, 0.590098418477642
25.1766101202104, 6, 199, 0, 6, 0.459183673469388
24.9877318531401, 6, 38, 17, 2924, 0.410527363750142
24.7412910115912, 6, 12, 14, 4958, 0.0697711417776554
24.1761662864642, 6, 33, 0, 11, 0.571428571428571
23.9116974888162, 9, 13, 10, 319, 0.0326896808642742
