norm, level, Npoints, dimSplit, MainGridIndexSplit
1301.65931343041, 0, 3760, -1, -1, -1
106.336821598844, 2, 875, 0, 12, 0.602040816326531
100.526311798478, 4, 221, 0, 17, 0.744897959183674
98.3114870817418, 5, 188, 0, 11, 0.571428571428571
94.9222077001417, 3, 301, 0, 4, 0.418367346938776
94.5236757836719, 4, 53, 0, 1, 0.13265306122449
90.351713179582, 2, 1212, 0, 12, 0.602040816326531
74.7703020876534, 5, 22, 0, 14, 0.642857142857143
73.9928478735612, 2, 466, 4, 471, 0.0899986466368927
65.7746498522477, 5, 420, 0, 11, 0.571428571428571
64.1103092186427, 3, 212, 1, 1, 0.5
63.3364647503152, 4, 76, 0, 14, 0.642857142857143
62.996105169408, 4, 303, 1, 1, 0.5
61.9573969370095, 5, 89, 0, 2, 0.326530612244898
61.6976232167461, 8, 44, 0, 10, 0.540816326530612
59.3616162847957, 6, 84, 0, 5, 0.438775510204082
59.3065584125815, 7, 115, 0, 6, 0.459183673469388
58.6623557347668, 5, 81, 1, 1, 0.5
58.2342447184233, 1, 1673, 18, 2388, 0.275220606779599
54.5622020882927, 3, 911, 0, 4, 0.418367346938776
53.7162152629135, 4, 774, 0, 17, 0.744897959183674
52.1392996275222, 1, 2087, 18, 2388, 0.275220606779599
51.9694787800163, 7, 23, 4, 562, 0.110750214282492
51.4625899389363, 8, 27, 17, 2690, 0.381058709750825
51.070912878665, 5, 50, 0, 22, 0.928571428571429
50.564819464545, 5, 19, 0, 22, 0.928571428571429
49.6301956540017, 3, 173, 0, 13, 0.622448979591837
49.086420324866, 8, 10, 17, 4178, 0.598418477642508
48.4264074909748, 7, 166, 0, 19, 0.785714285714286
48.2427547352208, 9, 86, 0, 12, 0.602040816326531
45.9757757978703, 2, 1207, 4, 471, 0.0899986466368927
44.4716480452288, 4, 608, 1, 1, 0.5
44.4688217792221, 4, 122, 17, 3446, 0.486303902605529
43.6971081217148, 4, 248, 0, 1, 0.13265306122449
42.7814505589289, 7, 221, 0, 6, 0.459183673469388
42.6185438685604, 6, 96, 0, 15, 0.683673469387755
41.6097241417274, 4, 55, 0, 12, 0.602040816326531
40.8548643684708, 5, 167, 1, 1, 0.5
40.7840580289957, 8, 43, 17, 4161, 0.595403345090454
38.3522451974543, 3, 127, 15, 2682, 0.574966865473824
37.0258379852143, 9, 146, 0, 12, 0.602040816326531
36.6751232708121, 6, 46, 17, 382, 0.119481738536807
36.3672057081357, 4, 72, 0, 12, 0.602040816326531
35.2069171860581, 12, 37, 0, 17, 0.744897959183674
35.0703803278688, 5, 100, 0, 14, 0.642857142857143
34.1577022347968, 9, 73, 0, 18, 0.76530612244898
33.5403178859522, 6, 83, 0, 2, 0.326530612244898
33.3430766808822, 4, 217, 17, 3446, 0.486303902605529
33.3400753925023, 6, 84, 0, 2, 0.326530612244898
