norm, level, Npoints, dimSplit, MainGridIndexSplit
1301.08333057339, 0, 3760, -1, -1, -1
149.573420887818, 1, 1842, 0, 12, 0.602040816326531
146.580074474622, 1, 1918, 0, 12, 0.602040816326531
136.074841531474, 2, 276, 0, 11, 0.571428571428571
73.5969339489746, 4, 266, 17, 2294, 0.336173057230629
72.666697007562, 6, 30, 0, 3, 0.397959183673469
69.7557918504244, 3, 34, 17, 4862, 0.706451245875526
69.3010656642317, 4, 300, 17, 2294, 0.336173057230629
68.9507466197329, 5, 59, 15, 4334, 0.700104925999558
68.2203174451126, 4, 95, 0, 10, 0.540816326530612
63.3049657873388, 5, 429, 0, 5, 0.438775510204082
60.4013291388262, 3, 566, 1, 1, 0.5
59.8451339278807, 7, 78, 0, 4, 0.418367346938776
57.2082925919329, 4, 56, 0, 22, 0.928571428571429
55.8080548352549, 5, 552, 0, 5, 0.438775510204082
55.7886435243157, 2, 1642, 0, 11, 0.571428571428571
53.7832431108674, 6, 197, 0, 6, 0.459183673469388
53.5716364987685, 3, 363, 4, 529, 0.103306717192223
53.167597096493, 5, 22, 14, 4863, 0.0645336602609181
53.1200588221869, 7, 99, 0, 4, 0.418367346938776
49.3773327548128, 7, 94, 0, 7, 0.479591836734694
46.4424006243305, 3, 483, 4, 529, 0.103306717192223
45.1368103340996, 5, 205, 0, 19, 0.785714285714286
44.7752426735678, 4, 116, 15, 1635, 0.511003423901038
43.8075106648773, 3, 1076, 1, 1, 0.5
40.7342727592944, 8, 99, 0, 8, 0.5
40.677188164967, 7, 120, 17, 1719, 0.274931732847878
40.0650715847009, 6, 355, 0, 6, 0.459183673469388
38.2403731562848, 7, 32, 3, 553, 0.0609620814844695
37.0916803071569, 5, 30, 0, 17, 0.744897959183674
36.8778097551286, 7, 146, 17, 1719, 0.274931732847878
36.8111856887952, 5, 207, 15, 4334, 0.700104925999558
35.9254502357966, 8, 37, 4, 417, 0.0778183786709974
35.8088536121671, 9, 78, 0, 17, 0.744897959183674
