norm, level, Npoints, dimSplit, MainGridIndexSplit
1308.23044079428, 0, 3760, -1, -1, -1
109.592646797513, 2, 816, 0, 12, 0.602040816326531
98.3706186655378, 2, 825, 0, 14, 0.642857142857143
96.8611738706475, 3, 177, 0, 11, 0.571428571428571
93.9221633698679, 2, 905, 0, 14, 0.642857142857143
89.8498076711041, 2, 1214, 0, 12, 0.602040816326531
83.3860216353532, 3, 53, 17, 4921, 0.720374900443736
79.9842541344201, 4, 62, 0, 2, 0.326530612244898
72.6017568410661, 3, 397, 17, 3413, 0.48018830356127
70.3255458003535, 6, 91, 0, 4, 0.418367346938776
69.9230717688711, 3, 428, 17, 3413, 0.48018830356127
63.6874523130709, 5, 155, 16, 3684, 0.543315829509484
60.3720745404993, 5, 32, 0, 1, 0.13265306122449
59.21168154722, 6, 40, 0, 22, 0.928571428571429
57.1104871365126, 7, 48, 4, 180, 0.0243605359317905
57.0606424818293, 4, 21, 0, 16, 0.724489795918367
54.8423580428295, 4, 44, 0, 22, 0.928571428571429
53.1368477556628, 7, 28, 1, 1, 0.5
52.7367811874768, 1, 1730, 12, 1469, 0.079001355460307
51.373532219493, 6, 211, 1, 1, 0.5
48.8103039834491, 3, 434, 17, 2970, 0.416898964614859
48.6842687882998, 1, 2030, 12, 1469, 0.079001355460307
48.5670992535722, 4, 424, 17, 1934, 0.297075890317442
47.482347049199, 6, 247, 1, 1, 0.5
47.1894035369353, 6, 106, 0, 17, 0.744897959183674
46.9686770725779, 5, 109, 0, 17, 0.744897959183674
46.8539191256554, 3, 471, 17, 2970, 0.416898964614859
45.8266155042562, 4, 208, 4, 638, 0.128005593900844
45.3344807762347, 5, 117, 0, 17, 0.744897959183674
43.9638008385885, 4, 226, 4, 638, 0.128005593900844
43.0296936620565, 5, 38, 1, 1, 0.5
42.4120223255599, 8, 92, 0, 5, 0.438775510204082
42.3523830828287, 4, 14, 15, 3538, 0.629832118400707
40.6280280888251, 6, 70, 0, 15, 0.683673469387755
40.3919533738812, 4, 613, 17, 1934, 0.297075890317442
40.0172262766753, 3, 1037, 0, 11, 0.571428571428571
39.6621376489345, 8, 84, 4, 480, 0.0920286912978752
39.4479789094219, 6, 68, 0, 18, 0.76530612244898
38.7962432910711, 5, 216, 0, 19, 0.785714285714286
38.6678975972792, 6, 301, 0, 4, 0.418367346938776
37.274224876634, 5, 234, 0, 19, 0.785714285714286
