norm, level, Npoints, dimSplit, MainGridIndexSplit
1307.99817286059, 0, 3760, -1, -1, -1
148.289529264553, 1, 1845, 0, 12, 0.602040816326531
145.554046170924, 1, 1915, 0, 12, 0.602040816326531
137.515618975115, 2, 264, 0, 11, 0.571428571428571
86.9668573375503, 5, 39, 0, 14, 0.642857142857143
85.3019014900398, 6, 88, 15, 985, 0.465457256461233
81.9539888029891, 3, 101, 0, 10, 0.540816326530612
80.8026575143852, 4, 503, 0, 4, 0.418367346938776
76.5745421516464, 2, 85, 0, 22, 0.928571428571429
75.9705412820086, 6, 86, 0, 5, 0.438775510204082
75.4441287697406, 7, 47, 0, 1, 0.13265306122449
68.4486450032955, 3, 157, 17, 4988, 0.73776880191148
66.2330263998699, 9, 47, 1, 1, 0.5
59.5841413502012, 4, 67, 0, 15, 0.683673469387755
58.7995341257533, 8, 38, 0, 3, 0.397959183673469
56.0062244040226, 4, 1047, 0, 4, 0.418367346938776
54.9895866029641, 2, 1651, 0, 11, 0.571428571428571
54.7296147335585, 5, 414, 1, 1, 0.5
54.2718353615832, 9, 70, 1, 1, 0.5
54.0725372769369, 7, 195, 0, 6, 0.459183673469388
53.8189927208543, 5, 285, 0, 19, 0.785714285714286
53.4463732758619, 7, 64, 0, 17, 0.744897959183674
52.8833188967601, 7, 216, 0, 16, 0.724489795918367
51.4099086136269, 4, 90, 0, 15, 0.683673469387755
49.8034284889436, 6, 30, 15, 3105, 0.600300971946101
49.0092131377593, 8, 29, 0, 14, 0.642857142857143
48.7369868341558, 6, 39, 0, 3, 0.397959183673469
47.7563386363633, 8, 100, 0, 7, 0.479591836734694
44.319132229988, 6, 326, 15, 985, 0.465457256461233
44.2609474816257, 5, 633, 1, 1, 0.5
44.0943853434901, 6, 290, 15, 3211, 0.607079743759664
43.4803407467534, 6, 49, 0, 3, 0.397959183673469
42.6556473113916, 7, 332, 0, 16, 0.724489795918367
42.603212915693, 4, 480, 17, 3169, 0.444831607691432
41.9294339422597, 9, 73, 0, 13, 0.622448979591837
41.807789173579, 8, 107, 0, 15, 0.683673469387755
40.2459999803523, 7, 352, 0, 6, 0.459183673469388
40.1837062119765, 9, 79, 0, 2, 0.326530612244898
39.9812308750595, 8, 117, 0, 15, 0.683673469387755
39.4604333333333, 9, 100, 17, 3213, 0.450776538855387
38.9237905305969, 5, 88, 18, 359, 0.136304908650547
38.0786102084071, 7, 187, 0, 16, 0.724489795918367
35.8940605243061, 6, 107, 0, 21, 0.836734693877551
34.7918789182615, 7, 224, 0, 16, 0.724489795918367
34.5327826583, 3, 48, 8, 393, 0.0427006062431751
33.885551565833, 6, 94, 16, 4697, 0.622224130738841
33.8038586986421, 8, 78, 0, 18, 0.76530612244898
33.5527409451695, 9, 114, 0, 13, 0.622448979591837
32.076872124446, 6, 548, 15, 3211, 0.607079743759664
32.0066378688453, 9, 152, 17, 3213, 0.450776538855387
31.3860011203913, 5, 838, 0, 19, 0.785714285714286
31.2463357614529, 7, 274, 0, 1, 0.13265306122449
