norm, level, Npoints, dimSplit, MainGridIndexSplit
1303.52078214229, 0, 3760, -1, -1, -1
149.860580851485, 1, 1833, 0, 12, 0.602040816326531
146.159748390508, 1, 1927, 0, 12, 0.602040816326531
138.936341850836, 2, 271, 0, 11, 0.571428571428571
98.5213121346418, 5, 63, 0, 1, 0.13265306122449
85.4407170261604, 3, 109, 0, 10, 0.540816326530612
81.7423609160897, 4, 508, 0, 4, 0.418367346938776
73.8687984841561, 6, 92, 1, 1, 0.5
72.9776936016135, 5, 245, 0, 8, 0.5
72.8226118320136, 2, 77, 0, 22, 0.928571428571429
72.3022240391294, 3, 183, 17, 4915, 0.719962453066333
64.7829502236122, 4, 78, 0, 15, 0.683673469387755
57.1572413041962, 4, 1039, 0, 4, 0.418367346938776
56.2044029929133, 2, 1656, 0, 11, 0.571428571428571
55.8358810984865, 4, 105, 0, 15, 0.683673469387755
55.2689785550626, 6, 167, 17, 1551, 0.258632950278757
54.7558531494788, 8, 38, 0, 5, 0.438775510204082
52.8958940082767, 10, 40, 0, 14, 0.642857142857143
51.4928918936484, 6, 182, 0, 13, 0.622448979591837
51.3962136563032, 10, 19, 0, 16, 0.724489795918367
51.0325481108324, 7, 48, 1, 1, 0.5
49.4450382379055, 5, 143, 14, 2833, 0.025374545104509
48.3981829301967, 7, 176, 0, 2, 0.326530612244898
48.2612712473313, 7, 177, 0, 2, 0.326530612244898
47.7005279580528, 7, 264, 0, 6, 0.459183673469388
46.9526032674281, 5, 199, 0, 19, 0.785714285714286
45.6278442461377, 8, 77, 11, 588, 0.052974315483402
45.4221150218501, 6, 18, 0, 14, 0.642857142857143
45.295701131056, 6, 181, 1, 1, 0.5
45.1657473267468, 9, 127, 0, 17, 0.744897959183674
43.3765624398636, 8, 149, 4, 372, 0.0676681553660847
42.3206364744039, 7, 91, 0, 19, 0.785714285714286
40.6791469247908, 7, 363, 0, 6, 0.459183673469388
40.5380565985914, 5, 794, 0, 8, 0.5
40.0642266732191, 4, 670, 18, 2659, 0.293776514729897
38.3140924541914, 8, 24, 0, 13, 0.622448979591837
37.9562425616159, 11, 24, 16, 3013, 0.498362083772974
37.7109606715163, 6, 353, 1, 1, 0.5
