norm, level, Npoints, dimSplit, MainGridIndexSplit
1308.2566382897, 0, 3760, -1, -1, -1
145.003195780381, 1, 1847, 0, 12, 0.602040816326531
142.479878669854, 1, 1913, 0, 12, 0.602040816326531
138.736751945678, 2, 269, 0, 11, 0.571428571428571
105.649389080136, 4, 90, 17, 3413, 0.48018830356127
82.2556275643162, 3, 103, 0, 10, 0.540816326530612
81.5970899036318, 2, 98, 0, 22, 0.928571428571429
76.0106924158622, 5, 343, 16, 3684, 0.543315829509484
67.4663273925602, 5, 111, 4, 656, 0.132178463481752
66.8355808397773, 4, 312, 0, 16, 0.724489795918367
61.0277145277483, 6, 360, 0, 19, 0.785714285714286
58.4242316592728, 6, 26, 1, 1, 0.5
57.7601784434386, 5, 594, 16, 3684, 0.543315829509484
57.7352153330927, 4, 604, 17, 2397, 0.346868244396405
56.1198828975434, 2, 1644, 0, 11, 0.571428571428571
55.7532139999038, 3, 460, 0, 14, 0.642857142857143
55.1330961672833, 5, 97, 0, 13, 0.622448979591837
53.0972386380201, 8, 33, 0, 5, 0.438775510204082
52.3470649493621, 6, 27, 12, 835, 0.0525149283804081
52.2684804518341, 7, 45, 0, 2, 0.326530612244898
52.1059577226118, 4, 370, 17, 3413, 0.48018830356127
51.541215941661, 9, 27, 0, 3, 0.397959183673469
51.1591701030184, 7, 67, 17, 4086, 0.58344237114575
50.1360979493151, 5, 201, 4, 656, 0.132178463481752
49.8161122365122, 6, 257, 1, 1, 0.5
49.3290278838465, 6, 551, 0, 19, 0.785714285714286
48.4857161272459, 5, 39, 15, 4645, 0.763626573889993
47.8692944504758, 7, 24, 0, 1, 0.13265306122449
46.3542398707496, 4, 937, 17, 2397, 0.346868244396405
44.7702803839468, 6, 119, 0, 2, 0.326530612244898
43.5032238942705, 6, 337, 1, 1, 0.5
38.8351837495501, 8, 68, 0, 5, 0.438775510204082
37.9851782712906, 5, 66, 17, 382, 0.119481738536807
37.7691961570982, 4, 977, 0, 16, 0.724489795918367
35.5774156315191, 12, 14, 0, 17, 0.744897959183674
34.7772065321296, 3, 49, 11, 326, 0.0366186091591955
34.6342569018704, 8, 13, 2, 2399, 0.844620652779832
34.4993537083839, 6, 212, 16, 1462, 0.396651780237038
33.30599138164, 3, 1289, 0, 14, 0.642857142857143
32.863735450584, 5, 273, 0, 13, 0.622448979591837
32.6316689046917, 6, 224, 0, 2, 0.326530612244898
32.3124747298817, 6, 85, 1, 1, 0.5
32.1855011666024, 8, 167, 2, 2032, 0.582871639685555
32.172440754361, 7, 77, 10, 642, 0.0532410281882528
31.5525685340346, 9, 95, 11, 1360, 0.10397988853889
31.2546338493709, 10, 52, 0, 6, 0.459183673469388
31.1328114845525, 7, 102, 0, 21, 0.836734693877551
31.1239279509679, 7, 37, 17, 1869, 0.289936283991353
30.4720839506173, 11, 25, 4, 374, 0.0681192764018586
30.1185367574735, 6, 78, 2, 889, 0.234886975119737
29.759092714156, 10, 47, 0, 4, 0.418367346938776
29.4423709473962, 11, 45, 1, 1, 0.5
26.7356986278349, 6, 353, 16, 1462, 0.396651780237038
25.9568595992995, 7, 13, 12, 2802, 0.168443418690699
25.7315034179311, 9, 15, 9, 98, 0.0569437770302739
25.6482973485276, 9, 34, 0, 18, 0.76530612244898
25.5967445088973, 8, 142, 0, 5, 0.438775510204082
25.4978411880901, 11, 60, 1, 1, 0.5
24.9739720857558, 9, 115, 0, 3, 0.397959183673469
24.8954475305051, 10, 12, 14, 3241, 0.0295865899082054
24.75255, 12, 16, 4, 381, 0.0696982000270673
24.7408239558504, 10, 68, 0, 4, 0.418367346938776
24.3373512023845, 10, 52, 10, 1280, 0.0957096734136347
23.8694535857452, 9, 166, 11, 1360, 0.10397988853889
23.3608628905845, 8, 317, 2, 2032, 0.582871639685555
23.2847031178568, 7, 147, 10, 642, 0.0532410281882528
23.2652590439152, 8, 59, 16, 4670, 0.619524942948985
22.5534986742973, 11, 56, 0, 9, 0.520408163265306
22.2531105260274, 10, 10, 0, 8, 0.5
22.1612339914131, 11, 58, 0, 9, 0.520408163265306
22.1093495242727, 9, 20, 17, 4237, 0.605870975082489
21.9813778673016, 10, 105, 16, 3226, 0.512563492258239
21.2833776016879, 10, 112, 16, 3226, 0.512563492258239
21.2658581725351, 3, 1541, 0, 10, 0.540816326530612
21.108805663819, 10, 114, 0, 6, 0.459183673469388
20.6205191075308, 6, 174, 12, 835, 0.0525149283804081
20.5406304919287, 12, 42, 0, 17, 0.744897959183674
20.5189297994467, 7, 292, 0, 2, 0.326530612244898
20.4971555110836, 9, 10, 0, 6, 0.459183673469388
20.4233244116692, 8, 102, 0, 5, 0.438775510204082
20.3772621598609, 7, 58, 1, 1, 0.5
20.3600175007541, 11, 56, 4, 374, 0.0681192764018586
20.1148892744479, 9, 100, 5, 238, 0.0436112567732914
19.8225520572779, 8, 261, 0, 5, 0.438775510204082
19.7119395765726, 8, 14, 11, 614, 0.0546098861158226
19.5753066837808, 7, 258, 0, 21, 0.836734693877551
19.4999039264831, 10, 81, 10, 1280, 0.0957096734136347
19.4165272853109, 12, 12, 13, 3000, 0.12283207086386
19.3149150933048, 2, 1749, 0, 22, 0.928571428571429
19.1626403345831, 7, 12, 4, 496, 0.0958632201019533
19.1431620915754, 12, 14, 17, 1520, 0.255603595403345
19.0498939463907, 8, 88, 16, 4670, 0.619524942948985
19.0486351890241, 6, 195, 2, 889, 0.234886975119737
19.0343570367927, 7, 484, 17, 4086, 0.58344237114575
18.6052686191149, 11, 13, 1, 1, 0.5
18.3857325719775, 12, 29, 4, 381, 0.0696982000270673
18.3612875279935, 11, 10, 2, 1859, 0.469209679070773
18.1808419739985, 7, 12, 14, 3386, 0.0311969400005883
