norm, level, Npoints, dimSplit, MainGridIndexSplit
1305.70310330937, 0, 3760, -1, -1, -1
151.272416202349, 1, 1842, 0, 12, 0.602040816326531
148.245068550833, 1, 1918, 0, 12, 0.602040816326531
135.999044259275, 2, 266, 0, 11, 0.571428571428571
88.7729660544491, 6, 52, 0, 1, 0.13265306122449
88.0982079101591, 6, 103, 0, 15, 0.683673469387755
82.4563727602906, 3, 100, 0, 10, 0.540816326530612
81.4197376881669, 3, 85, 0, 22, 0.928571428571429
79.1077492553825, 4, 492, 0, 4, 0.418367346938776
72.9074915298582, 2, 149, 17, 4999, 0.739006144043691
70.5029976148596, 7, 53, 17, 4320, 0.618500398225054
65.6566475917309, 6, 60, 4, 180, 0.0243605359317905
64.8971911255614, 10, 107, 0, 13, 0.622448979591837
61.2806070551205, 5, 446, 17, 2362, 0.343483331437023
58.1499737373738, 10, 25, 1, 1, 0.5
57.0688806084458, 7, 57, 0, 3, 0.397959183673469
54.7807300702334, 7, 56, 17, 382, 0.119481738536807
54.5722240106496, 2, 1652, 0, 11, 0.571428571428571
53.9572789781512, 5, 617, 0, 16, 0.724489795918367
53.8950211950183, 4, 1060, 0, 4, 0.418367346938776
53.1430281010274, 3, 52, 18, 3685, 0.370684201553511
52.2283496167556, 5, 614, 17, 2362, 0.343483331437023
51.9344465536875, 5, 666, 0, 16, 0.724489795918367
49.7051405496082, 6, 10, 0, 3, 0.397959183673469
48.046341132414, 6, 111, 17, 3574, 0.510325406758448
47.7179259106049, 7, 78, 10, 565, 0.0483360238420464
47.3294495234603, 6, 305, 0, 6, 0.459183673469388
47.0221121852902, 6, 309, 0, 6, 0.459183673469388
46.5326863765203, 7, 102, 0, 5, 0.438775510204082
43.986781200306, 11, 33, 1, 1, 0.5
43.849242133494, 8, 41, 18, 4429, 0.506169099693271
43.6727270150341, 4, 325, 0, 19, 0.785714285714286
42.3764026064487, 5, 45, 4, 191, 0.0268417016285469
41.3942401308464, 10, 263, 0, 13, 0.622448979591837
41.1552825680667, 9, 99, 0, 14, 0.642857142857143
39.5033123220473, 9, 44, 0, 2, 0.326530612244898
38.9100780228006, 3, 97, 18, 3685, 0.370684201553511
37.6817868856247, 6, 563, 0, 15, 0.683673469387755
37.4788540476537, 10, 19, 0, 7, 0.479591836734694
