norm, level, Npoints, dimSplit, MainGridIndexSplit
1142.21708317802, 0, 21709, -1, -1, -1
230.33493656718, 2, 3781, 1, 16849, 0.166085789985579
132.055834602847, 2, 11503, 1, 16849, 0.166085789985579
131.305166466082, 1, 6425, 3, 21830, 0.305385888827947
113.539397667819, 2, 3132, 1, 24877, 0.261459905423081
110.729055960327, 2, 3293, 1, 24877, 0.261459905423081
98.3888860864391, 5, 1716, 7, 26, 0.0732758620689655
96.8321643989064, 4, 2896, 3, 12789, 0.184988396050614
91.7545650187462, 3, 3951, 2, 8789, 0.434201034646221
85.1333780082459, 1, 15284, 3, 21830, 0.305385888827947
84.1681417485561, 3, 1007, 1, 23309, 0.235707817687896
82.4609296224539, 6, 696, 3, 29244, 0.55580840196761
77.8932774847633, 4, 816, 3, 12942, 0.186569282534906
76.3681785274092, 4, 4656, 3, 12789, 0.184988396050614
75.1676581956682, 5, 2940, 7, 26, 0.0732758620689655
69.8832599072556, 4, 375, 3, 24368, 0.38393248266518
66.8189910602101, 6, 1060, 3, 29244, 0.55580840196761
66.3666971661805, 3, 7552, 2, 8789, 0.434201034646221
65.1085433123271, 4, 244, 7, 276, 0.791666666666667
60.5228703377115, 3, 1167, 5, 26489, 0.37642541233461
59.6313850407605, 6, 158, 4, 28956, 0.38464173378708
56.9067307219542, 8, 285, 7, 55, 0.156609195402299
54.8781568780501, 5, 194, 5, 9218, 0.120364944646562
54.7096156073461, 5, 85, 7, 62, 0.176724137931034
52.2750804236875, 7, 525, 0, 11238, 0.143023422355395
52.0509907947642, 6, 158, 8, 9567, 0.427352400250543
52.0367992568851, 3, 966, 2, 7386, 0.400781137286424
50.7118256808004, 3, 2774, 1, 23309, 0.235707817687896
50.2850299931853, 4, 1958, 3, 12942, 0.186569282534906
49.891201552264, 6, 159, 6, 8740, 0.0207464348785388
49.527044091071, 5, 274, 7, 26, 0.0732758620689655
48.7224325501542, 5, 65, 2, 14245, 0.578196170572353
48.0868355917476, 4, 792, 3, 24368, 0.38393248266518
47.6568856539105, 7, 74, 1, 30162, 0.474459201126874
47.5226127686184, 5, 126, 7, 48, 0.136494252873563
44.9898010807394, 4, 1790, 7, 43, 0.122126436781609
44.8407961055627, 3, 2126, 5, 26489, 0.37642541233461
44.4783182092166, 6, 165, 8, 20082, 0.566733378417833
44.0334374574614, 8, 476, 7, 55, 0.156609195402299
44.0271404141911, 5, 418, 3, 12074, 0.17843982579158
44.0252132319555, 7, 110, 5, 5344, 0.0941179020773264
43.1616975086478, 6, 138, 3, 25252, 0.407083219124892
43.0166556895704, 8, 264, 4, 29774, 0.415990133155997
42.1874502266046, 8, 77, 7, 89, 0.254310344827586
42.0858734430852, 10, 108, 3, 20827, 0.277455825383357
41.1823257222709, 10, 130, 2, 13963, 0.56883901152126
40.9461624399143, 4, 2161, 7, 43, 0.122126436781609
40.8930874767155, 7, 333, 3, 26978, 0.461660679495377
40.6591383669413, 7, 223, 8, 9345, 0.423191233976079
39.9979969683049, 8, 255, 0, 16152, 0.1781260413993
39.2355571804336, 6, 167, 3, 25252, 0.407083219124892
38.7365072180451, 7, 196, 3, 8103, 0.149267388287414
38.5741750748223, 6, 176, 0, 22136, 0.249551533577904
37.7536732184361, 4, 365, 7, 86, 0.245689655172414
37.034711072399, 7, 252, 7, 21, 0.0589080459770115
35.9194823367396, 6, 253, 8, 20082, 0.566733378417833
