norm, level, Npoints, dimSplit, MainGridIndexSplit
1143.34413821499, 0, 21709, -1, -1, -1
256.521849315468, 1, 5534, 2, 12047, 0.51403573857664
150.045092260157, 1, 16175, 2, 12047, 0.51403573857664
123.988549974107, 2, 6767, 3, 12789, 0.184988396050614
118.980723652421, 3, 1813, 4, 9557, 0.13455219924519
105.155263238452, 2, 9408, 3, 12789, 0.184988396050614
94.9593279858893, 2, 1795, 2, 15327, 0.619149199282755
80.4092939445409, 5, 378, 3, 21426, 0.292903591717209
79.3307418005589, 3, 919, 5, 10220, 0.127637878993553
74.5892319958715, 4, 825, 3, 24264, 0.380820622154606
71.9776240930065, 3, 4954, 4, 9557, 0.13455219924519
69.6983471848001, 8, 161, 4, 23119, 0.264727322604551
69.0640329171192, 4, 2806, 2, 7896, 0.413250479193718
65.7948841242135, 2, 3739, 2, 15327, 0.619149199282755
64.8505676029947, 5, 827, 3, 27668, 0.484777955089384
64.4402941221351, 7, 168, 3, 28249, 0.5031967674573
63.7432159887449, 4, 3294, 2, 7896, 0.413250479193718
62.7542528953475, 3, 3308, 1, 15247, 0.153739142100144
62.5640258561578, 4, 351, 5, 10016, 0.12618981286366
58.3387070397425, 6, 125, 3, 19465, 0.251826196455992
55.4297033616558, 3, 772, 4, 18517, 0.203500131404954
53.2447286510234, 7, 197, 7, 20, 0.0560344827586207
51.5707510702904, 6, 184, 1, 27343, 0.313825334540698
51.1471049447479, 6, 45, 7, 111, 0.317528735632184
50.7317524088613, 7, 217, 7, 20, 0.0560344827586207
48.2085687271227, 6, 38, 7, 166, 0.475574712643678
48.1518954921545, 3, 1023, 4, 18517, 0.203500131404954
48.1034402847955, 10, 241, 7, 29, 0.0818965517241379
48.0435843458166, 5, 175, 3, 5370, 0.127809213951285
47.9657964082537, 4, 1995, 3, 24264, 0.380820622154606
46.3265106931563, 4, 315, 1, 15279, 0.15395244323708
46.2990195842715, 4, 159, 3, 10482, 0.164700376072246
46.2126631150791, 3, 6100, 1, 15247, 0.153739142100144
45.287121447032, 3, 2820, 5, 10220, 0.127637878993553
45.2326856616078, 9, 14, 6, 16948, 0.0278195534612296
44.0211947011777, 6, 382, 4, 979, 0.0507996078514341
43.2567737985792, 7, 189, 7, 25, 0.0704022988505747
42.3621542001658, 6, 48, 8, 9027, 0.415741061914661
42.2856816333355, 6, 414, 4, 979, 0.0507996078514341
41.9397295871118, 7, 1081, 3, 22034, 0.312989870559429
41.3045293491697, 4, 826, 2, 1973, 0.25240627383087
40.5147234116414, 9, 101, 7, 25, 0.0704022988505747
39.8342491062724, 7, 172, 3, 29528, 0.576682405356638
39.7728066636547, 7, 1202, 3, 22034, 0.312989870559429
37.5475808933866, 5, 2467, 3, 27668, 0.484777955089384
37.4462483477475, 8, 57, 7, 94, 0.26867816091954
36.7397613413053, 6, 76, 4, 9252, 0.132271805424766
36.6984122488005, 7, 518, 3, 28249, 0.5031967674573
36.5819029916061, 4, 164, 4, 3323, 0.0832521667388041
35.9792707740889, 12, 12, 4, 27235, 0.345506154955381
35.8506303507409, 5, 1218, 3, 18893, 0.245290313441871
35.8005004543085, 5, 796, 3, 1904, 0.0894447977973828
35.7646736066548, 5, 285, 7, 89, 0.254310344827586
34.9943878800611, 7, 26, 6, 20712, 0.0317375297757045
34.3801235883824, 5, 839, 7, 54, 0.153735632183908
34.1726208313972, 12, 6, 5, 22809, 0.278264296410431
34.070866714952, 5, 428, 8, 20700, 0.574299588999049
34.0335231881544, 9, 18, 5, 23450, 0.295265303482679
33.921117403715, 8, 975, 3, 8108, 0.149284397560814
33.8448624910519, 6, 168, 4, 21359, 0.236634343782971
33.6791242051424, 8, 377, 7, 48, 0.136494252873563
33.1970711665339, 9, 252, 4, 8063, 0.122958388317483
32.9615026884918, 10, 13, 8, 1059, 0.177295628716664
32.6068282124864, 8, 19, 8, 8321, 0.398358990739378
32.5772636453883, 6, 51, 3, 16215, 0.220849800029501
32.5006995561052, 13, 29, 3, 29134, 0.548932194065214
32.4983752221592, 9, 67, 5, 12658, 0.14711481263268
