norm, level, Npoints, dimSplit, MainGridIndexSplit
1147.23366582363, 0, 21709, -1, -1, -1
163.088936400858, 2, 1204, 0, 20807, 0.227439480076746
153.701255636517, 3, 6412, 2, 8877, 0.436251777654115
139.625153267002, 3, 7770, 2, 8877, 0.436251777654115
131.31922305073, 1, 6323, 3, 22031, 0.312890882165052
116.832778061871, 2, 2921, 1, 24645, 0.257389744105711
111.712262586804, 4, 1200, 1, 20345, 0.198217124459201
108.25882954925, 2, 3402, 1, 24645, 0.257389744105711
102.674989914187, 4, 324, 2, 15052, 0.607421834745151
91.0670256408052, 6, 1478, 7, 26, 0.0732758620689655
84.1835103653306, 1, 15386, 3, 22031, 0.312890882165052
80.3925508208081, 6, 217, 3, 27721, 0.48626696361326
71.0069190352255, 5, 305, 3, 12410, 0.181533003985468
64.6902282388849, 6, 2929, 7, 26, 0.0732758620689655
62.8355793265874, 4, 2438, 8, 15378, 0.507339124445698
55.8132471561645, 3, 1408, 8, 2318, 0.237762927065423
54.856418613857, 6, 889, 5, 10064, 0.126504300845244
53.807441908034, 6, 924, 5, 10064, 0.126504300845244
53.6030210978853, 4, 5212, 1, 20345, 0.198217124459201
53.4485583551107, 4, 224, 1, 29894, 0.432811483381963
49.9242892185691, 5, 53, 2, 14077, 0.572507677404728
47.5191871796514, 2, 14182, 0, 20807, 0.227439480076746
47.3037496262135, 5, 925, 1, 1428, 0.0524821410604689
47.1954288557283, 5, 56, 2, 14406, 0.583853748016241
46.9003453301714, 3, 1994, 8, 2318, 0.237762927065423
46.2077559055118, 8, 81, 3, 13860, 0.19600664086648
46.0072754097983, 8, 118, 3, 24468, 0.386426711362948
45.8225067648376, 9, 274, 7, 76, 0.216954022988506
45.2250377864783, 4, 1670, 2, 15052, 0.607421834745151
44.9331740966794, 3, 582, 1, 24060, 0.247079853774692
44.6826287964005, 7, 49, 3, 12514, 0.18255565169358
43.4643709324116, 3, 622, 1, 24060, 0.247079853774692
43.4381776011254, 9, 133, 3, 7435, 0.145333924103507
42.4890874553145, 4, 5332, 8, 15378, 0.507339124445698
42.4449419306184, 6, 9, 6, 17139, 0.0279717101959222
42.182634632526, 9, 336, 7, 29, 0.0818965517241379
42.0372827445902, 5, 1813, 2, 12889, 0.536748490282158
41.6234306916469, 8, 68, 4, 4676, 0.0955959782838316
41.5622680674944, 8, 81, 6, 13185, 0.024701270220252
41.4651639162481, 5, 185, 5, 23014, 0.28445544540382
41.2728115048637, 6, 1645, 0, 9094, 0.127400057573871
40.0191056280768, 7, 291, 3, 29250, 0.556006378756366
39.9698216749662, 6, 1754, 0, 9094, 0.127400057573871
39.1717142645947, 6, 914, 3, 27721, 0.48626696361326
39.0426818863098, 5, 312, 3, 12860, 0.185799682623689
39.0294453167058, 6, 74, 2, 2555, 0.273140419217214
38.9174517690412, 9, 46, 4, 29204, 0.392816369599619
38.4691559385999, 9, 404, 7, 29, 0.0818965517241379
38.4649425642236, 6, 415, 7, 19, 0.0531609195402299
38.1232306800819, 12, 86, 3, 13439, 0.191631911516087
37.7331810298241, 4, 627, 4, 24620, 0.292083874018037
37.6698847586163, 5, 568, 2, 12629, 0.529596652857643
37.0972070338166, 7, 80, 5, 16137, 0.178849670480559
36.7861589815132, 6, 155, 3, 24394, 0.384508288395855
36.6503407956321, 7, 188, 7, 94, 0.26867816091954
36.4653199171873, 5, 78, 5, 18322, 0.204029141842253
36.3901533959676, 6, 209, 7, 182, 0.521551724137931
36.2543763133627, 6, 367, 0, 19063, 0.202688529611547
36.1682839573293, 10, 105, 5, 1049, 0.0472365390260041
35.4425044093923, 9, 208, 7, 51, 0.145114942528736
34.8803787719381, 7, 419, 1, 19915, 0.193609014991448
34.6979685138694, 6, 510, 7, 19, 0.0531609195402299
34.5409288498474, 9, 219, 7, 51, 0.145114942528736
34.0404993713688, 5, 7, 5, 26926, 0.389197710953918
33.501610330912, 7, 225, 7, 94, 0.26867816091954
33.4056317023691, 10, 95, 3, 1904, 0.0894447977973828
33.1238897416263, 4, 279, 7, 81, 0.23132183908046
33.0705023833044, 13, 17, 0, 18454, 0.197047282896164
32.6886947323076, 11, 11, 8, 9134, 0.418248991213513
32.5275659180474, 7, 211, 2, 1704, 0.242307137410087
31.8487552534565, 8, 740, 3, 4926, 0.124262501606819
31.685632457186, 8, 151, 2, 16145, 0.656351120179723
31.4927004743872, 10, 38, 6, 4449, 0.0163377519026029
31.3832189255425, 7, 31, 4, 22554, 0.255403660088182
31.2525277481024, 7, 17, 6, 11414, 0.0231257733004841
31.1839122766129, 8, 916, 6, 10413, 0.0221734943444996
31.0830362539788, 9, 177, 5, 9658, 0.123536209471028
31.0820426484644, 12, 33, 3, 8805, 0.153352541729185
30.7013841362762, 5, 3399, 2, 12889, 0.536748490282158
30.6615464642187, 7, 40, 2, 1201, 0.219542859498341
30.5382044126706, 11, 235, 0, 10391, 0.137108345233351
30.2499003510813, 7, 719, 5, 15310, 0.170785807743725
30.2242829005055, 12, 85, 3, 10350, 0.163686093580561
29.9107527530663, 8, 839, 3, 4926, 0.124262501606819
29.9090985429186, 7, 188, 4, 1722, 0.064534787098481
29.88656554395, 9, 78, 4, 29204, 0.392816369599619
29.8742060402051, 4, 343, 7, 81, 0.23132183908046
29.8446560489589, 7, 66, 4, 8987, 0.130138005458065
29.3859606484064, 8, 11, 7, 151, 0.432471264367816
28.6859238521837, 7, 289, 0, 27592, 0.36569051066322
28.6443122392211, 8, 4, 0, 12310, 0.150363807306209
28.3638147267153, 7, 28, 3, 21101, 0.284372465165148
27.970421084502, 9, 113, 1, 14594, 0.149439581446826
27.8204381347608, 7, 46, 6, 29064, 0.0468325650316263
27.7338783227167, 6, 20, 0, 20969, 0.230149422630502
27.6526193990952, 11, 19, 5, 11398, 0.137105388653842
27.4395972945605, 10, 233, 1, 7260, 0.103558372740383
27.4263579789921, 5, 28, 5, 22153, 0.261576000551509
27.3507884053592, 7, 623, 3, 29250, 0.556006378756366
27.2482935543746, 5, 168, 2, 14406, 0.583853748016241
27.247235001736, 8, 104, 1, 23309, 0.235707817687896
27.2370937961458, 12, 137, 7, 48, 0.136494252873563
27.1909269623143, 9, 29, 4, 18577, 0.20409651597187
27.1312843732584, 11, 70, 0, 7261, 0.114141050311906
27.0673176858206, 7, 31, 7, 78, 0.222701149425287
27.0444193945711, 5, 1102, 2, 12629, 0.529596652857643
27.0297227811025, 13, 37, 7, 52, 0.147988505747126
27.0085041588209, 3, 683, 3, 26723, 0.451534585011373
27.0009747971683, 6, 24, 6, 26519, 0.0395876919649609
26.8506721070534, 5, 2133, 3, 12410, 0.181533003985468
26.8261356336408, 5, 442, 5, 23014, 0.28445544540382
26.663822894098, 9, 182, 3, 14333, 0.201485160524321
26.5514075499647, 7, 186, 6, 12350, 0.0239866437762412
26.519071822615, 8, 26, 7, 65, 0.185344827586207
26.157056749204, 10, 11, 5, 21734, 0.253264278642748
25.9297343197329, 12, 84, 3, 8108, 0.149284397560814
25.8364055646459, 11, 57, 3, 1676, 0.0852125559667834
25.8086954263793, 12, 13, 7, 81, 0.23132183908046
25.7649995310712, 9, 398, 3, 16215, 0.220849800029501
25.6176651140363, 11, 37, 8, 21638, 0.586748151493902
25.4100467549653, 12, 34, 5, 10705, 0.13142150699798
25.3303649635036, 12, 4, 1, 8479, 0.111057785826877
25.2477213281722, 10, 743, 5, 5230, 0.0931846545500548
25.1485322328412, 11, 79, 6, 10171, 0.0219479533369484
25.1420608524788, 9, 31, 3, 20352, 0.266642388949661
25.0677325598369, 7, 1047, 5, 15310, 0.170785807743725
24.9105947122912, 14, 22, 6, 8891, 0.0208600159948151
24.8642470327435, 10, 8, 3, 16099, 0.219574801625863
24.8543547352664, 10, 30, 8, 7956, 0.389587476823489
24.7491033070649, 6, 35, 7, 118, 0.33764367816092
24.6206370505327, 6, 71, 4, 23908, 0.278104171002578
24.5630202652591, 10, 785, 5, 5230, 0.0931846545500548
24.5372213672288, 7, 6, 8, 912, 0.168400589924862
24.4943768902007, 8, 18, 3, 25377, 0.410225752095696
24.3846520695629, 10, 231, 5, 1049, 0.0472365390260041
24.2007141614569, 13, 19, 3, 10287, 0.163214016533571
24.0636468607549, 11, 288, 8, 23853, 0.615244966049375
23.9391204137613, 5, 156, 2, 16200, 0.659164451039799
23.8828145618487, 10, 95, 7, 63, 0.179597701149425
23.8797681650001, 6, 76, 6, 23289, 0.0346354217826647
23.7736147428133, 8, 122, 7, 86, 0.245689655172414
23.6470529089031, 12, 101, 3, 8108, 0.149284397560814
23.5980601090907, 10, 15, 3, 6800, 0.140585966680228
23.5869670596363, 13, 5, 4, 14472, 0.170956413294716
23.5832692750286, 8, 24, 2, 12910, 0.53729466806818
23.5401604886538, 4, 1611, 4, 24620, 0.292083874018037
23.5109131426238, 9, 20, 6, 28211, 0.0436006053081958
23.3581798993054, 8, 43, 2, 9075, 0.441033409592118
23.3500095238095, 11, 9, 5, 18408, 0.205558050927864
23.3275230802322, 10, 7, 6, 17849, 0.0286208677597284
23.3271784787076, 7, 28, 4, 26286, 0.325044354093364
23.2895927293014, 11, 27, 0, 972, 0.0485597314731962
23.2479227387519, 4, 1184, 1, 29894, 0.432811483381963
23.2467945188281, 11, 219, 3, 10499, 0.164890684745944
23.2068926546089, 7, 7, 6, 29928, 0.0685585059095559
23.1844968901806, 9, 35, 3, 2089, 0.0923832194873851
23.16275, 10, 64, 7, 55, 0.156609195402299
23.1425098006937, 5, 888, 3, 12860, 0.185799682623689
23.0024257490017, 13, 86, 7, 54, 0.153735632183908
22.978797143639, 6, 212, 5, 23450, 0.295265303482679
22.8981425929995, 9, 22, 8, 499, 0.134809310032466
22.8892616531295, 7, 973, 1, 19915, 0.193609014991448
22.8541407700746, 9, 55, 8, 9786, 0.431151725979403
22.853583720914, 7, 322, 4, 1722, 0.064534787098481
22.8068958533605, 6, 27, 4, 31538, 0.624824005622314
22.7222885233335, 7, 508, 4, 16903, 0.189298207256564
22.6698884826604, 8, 486, 3, 24468, 0.386426711362948
22.6612588070446, 15, 67, 3, 5651, 0.130271236565811
22.6362111556875, 12, 40, 5, 15104, 0.168592387329795
22.5897417582418, 12, 4, 6, 24588, 0.0362255574105337
22.5852041233441, 10, 18, 6, 12065, 0.0237148024899727
22.5359186721912, 6, 413, 3, 24394, 0.384508288395855
22.4767075488115, 12, 271, 4, 3583, 0.0861168022460907
22.4482940982268, 5, 109, 3, 26998, 0.462325714201265
22.3457886941024, 13, 12, 6, 19480, 0.0301784835213923
22.2961631944445, 12, 49, 4, 3695, 0.0872563479832408
22.2589785576111, 8, 496, 0, 9995, 0.134069267322858
22.2331472115667, 8, 1802, 6, 10413, 0.0221734943444996
22.1711870726112, 7, 15, 5, 29316, 0.51035998035605
22.1529545454545, 12, 4, 7, 118, 0.33764367816092
22.090332308648, 6, 231, 2, 2555, 0.273140419217214
22.0739834310115, 10, 15, 0, 27884, 0.374306738270033
22.0366413694262, 13, 17, 7, 211, 0.604885057471264
22.0288493362765, 7, 77, 4, 29216, 0.39331011900809
21.9771209756197, 8, 122, 3, 27769, 0.487801980827482
21.7589011482953, 12, 264, 3, 13439, 0.191631911516087
21.7305695997606, 11, 6, 3, 16041, 0.219038312412392
21.7286978021978, 10, 49, 1, 10303, 0.121990139853104
21.7089096722007, 13, 2, 8, 6295, 0.351075165510856
21.6898375439917, 10, 50, 8, 16368, 0.520579992962825
21.6717962232552, 5, 4407, 1, 1428, 0.0524821410604689
21.6183714030974, 10, 3, 6, 12166, 0.0238143647782956
21.5673857980826, 9, 568, 3, 16215, 0.220849800029501
21.5365171308976, 8, 254, 4, 4676, 0.0955959782838316
21.4886635952019, 7, 55, 8, 8346, 0.398828135722646
21.4434321657229, 9, 162, 5, 26511, 0.377479035911329
21.4269767206307, 8, 124, 6, 28718, 0.044820291023239
21.3642476561956, 8, 3, 6, 16958, 0.0278270873891774
21.333977900322, 10, 7, 3, 17335, 0.230855435396967
21.3169299150951, 11, 367, 8, 23853, 0.615244966049375
21.3006376074821, 8, 87, 5, 1086, 0.0479065583359215
21.2999260594446, 9, 66, 6, 1818, 0.0115886116763676
21.2382285874068, 11, 200, 5, 11032, 0.134071556854097
21.2311712087029, 9, 43, 1, 21183, 0.208207398463964
21.2267966501043, 13, 30, 0, 12882, 0.154342927560442
21.1716114811593, 8, 6, 3, 21942, 0.30957686225751
21.0655011820331, 13, 81, 6, 10535, 0.0222958968321073
20.9338049102536, 10, 31, 8, 1869, 0.215549660743295
20.8650941302284, 8, 42, 7, 65, 0.185344827586207
