norm, level, Npoints, dimSplit, MainGridIndexSplit
1146.25263384532, 0, 21709, -1, -1, -1
197.272857207331, 2, 4808, 2, 11288, 0.494455780209815
172.179731704419, 2, 916, 2, 13431, 0.552453677940601
133.612842624707, 2, 10481, 2, 11288, 0.494455780209815
128.99434750841, 1, 6420, 3, 21786, 0.304133894769481
118.670430794874, 3, 2865, 7, 24, 0.0675287356321839
117.859144978065, 3, 1572, 5, 10345, 0.128625762144744
101.793946890005, 4, 336, 0, 21484, 0.238277832216126
92.3514833777431, 4, 328, 3, 24087, 0.37516294744497
84.7313089337996, 6, 1967, 6, 14403, 0.0257504888947041
83.5889084043299, 1, 15289, 3, 21786, 0.304133894769481
82.1457880926307, 3, 3236, 5, 10345, 0.128625762144744
72.7849125259152, 3, 7616, 7, 24, 0.0675287356321839
70.6966776834948, 7, 248, 3, 12879, 0.185969496517142
70.2409781834417, 2, 5504, 2, 13431, 0.552453677940601
68.4703135125266, 8, 193, 3, 29257, 0.556271277276531
64.3572512723752, 8, 166, 8, 9493, 0.426043535656266
62.6927740145802, 6, 3593, 6, 14403, 0.0257504888947041
60.4978639555116, 7, 756, 7, 74, 0.211206896551724
59.9088217374273, 7, 78, 5, 26916, 0.388926753794644
57.2355608718435, 3, 1583, 4, 24386, 0.2869980545855
56.658424945635, 5, 443, 4, 7426, 0.117986554697793
56.6165126640802, 6, 133, 7, 87, 0.248563218390805
53.9791156742462, 5, 1720, 2, 8877, 0.436251777654115
53.8418751400613, 4, 844, 5, 19167, 0.215810003773856
52.8256651535894, 4, 187, 2, 15783, 0.638543663307158
46.9790921536495, 4, 920, 3, 12661, 0.183923085738728
46.9692597651987, 8, 786, 4, 10126, 0.139055437660203
45.428538439826, 4, 449, 2, 8169, 0.419660339248542
45.1808981396767, 6, 9, 6, 16724, 0.0276200951029659
45.1506757549733, 5, 1041, 3, 12323, 0.180601537136402
45.1054326214558, 5, 1407, 4, 29062, 0.38803048751685
44.1654788359788, 8, 16, 5, 19996, 0.227425626257508
43.674837535993, 6, 534, 1, 21211, 0.208528020927659
43.3427806128296, 9, 134, 6, 13465, 0.0249640994028361
43.1406236452823, 9, 65, 7, 104, 0.297413793103448
42.8565225169701, 8, 28, 0, 25646, 0.320825433470272
42.0361863987439, 11, 95, 8, 17301, 0.532147660888032
40.1576766552979, 5, 76, 5, 9218, 0.120364944646562
39.633456075473, 5, 1351, 3, 12323, 0.180601537136402
39.4918802278898, 6, 457, 8, 2096, 0.229201031120782
38.275329338708, 4, 92, 2, 15489, 0.626167068571075
37.2043376682309, 6, 308, 7, 87, 0.248563218390805
37.1115724138932, 6, 24, 4, 19929, 0.217566041753853
37.098262927304, 6, 55, 8, 8830, 0.410911114493835
36.5044730584381, 8, 679, 3, 29257, 0.556271277276531
36.3670420963053, 3, 3921, 4, 24386, 0.2869980545855
36.186853528697, 5, 2186, 4, 29062, 0.38803048751685
36.0647888442449, 9, 106, 3, 1716, 0.0860333231184746
36.056053427507, 8, 484, 3, 12425, 0.181618886874111
35.7256945039262, 5, 8, 1, 17486, 0.171517590636214
35.6751175939448, 9, 65, 8, 27090, 0.684704625819444
35.30944557673, 6, 817, 1, 21211, 0.208528020927659
35.298763293941, 6, 46, 3, 6578, 0.138807242827454
35.0531104108257, 6, 325, 1, 4329, 0.0819629741422678
34.6986662371581, 9, 357, 6, 9826, 0.0216356767918208
34.3556068824101, 8, 928, 1, 24338, 0.251696347721099
