norm, level, Npoints, dimSplit, MainGridIndexSplit
1147.86657041418, 0, 21709, -1, -1, -1
218.964097853128, 2, 5125, 2, 11900, 0.510253715039469
145.82196244053, 3, 4401, 3, 12822, 0.18540010411906
140.379610984597, 2, 12469, 2, 11900, 0.510253715039469
126.861040036831, 1, 4115, 7, 26, 0.0732758620689655
107.699993749026, 3, 8068, 3, 12822, 0.18540010411906
91.9311927240945, 3, 1679, 2, 15318, 0.61877821059791
90.4566124824458, 5, 3008, 2, 7624, 0.406500546177786
85.4881809852441, 4, 1246, 0, 10010, 0.134190654597898
77.7073588223512, 5, 4076, 2, 7624, 0.406500546177786
71.5069858954032, 3, 133, 2, 14295, 0.57978317772419
68.749436147211, 3, 874, 2, 8944, 0.437828479564707
68.1864164146362, 4, 776, 5, 10416, 0.129213872437989
67.0858311348444, 6, 915, 3, 21880, 0.307348926282646
64.9475232956554, 8, 227, 8, 9171, 0.419473010438476
64.1697882578257, 3, 3446, 2, 15318, 0.61877821059791
62.7220877020173, 7, 191, 3, 29174, 0.551811222718589
61.3523063719635, 1, 17594, 7, 26, 0.0732758620689655
60.7865858509925, 5, 835, 5, 24937, 0.330330713429312
60.3631611511818, 7, 234, 0, 21490, 0.238370007132921
60.1067028655933, 9, 135, 3, 24080, 0.374762811259247
58.5597271914488, 2, 717, 1, 15669, 0.156812891974377
56.7620719290535, 8, 200, 1, 28191, 0.338442499245397
55.7872802065413, 5, 40, 4, 21737, 0.242136196197695
55.2034679558297, 4, 984, 6, 14391, 0.025741524474108
53.7236381935027, 4, 3155, 0, 10010, 0.134190654597898
52.60536317259, 5, 441, 3, 1829, 0.08799845187728
51.6819423012956, 4, 585, 8, 19066, 0.554464488469764
50.6122729013836, 4, 124, 6, 440, 0.00372586115180598
49.5887756262389, 6, 48, 3, 13868, 0.196126821142471
49.3500185221097, 4, 432, 5, 13693, 0.155761455357987
47.5534052730697, 7, 100, 7, 102, 0.291666666666667
46.9526772253621, 7, 478, 3, 29248, 0.555933880214005
45.8778525187569, 7, 357, 3, 29174, 0.551811222718589
45.082474625567, 7, 322, 3, 21601, 0.29854593019673
44.4546882368824, 4, 92, 5, 14472, 0.162618892447953
44.372864064164, 6, 63, 7, 46, 0.130747126436782
44.3564455835161, 6, 2093, 3, 21880, 0.307348926282646
43.960341021778, 9, 84, 3, 21795, 0.304281680259679
43.3790358796289, 13, 305, 7, 86, 0.245689655172414
41.5727598981909, 9, 15, 4, 23794, 0.276149807218733
