norm, level, Npoints, dimSplit, MainGridIndexSplit
1143.90142166123, 0, 21709, -1, -1, -1
191.053744833548, 3, 2918, 1, 17762, 0.173798168829862
163.935864443479, 3, 1180, 2, 12763, 0.53346111832478
157.190668091525, 2, 6202, 3, 21908, 0.308563276867193
120.173260069623, 1, 4123, 7, 26, 0.0732758620689655
116.023295578087, 2, 11384, 3, 21908, 0.308563276867193
112.165440536033, 3, 8466, 1, 17762, 0.173798168829862
96.594047047909, 5, 239, 3, 12780, 0.184934579824938
79.4651348197915, 3, 5022, 2, 12763, 0.53346111832478
75.7075687617395, 4, 255, 2, 15797, 0.6391619777819
73.1773562038174, 4, 1875, 4, 14951, 0.174469485680383
72.543501260824, 4, 1856, 2, 6214, 0.371947072280962
68.8625806479693, 4, 413, 2, 8363, 0.424277087326614
63.543561903799, 3, 216, 1, 21181, 0.208197672468726
62.3365914697049, 4, 504, 2, 8363, 0.424277087326614
61.2956708145139, 10, 214, 3, 25113, 0.403659057201071
60.9271498514901, 3, 917, 4, 7733, 0.120594968140885
58.848414609646, 9, 127, 5, 22931, 0.281984849141714
58.1876711713735, 1, 17586, 7, 26, 0.0732758620689655
57.5310836226445, 5, 966, 1, 14034, 0.145665559915484
55.7292407519044, 5, 97, 7, 46, 0.130747126436782
55.5433466016932, 4, 3166, 2, 6214, 0.371947072280962
54.5932620383669, 6, 172, 8, 9567, 0.427352400250543
53.4063481080341, 7, 873, 4, 9653, 0.135375982598198
51.7539836446755, 5, 75, 3, 2211, 0.0941374053719747
51.1041494163183, 7, 97, 6, 11740, 0.0234353319095799
49.6004348955224, 6, 194, 7, 35, 0.0991379310344828
49.4481615652174, 2, 1246, 3, 14544, 0.20401717211628
46.7864980373143, 8, 502, 4, 1619, 0.0630550014571924
46.3251896395087, 6, 949, 5, 11176, 0.135208688538921
45.0138939154283, 5, 96, 3, 7614, 0.146419310934816
43.7238344520106, 7, 442, 7, 51, 0.145114942528736
43.1907767112632, 6, 35, 0, 20197, 0.218290056028169
42.431536386075, 6, 219, 7, 274, 0.785919540229885
42.2683140663443, 5, 26, 5, 9634, 0.123326550816638
41.6742213982635, 3, 1960, 4, 7733, 0.120594968140885
41.3632719451516, 4, 1328, 2, 14282, 0.579370968074363
41.3236915571757, 10, 75, 2, 555, 0.18112492013438
40.9365176505188, 5, 80, 6, 29784, 0.0537284932582789
40.0661185840708, 7, 100, 3, 25636, 0.417645699065801
39.7501272721736, 4, 925, 2, 15797, 0.6391619777819
39.180388940202, 7, 46, 0, 7252, 0.11406929568437
39.0302825437519, 4, 6591, 4, 14951, 0.174469485680383
38.9999948051345, 13, 78, 4, 29192, 0.392443797549655
38.9101769691929, 5, 587, 6, 20674, 0.0316885115609555
37.8020507351876, 4, 1590, 2, 14282, 0.579370968074363
37.6869696044196, 9, 62, 4, 28735, 0.378114468428013
37.5348285189826, 8, 125, 3, 24639, 0.390775229701872
37.2263101428681, 7, 69, 4, 23955, 0.279049589147986
36.9196574691451, 5, 1636, 3, 12780, 0.184934579824938
36.6956423087011, 4, 720, 5, 3833, 0.0810558125552131
36.5724615314588, 9, 217, 8, 17299, 0.532123954093664
36.0250517285789, 9, 38, 5, 13900, 0.157654601936393
35.859447976376, 11, 24, 3, 13094, 0.188096910474617
35.8224995498366, 14, 51, 3, 29618, 0.589188403913917
35.711073682578, 8, 294, 8, 16900, 0.527177968153041
35.4071867038049, 5, 552, 0, 18346, 0.195914240457415
34.6602040100591, 4, 93, 3, 20026, 0.260623615730957
33.5290311641177, 11, 33, 7, 51, 0.145114942528736
33.1605801204108, 10, 1354, 6, 5477, 0.0178451573723109
32.874527613011, 8, 145, 5, 20614, 0.23650846559004
32.6308906502985, 8, 18, 7, 111, 0.317528735632184
32.5416252780539, 2, 2877, 3, 14544, 0.20401717211628
32.4247025862069, 5, 16, 6, 15502, 0.0265788871873444
32.1035720518374, 12, 92, 5, 29691, 0.576748037914813
32.043364462281, 10, 12, 6, 17444, 0.0282359698711546
31.8308981694623, 8, 315, 1, 15715, 0.157086561357615
31.7294774588795, 12, 537, 3, 10011, 0.161170254740359
31.5350256955831, 6, 311, 2, 7342, 0.399750613161854
31.4830013554538, 8, 17, 1, 22708, 0.227317302210149
31.411515585869, 7, 95, 6, 8755, 0.0207574496719308
31.3262268201556, 9, 225, 1, 1310, 0.0512308414662776
31.2244073242597, 12, 51, 6, 13664, 0.0251452474552013
30.7709638680496, 16, 20, 7, 64, 0.182471264367816
30.77039679662, 7, 99, 6, 8755, 0.0207574496719308
30.7155925360044, 8, 491, 1, 22851, 0.229211859006607
30.7006950992536, 8, 96, 8, 16500, 0.522343029828138
30.6998717840377, 9, 27, 6, 65, 0.00246574017790369
30.4419875556197, 8, 13, 6, 26802, 0.0402470537096584
30.4298737350879, 6, 334, 2, 7342, 0.399750613161854
30.258079347558, 12, 26, 5, 14664, 0.164521811251776
30.1718369463984, 6, 159, 6, 12013, 0.0236761791884682
30.1383889394898, 4, 123, 3, 20026, 0.260623615730957
30.1249938221645, 11, 106, 7, 91, 0.260057471264368
29.9577393884361, 5, 166, 6, 9695, 0.0215267209351073
29.8627706797625, 5, 776, 0, 18346, 0.195914240457415
29.8447552305409, 11, 108, 7, 91, 0.260057471264368
29.7667753709288, 5, 1003, 6, 20674, 0.0316885115609555
29.6430163548579, 10, 92, 7, 48, 0.136494252873563
29.4973765958754, 13, 140, 5, 27676, 0.409011342177849
29.4045730727447, 10, 1722, 6, 5477, 0.0178451573723109
29.2202625237401, 10, 150, 2, 555, 0.18112492013438
29.1668247477457, 13, 31, 7, 120, 0.343390804597701
29.1320472495047, 9, 342, 8, 17299, 0.532123954093664
29.0995529053409, 7, 3, 0, 30410, 0.609305979599564
29.0991175263239, 3, 1030, 1, 21181, 0.208197672468726
28.5072698899123, 11, 231, 0, 6245, 0.105579985847605
27.9928630145457, 12, 18, 7, 143, 0.40948275862069
27.9621074013508, 4, 1240, 5, 3833, 0.0810558125552131
27.9286551087123, 8, 182, 3, 12563, 0.182941845851926
27.4989455750252, 15, 63, 3, 29270, 0.557000445308354
27.3419607216677, 14, 46, 3, 28074, 0.496945162381399
27.2771204146606, 6, 106, 4, 25250, 0.304849114348718
27.1002963564041, 12, 34, 3, 16636, 0.224776990301089
26.9467418891314, 6, 12, 4, 22450, 0.253622615471336
26.8719880986869, 12, 480, 4, 28852, 0.381782138702787
26.7722592328378, 12, 57, 2, 16145, 0.656351120179723
26.6733395189859, 6, 791, 1, 20048, 0.194977697286783
26.4468876104563, 7, 316, 2, 14281, 0.57932974710938
26.3645979589067, 9, 32, 4, 24607, 0.291879637954149
26.2286823569755, 7, 21, 1, 3953, 0.0786293054297884
