norm, level, Npoints, dimSplit, MainGridIndexSplit
1141.05888243731, 0, 21709, -1, -1, -1
247.017757144808, 1, 6800, 2, 11198, 0.49231229003071
166.823939646423, 1, 14909, 2, 11198, 0.49231229003071
130.898853453795, 4, 496, 0, 20908, 0.229132662394477
121.480597387805, 2, 6148, 3, 12803, 0.185130465309587
105.921094952918, 2, 1500, 5, 9835, 0.124864343743537
101.764665207765, 2, 8761, 3, 12803, 0.185130465309587
82.3434723800876, 5, 477, 3, 29245, 0.555854410657955
75.1268473822265, 4, 1575, 4, 9631, 0.135192225078844
74.3514970143981, 3, 2171, 5, 3835, 0.0810640745276106
67.0693228088185, 5, 719, 3, 29245, 0.555854410657955
64.4679960785728, 6, 416, 1, 24310, 0.251236207532616
62.1727466268274, 4, 131, 7, 45, 0.127873563218391
62.0362557396963, 6, 331, 5, 10016, 0.12618981286366
60.8343598002764, 4, 2402, 4, 9631, 0.135192225078844
58.067624826971, 5, 939, 1, 15282, 0.15399738404266
56.8547418366402, 3, 1432, 8, 6078, 0.347174773974432
56.3495116150307, 2, 5300, 5, 9835, 0.124864343743537
54.9340771864666, 3, 3977, 5, 3835, 0.0810640745276106
49.9797075215527, 4, 1196, 4, 28800, 0.380206498449391
49.2436400709772, 8, 12, 6, 16724, 0.0276200951029659
49.0346379324053, 8, 84, 3, 24206, 0.379278633926697
48.0750623347545, 5, 238, 8, 8641, 0.406194710140768
47.9254693912622, 7, 106, 5, 23029, 0.284906744541235
47.7972308470249, 10, 24, 7, 120, 0.343390804597701
47.2668245390185, 4, 3804, 0, 20908, 0.229132662394477
47.1873773013319, 7, 91, 3, 2889, 0.102860374220745
44.9485336147026, 6, 437, 5, 26237, 0.367357675532267
44.6913942688441, 10, 187, 3, 12916, 0.186278173003272
44.1584113846772, 7, 13, 6, 29, 0.00149834568293531
43.9257908017834, 8, 580, 7, 23, 0.0646551724137931
43.5964033359694, 3, 4300, 3, 22037, 0.313069340115479
42.8024647238185, 3, 4461, 3, 22037, 0.313069340115479
41.7266598233541, 8, 116, 3, 24206, 0.379278633926697
41.0528273070189, 5, 772, 3, 1833, 0.0881020411406921
40.7934974700408, 6, 175, 7, 24, 0.0675287356321839
40.3855738629271, 5, 235, 6, 3285, 0.0146661735599564
40.2374829351241, 8, 145, 3, 21103, 0.284450540518459
39.8133433192972, 6, 557, 5, 26237, 0.367357675532267
39.7912690566145, 6, 58, 1, 24204, 0.249594526612335
38.6447373957442, 8, 94, 2, 14406, 0.583853748016241
38.6216667690442, 7, 72, 3, 11625, 0.174177887442667
38.3701257784249, 6, 299, 4, 886, 0.0486652672058337
38.2651770576829, 4, 358, 3, 4855, 0.123701056164342
38.0152429194456, 4, 716, 6, 21649, 0.0330081410290278
37.7887463664047, 6, 389, 6, 12099, 0.0237539503054483
37.7586371064531, 7, 215, 7, 26, 0.0732758620689655
37.6793308385069, 12, 46, 7, 105, 0.300287356321839
37.3991611358947, 6, 47, 3, 20187, 0.263642064658104
37.2889149263892, 7, 77, 1, 26115, 0.2853137471912
37.2433842350186, 7, 88, 5, 21246, 0.245538890258975
37.227195077286, 5, 273, 3, 21520, 0.295743582693929
36.8632146440207, 7, 180, 1, 9256, 0.115704128517289
36.5928164420842, 6, 145, 4, 24108, 0.281724852511912
36.472320411009, 7, 96, 5, 20764, 0.23876673804537
36.3322167099409, 5, 89, 7, 22, 0.0617816091954023
36.2955925473687, 3, 738, 7, 39, 0.110632183908046
35.9454486998112, 7, 157, 6, 13387, 0.0248883786586518
35.7194354469988, 3, 762, 7, 39, 0.110632183908046
35.4643630920275, 9, 373, 6, 10485, 0.0222430639702961
35.4426474236368, 5, 97, 1, 13939, 0.144979374182513
35.3530068788001, 5, 1041, 3, 1833, 0.0881020411406921
35.1129331306952, 5, 449, 0, 13969, 0.161793922411409
34.5935369688278, 3, 3868, 8, 6078, 0.347174773974432
34.2102552477585, 7, 209, 1, 9256, 0.115704128517289
34.1443705757304, 7, 174, 6, 13387, 0.0248883786586518
33.9530978982892, 11, 130, 7, 34, 0.096264367816092
33.5119176972358, 8, 125, 2, 14406, 0.583853748016241
33.426512012012, 10, 81, 3, 25270, 0.407451288647648
33.2433318685223, 5, 2865, 1, 15282, 0.15399738404266
33.2259753503873, 5, 60, 1, 17184, 0.168798671898581
33.0609018236035, 7, 18, 6, 24377, 0.0359434642602856
33.0252334930505, 9, 71, 7, 21, 0.0589080459770115
32.1344212931903, 7, 19, 7, 148, 0.423850574712644
31.9329827717206, 9, 28, 3, 16215, 0.220849800029501
31.6960407039423, 11, 103, 3, 27480, 0.47921648036865
31.6177220478855, 8, 442, 8, 24101, 0.619379930077434
31.5982937160832, 6, 57, 6, 27316, 0.0413053321708832
