norm, level, Npoints, dimSplit, MainGridIndexSplit
1145.55402396866, 0, 21709, -1, -1, -1
194.682177482978, 2, 4786, 2, 11286, 0.494393948762341
150.247959815334, 3, 505, 2, 14245, 0.578196170572353
131.744841212664, 2, 10451, 2, 11286, 0.494393948762341
130.806132685338, 1, 6472, 3, 21788, 0.304172932446137
120.21983052993, 3, 1530, 5, 10370, 0.128828313726103
106.085610782509, 4, 3457, 3, 12789, 0.184988396050614
101.540420806326, 3, 832, 1, 17743, 0.173613039541201
101.487320844382, 5, 2164, 7, 26, 0.0732758620689655
96.5683299696186, 3, 109, 1, 24780, 0.259700506422511
85.2506357430264, 1, 15237, 3, 21788, 0.304172932446137
82.4099458402139, 3, 3256, 5, 10370, 0.128828313726103
79.4594077889581, 4, 6162, 3, 12789, 0.184988396050614
79.0950803764728, 2, 1636, 0, 23347, 0.270788634407337
75.7663117341863, 6, 1200, 4, 9633, 0.135204087361744
74.6653355328247, 5, 3998, 7, 26, 0.0732758620689655
65.7233358118801, 4, 1880, 2, 8136, 0.41889775139636
63.5419307952524, 7, 90, 4, 28735, 0.378114468428013
57.5608060730458, 4, 2451, 2, 8136, 0.41889775139636
56.207185616738, 8, 61, 3, 23919, 0.367743000474865
55.9747980661049, 6, 702, 7, 22, 0.0617816091954023
55.9729848412223, 8, 100, 8, 9168, 0.4192421811249
54.6269416014356, 4, 199, 4, 23567, 0.271968528956301
54.6191553107115, 6, 508, 4, 7652, 0.119967744350778
53.2588233930623, 7, 215, 3, 29591, 0.584821760939403
51.3812668155514, 7, 231, 3, 29591, 0.584821760939403
51.3050577406914, 3, 4331, 2, 14245, 0.578196170572353
49.8316236925671, 4, 1099, 5, 18269, 0.203284675942345
49.6184181219759, 6, 2798, 4, 9633, 0.135204087361744
47.3851438835155, 6, 72, 3, 13721, 0.194580789726622
47.1462847810039, 7, 133, 6, 395, 0.00338540390150658
46.0042521640449, 2, 4836, 0, 23347, 0.270788634407337
45.1085997911395, 9, 157, 7, 55, 0.156609195402299
42.3815636955437, 5, 98, 4, 21254, 0.235206688105901
42.1968349084842, 7, 988, 6, 14623, 0.0259268209551533
42.1429214492221, 8, 247, 5, 11108, 0.13474761717609
40.8954965105483, 9, 410, 3, 12394, 0.181363468932562
40.3065259145342, 8, 85, 3, 29379, 0.563385893847077
40.2599145213306, 7, 377, 1, 4308, 0.0818241271757722
39.4759183580535, 9, 205, 7, 55, 0.156609195402299
38.6510299204707, 9, 459, 3, 12394, 0.181363468932562
37.6806065785123, 4, 168, 2, 16021, 0.649374471856386
37.6404564852148, 4, 418, 1, 20321, 0.197899520407821
36.9049765589388, 6, 626, 3, 27587, 0.482601604615815
36.8461638099209, 6, 628, 3, 27587, 0.482601604615815
36.8183118195416, 5, 95, 8, 8758, 0.408985873246009
36.5285834546486, 8, 55, 1, 12788, 0.137381695006205
36.2847061019948, 7, 153, 3, 7505, 0.145792756224488
36.2740873767774, 5, 130, 7, 105, 0.300287356321839
35.7009208786011, 7, 72, 5, 9634, 0.123326550816638
35.5695861258393, 4, 2157, 5, 18269, 0.203284675942345
35.3739807930361, 6, 51, 3, 21346, 0.29089175716669
35.217754078688, 5, 626, 2, 4275, 0.323533048908675
35.0364262820513, 8, 144, 3, 29504, 0.57450605488307
34.6149591480913, 5, 1106, 2, 11132, 0.490581009501432
33.6954958941899, 10, 252, 6, 9656, 0.021499493891701
33.2806036334856, 6, 377, 7, 40, 0.113505747126437
33.2291815606693, 5, 54, 6, 7364, 0.0196324148871179
33.1472178759543, 7, 129, 8, 7526, 0.378216949609337
32.9635990350347, 9, 228, 2, 8183, 0.419990106968404
32.8653258547009, 9, 64, 3, 11696, 0.174899666199981
32.7151922893068, 10, 15, 5, 3519, 0.0777104244415084
32.4661043853345, 7, 1669, 6, 14623, 0.0259268209551533
32.4335609157483, 5, 58, 5, 25267, 0.338536717626749
32.3491099265718, 9, 28, 5, 21396, 0.247901103657371
32.2774721051533, 9, 52, 3, 24087, 0.37516294744497
31.9965854065358, 8, 192, 1, 21213, 0.208588389173961
