norm, level, Npoints, dimSplit, MainGridIndexSplit
1145.24012359856, 0, 21709, -1, -1, -1
221.540840181001, 2, 4955, 2, 12059, 0.514303674849028
146.941463438422, 3, 4420, 3, 12789, 0.184988396050614
138.818053474332, 2, 12620, 2, 12059, 0.514303674849028
123.951767897607, 5, 770, 1, 18030, 0.176043196834021
123.234791324637, 1, 4134, 7, 26, 0.0732758620689655
107.88189570658, 3, 8200, 3, 12789, 0.184988396050614
101.650836864335, 2, 898, 2, 10707, 0.480275768255735
89.4145475230255, 4, 1202, 4, 10241, 0.139788209471952
78.0742223305686, 3, 1268, 1, 16694, 0.164785860415199
71.4199732278655, 5, 1510, 1, 20905, 0.204704363282691
68.8966626800793, 4, 3483, 3, 21892, 0.307881511728452
66.0348493061945, 5, 2713, 1, 18030, 0.176043196834021
64.9182380323605, 5, 274, 2, 15020, 0.606267647725633
62.7265665550054, 9, 151, 5, 26580, 0.379142091000385
59.8103469618975, 7, 182, 8, 9582, 0.427549540961597
59.7683000036229, 1, 17575, 7, 26, 0.0732758620689655
59.2027641920551, 4, 4717, 3, 21892, 0.307881511728452
54.6471348882675, 4, 3218, 4, 10241, 0.139788209471952
53.6254440079437, 10, 227, 7, 95, 0.271551724137931
53.5481991979047, 2, 3236, 2, 10707, 0.480275768255735
53.5179179535975, 11, 163, 6, 28763, 0.044994525027804
53.2681984334895, 5, 457, 3, 1829, 0.08799845187728
52.4094576984143, 9, 742, 3, 25647, 0.418015162791294
52.1939774690249, 4, 854, 5, 26336, 0.370793056958215
50.9520461614093, 6, 222, 4, 23544, 0.271638918829291
50.5821768451067, 7, 22, 6, 16724, 0.0276200951029659
49.0070630876782, 5, 3207, 1, 20905, 0.204704363282691
45.891759611881, 6, 297, 3, 6561, 0.138597275895155
45.7857913729948, 3, 3687, 1, 16694, 0.164785860415199
44.6198399973943, 5, 580, 2, 15020, 0.606267647725633
44.4499975308543, 6, 276, 7, 274, 0.785919540229885
43.3569950882578, 7, 52, 7, 169, 0.484195402298851
43.1011552631453, 10, 157, 5, 29694, 0.577902048898084
42.0402283536086, 5, 313, 1, 27547, 0.3198182245028
41.777047496118, 6, 936, 6, 14403, 0.0257504888947041
41.6987020973457, 6, 557, 8, 8682, 0.407295204489817
41.177443950449, 9, 1202, 3, 25647, 0.418015162791294
41.1047790054921, 6, 90, 5, 1469, 0.0535475310383647
40.6507388272104, 6, 22, 3, 13719, 0.19455262683132
39.647449547895, 3, 991, 2, 7285, 0.398287268904965
39.4845886209486, 7, 116, 3, 21346, 0.29089175716669
38.8270496897221, 10, 136, 7, 55, 0.156609195402299
38.6094283807714, 5, 189, 5, 10220, 0.127637878993553
37.3907237071294, 9, 140, 4, 15704, 0.180064155494886
37.0186555353078, 4, 776, 3, 12680, 0.184069616446462
36.5962923959615, 8, 118, 2, 14460, 0.585883880541643
36.3988585839085, 4, 167, 8, 27897, 0.706677081019841
36.3268804171455, 3, 227, 6, 14015, 0.0254353036811916
36.3242293766989, 7, 24, 8, 15408, 0.507794544442753
35.6024770499137, 10, 515, 7, 95, 0.271551724137931
35.5336331266972, 5, 321, 5, 13948, 0.158027723270476
35.3427784725101, 5, 13, 1, 22859, 0.229419794077204
35.1122313189937, 5, 368, 4, 6905, 0.113740513661378
35.0553811559852, 7, 163, 8, 9347, 0.423241143016852
34.9310761220825, 12, 20, 8, 232, 0.095993801297136
34.6119575353398, 8, 71, 3, 27110, 0.466784374556469
34.1214452475404, 9, 524, 3, 12412, 0.181548340215583
33.8844258013817, 8, 300, 4, 8634, 0.127436929344722
33.7168435591663, 4, 45, 3, 19353, 0.250517040085281
33.6928024238902, 6, 551, 3, 6561, 0.138597275895155
33.5984627001864, 7, 157, 7, 108, 0.308908045977011
33.0919956929447, 6, 119, 2, 14791, 0.59794101279911
32.7655426546301, 11, 12, 5, 20806, 0.239363732179903
32.4300663580066, 6, 548, 4, 23544, 0.271638918829291
32.3558701387251, 7, 22, 5, 7496, 0.109535186763219
32.3487401610682, 9, 24, 7, 82, 0.234195402298851
32.3213204378665, 4, 90, 3, 15675, 0.215581804985056
32.2491402529008, 5, 235, 1, 11940, 0.132175604520911
31.5319179183449, 10, 116, 5, 18317, 0.203970508489754
31.4704320491328, 9, 616, 3, 12412, 0.181548340215583
31.2459834458545, 10, 210, 7, 55, 0.156609195402299
31.0431483443709, 6, 9, 0, 17208, 0.18620184037857
31.0214118930616, 9, 42, 2, 9612, 0.453997403079206
30.8135181669604, 8, 707, 0, 17487, 0.188465230912347
30.7418172964603, 11, 494, 6, 28763, 0.044994525027804
30.6922942370016, 8, 965, 4, 29216, 0.39331011900809
30.320192506599, 6, 1777, 6, 14403, 0.0257504888947041
30.176246088742, 10, 10, 8, 8393, 0.399911161907424
30.0942726100682, 12, 186, 6, 27389, 0.041535593804174
29.897646364087, 8, 6, 4, 31310, 0.572334534075689
29.217640091944, 12, 68, 3, 25113, 0.403659057201071
29.1205566658377, 12, 33, 3, 24639, 0.390775229701872
29.0193193318737, 10, 12, 7, 57, 0.16235632183908
28.8287059488009, 8, 57, 1, 24712, 0.258656471140624
28.656691068881, 4, 2833, 5, 26336, 0.370793056958215
28.3862574800024, 5, 503, 5, 13948, 0.158027723270476
28.3358712412072, 8, 59, 1, 24712, 0.258656471140624
