norm, level, Npoints, dimSplit, MainGridIndexSplit
1145.03429318722, 0, 21709, -1, -1, -1
168.218292101214, 2, 1151, 0, 20929, 0.229556667011732
148.256830029025, 4, 2137, 1, 17454, 0.171193949760204
136.572151626016, 3, 576, 2, 14253, 0.57844349636225
135.346231435003, 3, 3839, 7, 26, 0.0732758620689655
128.050257854228, 1, 6216, 3, 22122, 0.31611567309738
123.653858844039, 5, 2834, 3, 12789, 0.184988396050614
113.078142866283, 2, 2936, 1, 24877, 0.261459905423081
106.984231418786, 2, 3280, 1, 24877, 0.261459905423081
88.5047360268708, 5, 5532, 3, 12789, 0.184988396050614
83.323232287589, 4, 901, 3, 29248, 0.555933880214005
81.8273602650369, 3, 10503, 7, 26, 0.0732758620689655
81.1088417806969, 1, 15493, 3, 22122, 0.31611567309738
81.0518936019299, 6, 1128, 4, 10835, 0.144304309549815
74.9303982630688, 4, 8366, 1, 17454, 0.171193949760204
70.2199668061055, 7, 198, 3, 24315, 0.382561981374009
69.397464459663, 5, 170, 3, 20838, 0.277625918117358
68.7943555280801, 5, 328, 0, 28781, 0.409804007765382
64.5868625758402, 6, 378, 1, 11688, 0.130574504477312
63.0333007504687, 3, 2704, 2, 14253, 0.57844349636225
62.0541022533769, 5, 43, 2, 14638, 0.592304045837713
61.3772026479941, 6, 503, 1, 4317, 0.0819039474125499
59.1957982929162, 7, 61, 5, 9723, 0.12400349952276
58.9020813179452, 4, 1803, 3, 29248, 0.555933880214005
57.9461310903042, 5, 995, 0, 6756, 0.110106625107597
54.3994211482307, 7, 437, 1, 14928, 0.151412952342623
52.3406015324744, 4, 1018, 3, 14273, 0.200783597706704
50.5530666985831, 6, 617, 1, 11688, 0.130574504477312
47.9068260494012, 3, 559, 1, 23984, 0.246033135459637
47.6547309627362, 2, 14342, 0, 20929, 0.229556667011732
47.08938161103, 6, 259, 3, 23855, 0.365370067415279
46.8142570010722, 4, 19, 4, 23147, 0.265221687894139
46.552440025342, 3, 592, 1, 23984, 0.246033135459637
45.5563308652725, 8, 31, 6, 19293, 0.0299702037917973
44.4124908642209, 8, 730, 3, 2172, 0.093525350370119
43.5362378515674, 4, 145, 2, 16347, 0.667800243203693
43.4067424698972, 6, 892, 3, 18896, 0.245308438077461
42.7745646761993, 5, 1826, 0, 6756, 0.110106625107597
42.4045285532928, 6, 437, 2, 12090, 0.515189925596158
42.3623419356379, 12, 227, 6, 5984, 0.0185254519927621
42.1613888451918, 9, 85, 7, 105, 0.300287356321839
41.7867014162754, 7, 630, 5, 9813, 0.124701769447972
41.0198492826248, 6, 4404, 4, 10835, 0.144304309549815
40.8508753028566, 9, 32, 1, 7157, 0.102769896367844
40.0062937474002, 9, 22, 7, 76, 0.216954022988506
39.3884125976831, 5, 93, 3, 21339, 0.29064777168759
38.2072066355043, 8, 227, 4, 29192, 0.392443797549655
37.8465831418, 10, 128, 2, 15478, 0.62586821657495
37.8452310845581, 6, 1323, 1, 4317, 0.0819039474125499
37.1460614870341, 7, 256, 6, 11807, 0.0234873541588904
37.0028683593017, 9, 49, 5, 1301, 0.0511177116077692
36.5416600750781, 7, 47, 8, 5506, 0.335905312567845
35.6802063556676, 10, 12, 5, 18974, 0.213347402968909
35.4275838509317, 9, 49, 5, 2442, 0.0663305791056317
35.2847910540371, 12, 493, 6, 3351, 0.0147564853291535
35.0179016183631, 5, 62, 1, 30165, 0.475325150082168
34.4665906798435, 6, 24, 6, 18857, 0.0295249391134646
34.1506818297825, 14, 156, 3, 4828, 0.12352538661939
34.1179129965655, 8, 89, 7, 74, 0.211206896551724
33.5538562873319, 7, 65, 7, 93, 0.265804597701149
33.4254048759496, 11, 316, 3, 12108, 0.178724382570347
32.771190751355, 10, 45, 5, 13536, 0.15444575846328
32.6689076108576, 15, 127, 3, 5405, 0.12809223710704
32.4409615484549, 5, 1475, 0, 28781, 0.409804007765382
32.3982711609467, 6, 11, 5, 25975, 0.358413424123822
32.3753304415843, 9, 33, 8, 9253, 0.421353333549606
32.2172051038718, 8, 118, 6, 20489, 0.0314425145085333
31.954635815075, 11, 27, 6, 91, 0.00264636371629783
31.8813992759213, 7, 213, 7, 80, 0.228448275862069
31.5804698280456, 11, 354, 3, 12108, 0.178724382570347
31.5074969633307, 9, 154, 8, 21053, 0.579219372693267
31.4420645853288, 4, 2821, 3, 14273, 0.200783597706704
31.3668787147574, 11, 173, 7, 46, 0.130747126436782
31.3278029445343, 8, 20, 0, 9635, 0.131377617944896
31.2808938838181, 7, 361, 6, 11807, 0.0234873541588904
30.9859612857491, 7, 76, 8, 16821, 0.526312046295626
30.9615237226278, 6, 16, 5, 25915, 0.356387019926101
30.8293388896237, 8, 109, 7, 74, 0.211206896551724
30.7678664667362, 8, 23, 3, 6856, 0.141037688367246
30.0243899623845, 16, 31, 5, 4185, 0.0841044803699089
29.9912429044945, 9, 437, 1, 21149, 0.207778783915216
29.8565495632874, 10, 55, 2, 11643, 0.5034728662998
29.8225220252816, 4, 149, 0, 22919, 0.262963693009313
29.7896222609742, 6, 45, 7, 29, 0.0818965517241379
29.63391198005, 6, 48, 7, 90, 0.257183908045977
29.6036326716939, 4, 11, 0, 17262, 0.18667817198705
29.4181263640036, 6, 1942, 3, 18896, 0.245308438077461
29.4155228832951, 10, 64, 5, 23075, 0.286054536835604
29.3134373084832, 7, 1505, 1, 14928, 0.151412952342623
