norm, level, Npoints, dimSplit, MainGridIndexSplit
1146.28941278815, 0, 21709, -1, -1, -1
254.916352660676, 1, 5908, 2, 11770, 0.506966343082092
155.874707939346, 1, 15801, 2, 11770, 0.506966343082092
112.049682813463, 3, 2459, 7, 25, 0.0704022988505747
95.5695519831238, 3, 485, 3, 12365, 0.181151689536704
90.0140368863011, 4, 3220, 2, 7619, 0.406376883282838
83.2867262071294, 2, 7459, 8, 15463, 0.508568134574737
83.2572000303391, 2, 1672, 1, 16473, 0.162964751651742
80.954522554877, 3, 2062, 2, 14295, 0.57978317772419
78.8416448737366, 3, 2174, 2, 14295, 0.57978317772419
78.7555197899635, 2, 8342, 8, 15463, 0.508568134574737
78.5787097862128, 3, 5000, 7, 25, 0.0704022988505747
75.010079710487, 4, 4637, 2, 7619, 0.406376883282838
60.6686430421516, 5, 457, 3, 1836, 0.0881759338857908
52.3072589258616, 2, 4236, 1, 16473, 0.162964751651742
52.0898576954961, 11, 196, 0, 19346, 0.206050645153514
51.0939158393951, 6, 52, 1, 26248, 0.287965590099608
50.7451295387691, 4, 1896, 4, 9634, 0.135207940467319
49.6256043968493, 11, 82, 8, 9108, 0.417545273738611
49.4466234405738, 9, 123, 3, 24698, 0.392218229535404
47.9411774666652, 4, 313, 5, 10111, 0.126840110045919
47.5285444305116, 16, 27, 0, 25696, 0.321984001270596
46.2256815701992, 7, 47, 3, 20422, 0.26811745544616
45.6709539474682, 4, 537, 2, 9015, 0.439549454852738
45.4438456361742, 13, 19, 3, 22212, 0.319040710441101
44.3170016487963, 8, 129, 4, 30216, 0.441769144729697
44.2859409761635, 12, 9, 6, 16552, 0.0274879652653497
44.2186281896441, 8, 54, 3, 29540, 0.578167231272302
42.7017594956363, 5, 44, 4, 25514, 0.30956943645747
42.533323111983, 5, 91, 8, 28272, 0.721890604373529
42.4858259584675, 4, 756, 0, 24832, 0.303234205118969
41.9235127308855, 8, 59, 3, 7982, 0.148576700251152
41.3345773834304, 6, 522, 7, 74, 0.211206896551724
40.3207194555571, 7, 381, 6, 13664, 0.0251452474552013
39.9150866508991, 9, 203, 3, 15948, 0.218302312787154
39.672153440949, 4, 67, 2, 2183, 0.260166120488881
39.6599968788118, 4, 3104, 4, 9634, 0.135207940467319
39.1087446564638, 5, 479, 2, 16171, 0.65770110678291
39.0047666438044, 10, 122, 3, 21813, 0.304858880193091
38.1564833660998, 9, 63, 3, 29409, 0.565746279082023
38.1555623929876, 5, 1365, 5, 24882, 0.328931508426501
37.9341096838573, 8, 352, 7, 76, 0.216954022988506
37.3939678043486, 11, 7, 4, 17203, 0.191956674167441
37.3822219309452, 14, 40, 1, 24886, 0.261621222792367
37.3188903074816, 6, 47, 8, 8728, 0.408284651223146
37.2792055613122, 9, 66, 3, 29409, 0.565746279082023
37.256935921184, 9, 233, 3, 15948, 0.218302312787154
36.7770415481698, 8, 120, 3, 27991, 0.49452482642873
36.7676844542536, 6, 352, 4, 7038, 0.114840386077568
36.5579321396639, 8, 379, 7, 76, 0.216954022988506
36.2386036336709, 9, 229, 3, 24698, 0.392218229535404
36.0143569688246, 6, 104, 5, 1469, 0.0535475310383647
36.0066730956071, 6, 269, 5, 4911, 0.0907015320717331
35.8858232102047, 7, 8, 1, 21435, 0.21115705805413
35.7261063210078, 5, 574, 2, 16171, 0.65770110678291
35.4324144606006, 4, 1053, 1, 24365, 0.25211423013717
35.2764338689054, 9, 110, 1, 1429, 0.052506623738136
34.8395648706627, 7, 115, 3, 7634, 0.146527501067262
34.3662679591832, 9, 98, 1, 14878, 0.151148002817185
34.3409358796287, 4, 1121, 1, 24365, 0.25211423013717
33.8910076058629, 11, 10, 6, 28999, 0.0463125332708748
33.7627744638898, 8, 39, 5, 17226, 0.190270736840011
33.6369364886873, 9, 211, 2, 6471, 0.378192048475855
