norm, level, Npoints, dimSplit, MainGridIndexSplit
1145.63183053822, 0, 21709, -1, -1, -1
258.780988769815, 1, 5463, 2, 12082, 0.514911684082524
150.063386749093, 1, 16246, 2, 12082, 0.514911684082524
107.952093141987, 3, 3994, 3, 13327, 0.190585004680339
96.939535364837, 3, 4953, 3, 13327, 0.190585004680339
95.6959559305562, 2, 7299, 2, 7292, 0.398452152764896
91.2830150535092, 2, 1784, 2, 15327, 0.619149199282755
89.7355712693165, 5, 129, 0, 21595, 0.240128420930229
86.434385394388, 2, 8947, 2, 7292, 0.398452152764896
77.9229342778679, 4, 830, 3, 24264, 0.380820622154606
76.7454188163251, 3, 833, 5, 9824, 0.124755960879827
69.4621235090223, 4, 1569, 4, 7244, 0.116478223139588
63.5656522086367, 2, 3679, 2, 15327, 0.619149199282755
62.8840697424103, 6, 131, 3, 21510, 0.295491231998403
62.5023323125927, 6, 326, 3, 29528, 0.576682405356638
60.1665035754478, 6, 223, 0, 21026, 0.23091660155336
59.8713165654679, 4, 1285, 7, 26, 0.0732758620689655
58.9881099325901, 6, 366, 3, 29528, 0.576682405356638
58.0252962985465, 3, 2011, 8, 7033, 0.366802751984508
57.1012340129198, 4, 266, 5, 22931, 0.281984849141714
55.8732142790401, 4, 2425, 4, 7244, 0.116478223139588
55.7844972276416, 5, 535, 3, 21397, 0.292292930918091
54.9761805325609, 3, 605, 6, 9965, 0.0217354298124967
50.0679732125613, 6, 127, 5, 9268, 0.120611382403882
49.9987423441673, 4, 2016, 3, 24264, 0.380820622154606
48.8036632669264, 8, 57, 7, 104, 0.297413793103448
46.8764772104882, 6, 415, 3, 14561, 0.204175135286463
46.4971944940936, 7, 80, 3, 2173, 0.0935394318177699
46.4316353633057, 5, 155, 8, 28272, 0.721890604373529
44.7002957611808, 4, 96, 3, 11646, 0.17441866625547
44.4603148496687, 9, 299, 7, 22, 0.0617816091954023
44.0637614928309, 5, 15, 6, 40, 0.00183880293323471
42.6648331762835, 9, 98, 3, 12956, 0.186711630634426
41.5200161054896, 3, 2846, 5, 9824, 0.124755960879827
41.3117918012842, 8, 7, 5, 23837, 0.304691947473045
39.381780635911, 3, 1179, 6, 9965, 0.0217354298124967
38.9153418840342, 4, 277, 7, 48, 0.136494252873563
38.7204557922296, 5, 692, 4, 29209, 0.393009343972037
