norm, level, Npoints, dimSplit, MainGridIndexSplit
3875.29952970268, 0, 962, -1, -1, -1
93.7708085920157, 2, 198, 0, 13, 0.170454545454545
57.2819105325357, 1, 146, 4, 18, 0.0200336255683399
53.076957312872, 2, 618, 0, 13, 0.170454545454545
49.4855774398371, 3, 18, 4, 103, 0.865041948010276
34.9191543316576, 4, 153, 0, 10, 0.0808080808080808
28.103201525455, 4, 54, 4, 34, 0.0437591097547004
28.0314774485617, 3, 26, 2, 1, 0.0454545454545454
27.0924588689872, 5, 103, 1, 20, 0.560810810810811
24.4977019485764, 2, 26, 0, 17, 0.444444444444444
24.229744978386, 1, 816, 4, 18, 0.0200336255683399
23.604818532394, 6, 31, 2, 2, 0.181818181818182
23.1896113240717, 3, 33, 0, 10, 0.0808080808080808
22.0714354575164, 5, 64, 4, 52, 0.0736969911266934
20.4294027975705, 4, 447, 0, 10, 0.0808080808080808
19.0112938206933, 4, 118, 4, 34, 0.0437591097547004
18.7165398349322, 5, 89, 4, 52, 0.0736969911266934
18.6312254940029, 8, 58, 1, 16, 0.414414414414414
18.5344374999999, 6, 16, 2, 3, 0.363636363636364
18.3946434609036, 7, 66, 3, 3, 0.800505050505051
17.7526699889215, 7, 18, 2, 1, 0.0454545454545454
17.2570880971405, 6, 58, 2, 2, 0.181818181818182
17.2290138514883, 7, 22, 4, 94, 0.486490559366218
16.7747654444083, 6, 40, 0, 4, 0.0126262626262626
16.0578941946151, 7, 22, 2, 1, 0.0454545454545454
15.9987445859189, 6, 106, 1, 5, 0.141891891891892
15.4081944821331, 4, 29, 4, 12, 0.0115508595340253
14.8247648653325, 5, 344, 1, 20, 0.560810810810811
14.2820586835581, 3, 87, 0, 10, 0.0808080808080808
14.2640858417214, 7, 10, 1, 22, 0.632882882882883
14.2450578318538, 5, 33, 1, 17, 0.436936936936937
14.0615843762409, 8, 18, 0, 6, 0.026010101010101
13.501765889932, 7, 17, 1, 17, 0.436936936936937
