norm, level, Npoints, dimSplit, MainGridIndexSplit
3870.53900591807, 0, 962, -1, -1, -1
74.7431464251157, 2, 79, 4, 19, 0.0217556379075293
69.1027462896294, 1, 274, 0, 13, 0.170454545454545
47.5737752076792, 2, 195, 4, 19, 0.0217556379075293
43.9091752574602, 2, 199, 4, 81, 0.26159379994883
43.6090242832222, 1, 688, 0, 13, 0.170454545454545
33.8410615384615, 3, 25, 2, 1, 0.0454545454545454
31.6120100406303, 4, 50, 2, 3, 0.363636363636364
29.3510144747555, 4, 58, 2, 3, 0.363636363636364
28.7175911422734, 4, 29, 4, 100, 0.705914182813912
28.0109209890531, 2, 489, 4, 81, 0.26159379994883
27.6736929519845, 5, 57, 4, 48, 0.067745494454136
24.8984113475178, 6, 36, 4, 68, 0.0971476980300399
22.9332444153138, 5, 83, 4, 48, 0.067745494454136
21.9870826572796, 4, 21, 0, 17, 0.444444444444444
20.3895664825341, 5, 10, 0, 4, 0.0126262626262626
20.2430834421137, 3, 28, 4, 12, 0.0115508595340253
19.968224622044, 4, 30, 0, 17, 0.444444444444444
19.7358905725879, 6, 15, 0, 9, 0.0618686868686869
19.6319611499817, 5, 18, 2, 1, 0.0454545454545454
19.6159294675001, 6, 58, 4, 68, 0.0971476980300399
19.4412877477557, 3, 96, 3, 2, 0.400252525252525
18.7690388134284, 3, 103, 3, 2, 0.400252525252525
18.6810040380782, 6, 10, 0, 8, 0.0467171717171717
18.3957131594467, 4, 30, 0, 17, 0.444444444444444
17.9775765696216, 4, 74, 4, 100, 0.705914182813912
17.0308624259186, 3, 108, 0, 11, 0.103535353535354
16.742720037805, 4, 112, 0, 5, 0.0184343434343434
16.3843244003036, 6, 13, 0, 8, 0.0467171717171717
16.3275985060879, 6, 10, 0, 5, 0.0184343434343434
15.4992117071186, 5, 18, 4, 35, 0.0452335812040479
14.9992862332417, 3, 51, 4, 12, 0.0115508595340253
14.7038920996406, 4, 34, 1, 24, 0.743243243243243
