norm, level, Npoints, dimSplit, MainGridIndexSplit
3871.31479593457, 0, 962, -1, -1, -1
82.2236545894504, 2, 73, 4, 16, 0.0186420699741554
68.0662071547065, 1, 282, 0, 13, 0.170454545454545
50.1535959262138, 2, 43, 4, 99, 0.6623678444522
48.5942700614017, 2, 209, 4, 16, 0.0186420699741554
43.8330457684847, 1, 680, 0, 13, 0.170454545454545
32.2128528458031, 3, 24, 2, 1, 0.0454545454545454
28.3184059753101, 3, 152, 4, 81, 0.26159379994883
27.2283294066831, 6, 34, 2, 3, 0.363636363636364
27.0766189867212, 5, 30, 0, 17, 0.444444444444444
26.3223556398291, 4, 57, 1, 12, 0.313063063063063
25.8256064809713, 7, 13, 0, 6, 0.026010101010101
24.4982921452749, 6, 42, 2, 3, 0.363636363636364
22.9636403073115, 6, 39, 4, 30, 0.0378992342401869
22.863290691972, 4, 22, 0, 17, 0.444444444444444
21.9475452328067, 7, 18, 0, 6, 0.026010101010101
20.7146493032766, 3, 18, 0, 8, 0.0467171717171717
20.3676076232839, 5, 165, 3, 2, 0.400252525252525
18.6701167328969, 6, 59, 4, 30, 0.0378992342401869
18.3764401224467, 4, 45, 0, 9, 0.0618686868686869
18.029853179983, 6, 14, 4, 19, 0.0217556379075293
17.9723319717139, 5, 33, 1, 22, 0.632882882882883
17.8844300854288, 5, 214, 3, 2, 0.400252525252525
17.7912440067192, 4, 106, 0, 11, 0.103535353535354
17.6298743291222, 4, 37, 0, 17, 0.444444444444444
17.5769627906977, 3, 25, 0, 8, 0.0467171717171717
17.5653656840158, 4, 128, 1, 12, 0.313063063063063
16.8653833333333, 6, 16, 4, 19, 0.0217556379075293
16.3345138860796, 6, 31, 0, 3, 0.00795454545454546
15.8533018305466, 3, 485, 4, 81, 0.26159379994883
15.2610232967316, 3, 14, 4, 12, 0.0115508595340253
15.0151999464683, 6, 69, 4, 53, 0.0751545691169847
14.9810420581683, 5, 98, 0, 17, 0.444444444444444
14.7764048733799, 5, 14, 2, 2, 0.181818181818182
14.1917271703246, 8, 13, 4, 54, 0.0761223229857679
14.1917271703243, 8, 13, 4, 54, 0.0761223229857679
13.607896809249, 6, 13, 3, 2, 0.400252525252525
13.3496281148898, 5, 30, 1, 1, 0.0337837837837838
13.2048596409136, 6, 12, 4, 99, 0.6623678444522
13.1173241205091, 8, 13, 4, 15, 0.0180125300509641
13.0306652528853, 2, 637, 4, 99, 0.6623678444522
12.8909692982455, 5, 16, 2, 2, 0.181818181818182
12.7297550999432, 6, 96, 4, 53, 0.0751545691169847
12.6918844262818, 8, 18, 0, 6, 0.026010101010101
12.3825550357174, 6, 31, 4, 88, 0.375097158937352
