norm, level, Npoints, dimSplit, MainGridIndexSplit
3869.40524081418, 0, 962, -1, -1, -1
69.0821206595598, 1, 352, 0, 12, 0.132575757575758
67.9609375152539, 2, 123, 2, 2, 0.181818181818182
52.4773716570116, 1, 610, 0, 12, 0.132575757575758
49.8074348827446, 2, 229, 2, 2, 0.181818181818182
47.1794236594605, 2, 46, 4, 99, 0.6623678444522
44.1372731430925, 3, 45, 4, 49, 0.0692091058226616
40.2194637492559, 3, 73, 4, 30, 0.0378992342401869
33.5246655508008, 3, 78, 4, 49, 0.0692091058226616
32.5800154832478, 3, 65, 1, 24, 0.743243243243243
27.8048881788673, 6, 22, 4, 29, 0.0366148142052202
27.5128389950182, 3, 156, 4, 30, 0.0378992342401869
25.2239824416946, 4, 28, 4, 86, 0.339097714835584
25.0587998071019, 4, 23, 0, 17, 0.444444444444444
22.9469313016754, 4, 138, 3, 3, 0.800505050505051
21.3576865718437, 4, 21, 0, 4, 0.0126262626262626
21.0517635999066, 3, 10, 4, 104, 0.952055328905477
20.9051835885546, 7, 43, 2, 3, 0.363636363636364
18.8239982834764, 6, 48, 4, 29, 0.0366148142052202
18.8094222511451, 7, 12, 2, 2, 0.181818181818182
17.6433810223967, 5, 70, 0, 10, 0.0808080808080808
17.1848141025641, 5, 16, 0, 15, 0.275252525252525
16.9733414801416, 7, 11, 0, 17, 0.444444444444444
16.9140326524511, 5, 11, 0, 16, 0.351010101010101
16.4691550451135, 10, 13, 0, 5, 0.0184343434343434
16.2176443976125, 4, 15, 4, 88, 0.375097158937352
16.2047688260222, 4, 55, 0, 17, 0.444444444444444
15.0936156010362, 5, 12, 4, 96, 0.578309095069458
14.967129232909, 7, 23, 0, 15, 0.275252525252525
14.7549423843821, 4, 44, 0, 4, 0.0126262626262626
14.3934079395574, 5, 10, 0, 5, 0.0184343434343434
14.3331257731036, 5, 23, 0, 15, 0.275252525252525
14.2156150594972, 7, 34, 0, 7, 0.0353535353535354
14.1876529901895, 4, 361, 3, 3, 0.800505050505051
13.7235760021184, 5, 11, 0, 5, 0.0184343434343434
13.4738589021049, 2, 564, 4, 99, 0.6623678444522
13.1061495028802, 7, 40, 0, 7, 0.0353535353535354
13.1051440560765, 7, 30, 0, 15, 0.275252525252525
12.6390902347166, 10, 11, 0, 5, 0.0184343434343434
12.271362200177, 5, 10, 4, 14, 0.0167757737040485
11.7974375283537, 4, 128, 4, 86, 0.339097714835584
11.7586561794187, 3, 499, 1, 24, 0.743243243243243
11.6971373425666, 5, 23, 0, 16, 0.351010101010101
11.4676063284235, 4, 30, 4, 88, 0.375097158937352
11.335296556646, 5, 40, 1, 5, 0.141891891891892
11.3178376898679, 4, 34, 2, 3, 0.363636363636364
11.203356071076, 10, 14, 0, 5, 0.0184343434343434
11.1742563370794, 6, 74, 2, 2, 0.181818181818182
11.0952536231884, 3, 36, 4, 104, 0.952055328905477
10.8596250000002, 7, 36, 2, 2, 0.181818181818182
10.6386047873777, 7, 28, 0, 17, 0.444444444444444
10.5674600920951, 4, 39, 2, 3, 0.363636363636364
10.4171309069884, 8, 12, 1, 12, 0.313063063063063
10.3923458066374, 7, 174, 2, 3, 0.363636363636364
10.2532034422145, 5, 10, 4, 87, 0.357350407816721
10.1836516660715, 10, 34, 0, 5, 0.0184343434343434
9.77604590207553, 5, 11, 4, 87, 0.357350407816721
9.24291414906265, 5, 32, 4, 96, 0.578309095069458
9.00295434782592, 9, 25, 4, 78, 0.219710950157435
8.74844539843222, 4, 15, 3, 3, 0.800505050505051
8.71666675336533, 5, 11, 4, 6, 0.00648491626136443
8.65899943141767, 6, 11, 0, 17, 0.444444444444444
8.65581921199654, 6, 13, 0, 9, 0.0618686868686869
8.65335137053628, 5, 291, 0, 10, 0.0808080808080808
8.62220765792007, 11, 15, 1, 9, 0.227477477477477
8.55154124089368, 7, 10, 0, 6, 0.026010101010101
8.34557303895037, 5, 12, 4, 6, 0.00648491626136443
8.29036078168601, 6, 12, 0, 17, 0.444444444444444
8.19595242112443, 8, 82, 1, 6, 0.164414414414414
8.09996616518585, 10, 22, 0, 7, 0.0353535353535354
7.73770986181919, 8, 92, 1, 6, 0.164414414414414
7.50379924287786, 8, 12, 4, 53, 0.0751545691169847
7.50019782276088, 7, 13, 0, 6, 0.026010101010101
7.44156249578729, 7, 23, 0, 9, 0.0618686868686869
7.39378585074537, 4, 21, 3, 3, 0.800505050505051
7.36602390483944, 8, 24, 1, 12, 0.313063063063063
7.34045906590699, 6, 39, 2, 5, 0.863636363636364
7.24185532736462, 5, 98, 1, 5, 0.141891891891892
7.15983563836624, 6, 19, 0, 9, 0.0618686868686869
7.15772882979186, 8, 12, 4, 51, 0.0718603446010522
7.08151041666679, 5, 36, 4, 61, 0.084023548930301
7.05991663789498, 9, 10, 1, 21, 0.56981981981982
7.00247890551047, 6, 10, 0, 14, 0.217171717171717
7.00033308813979, 8, 11, 0, 16, 0.351010101010101
6.8710867929307, 8, 12, 0, 14, 0.217171717171717
6.70230866190872, 8, 12, 0, 16, 0.351010101010101
6.6561062962674, 9, 12, 0, 4, 0.0126262626262626
6.53721821746276, 5, 11, 3, 2, 0.400252525252525
6.52536219904023, 6, 217, 2, 2, 0.181818181818182
6.29676651466625, 6, 53, 2, 5, 0.863636363636364
6.22620209615482, 6, 17, 4, 4, 0.00326307504602002
6.14158027910609, 6, 13, 0, 14, 0.217171717171717
6.09682150371402, 11, 30, 1, 9, 0.227477477477477
5.98496794673451, 8, 10, 4, 56, 0.078725036164931
5.96671858454571, 9, 14, 1, 21, 0.56981981981982
5.95053571428582, 8, 16, 0, 14, 0.217171717171717
5.80419444444448, 6, 16, 3, 3, 0.800505050505051
5.78477561742789, 5, 45, 4, 14, 0.0167757737040485
5.76435714285714, 9, 16, 0, 4, 0.0126262626262626
5.71948867434052, 6, 23, 4, 85, 0.311682906050061
5.66354412261692, 10, 45, 0, 7, 0.0353535353535354
5.49942965119578, 9, 67, 4, 78, 0.219710950157435
5.25853615422521, 5, 17, 3, 2, 0.400252525252525
5.24916413297922, 8, 13, 4, 56, 0.078725036164931
5.20177933627734, 8, 10, 1, 14, 0.353603603603604
5.1914293329617, 6, 20, 3, 3, 0.800505050505051
4.9491017147453, 7, 52, 0, 9, 0.0618686868686869
4.85141758817849, 6, 28, 4, 4, 0.00326307504602002
4.6858334523557, 8, 28, 4, 51, 0.0718603446010522
4.53196464500571, 8, 12, 0, 5, 0.0184343434343434
4.42979098551129, 5, 92, 4, 61, 0.084023548930301
4.42028455604413, 9, 35, 2, 5, 0.863636363636364
4.19739419203547, 8, 12, 3, 2, 0.400252525252525
4.11000011231438, 8, 40, 4, 53, 0.0751545691169847
4.03538763431625, 5, 11, 3, 3, 0.800505050505051
3.99727207995818, 6, 17, 2, 4, 0.590909090909091
3.81447981583424, 9, 47, 2, 5, 0.863636363636364
3.51328556485623, 9, 11, 4, 52, 0.0736969911266934
3.43656254809699, 6, 23, 2, 4, 0.590909090909091
3.4271580066029, 8, 18, 3, 2, 0.400252525252525
3.35773412334118, 8, 24, 1, 14, 0.353603603603604
3.28691705493384, 11, 11, 3, 2, 0.400252525252525
3.23175268073263, 9, 13, 4, 52, 0.0736969911266934
3.16730940706442, 6, 75, 4, 85, 0.311682906050061
3.07046959335897, 5, 19, 3, 3, 0.800505050505051
3.06876235793964, 9, 19, 4, 71, 0.160308462840372
2.91897524239969, 9, 21, 4, 71, 0.160308462840372
2.8196570514583, 8, 31, 0, 5, 0.0184343434343434
2.27311375206617, 11, 23, 3, 2, 0.400252525252525
2.25905617056972, 7, 13, 4, 8, 0.00740754908006669
2.10306684254644, 7, 15, 4, 8, 0.00740754908006669
1.9445194314224, 9, 13, 0, 8, 0.0467171717171717
1.78841925619166, 7, 10, 2, 5, 0.863636363636364
1.65252375423045, 9, 18, 0, 8, 0.0467171717171717
1.56854745052582, 7, 13, 2, 5, 0.863636363636364
1.34923846833854, 12, 10, 0, 5, 0.0184343434343434
1.19292612533063, 7, 10, 4, 16, 0.0186420699741554
1.18933926846376, 10, 17, 1, 1, 0.0337837837837838
1.16699044886861, 12, 10, 2, 4, 0.590909090909091
1.15583001017734, 10, 18, 1, 1, 0.0337837837837838
1.08898758046781, 7, 12, 4, 16, 0.0186420699741554
1.0235183316348, 12, 13, 2, 4, 0.590909090909091
0.954055670399932, 12, 20, 0, 5, 0.0184343434343434
0.864732355405693, 10, 10, 2, 4, 0.590909090909091
0.824489950589329, 10, 11, 2, 4, 0.590909090909091
0.00459967659666728, 11, 10, 1, 10, 0.240990990990991
0.004198911048648, 11, 12, 1, 10, 0.240990990990991
