norm, level, Npoints, dimSplit, MainGridIndexSplit
3872.80560112834, 0, 962, -1, -1, -1
68.502835492876, 2, 102, 2, 2, 0.181818181818182
65.6465892030984, 1, 284, 0, 13, 0.170454545454545
51.2829429902852, 2, 182, 2, 2, 0.181818181818182
42.4870413597445, 1, 678, 0, 13, 0.170454545454545
36.9717338068416, 2, 228, 1, 17, 0.436936936936937
35.661578211711, 3, 61, 4, 30, 0.0378992342401869
33.6303646213218, 3, 15, 4, 103, 0.865041948010276
30.3519837059802, 4, 79, 0, 10, 0.0808080808080808
28.1530337268306, 4, 15, 4, 61, 0.084023548930301
26.3166729979289, 2, 450, 1, 17, 0.436936936936937
26.245131320091, 6, 15, 0, 3, 0.00795454545454546
26.1308967792133, 5, 29, 2, 2, 0.181818181818182
25.3205299700297, 3, 121, 4, 30, 0.0378992342401869
25.3113660724131, 3, 173, 2, 3, 0.363636363636364
25.0911294551148, 4, 21, 4, 47, 0.0673431543170252
22.2569274050808, 4, 24, 4, 61, 0.084023548930301
21.9766446029017, 5, 41, 2, 2, 0.181818181818182
21.2016649935919, 4, 20, 0, 5, 0.0184343434343434
20.365219136682, 5, 46, 1, 24, 0.743243243243243
20.0031665971685, 3, 277, 2, 3, 0.363636363636364
19.8263036418774, 4, 21, 1, 17, 0.436936936936937
19.8218214522827, 3, 39, 2, 1, 0.0454545454545454
19.7167340508853, 5, 30, 0, 16, 0.351010101010101
19.1720269548218, 4, 198, 0, 10, 0.0808080808080808
18.9249135187812, 4, 28, 0, 16, 0.351010101010101
18.2858075444688, 4, 70, 0, 9, 0.0618686868686869
18.2563323261893, 6, 31, 0, 3, 0.00795454545454546
17.7421077853414, 4, 42, 4, 47, 0.0673431543170252
17.4323504973082, 4, 33, 0, 16, 0.351010101010101
16.6369995934216, 5, 34, 4, 50, 0.0708643200456854
15.5957257177372, 3, 63, 2, 1, 0.0454545454545454
15.4077385723984, 6, 15, 0, 11, 0.103535353535354
14.7322301813385, 7, 13, 0, 5, 0.0184343434343434
14.4613290353037, 5, 45, 4, 50, 0.0708643200456854
14.4280548657772, 7, 11, 1, 13, 0.326576576576577
14.0243304496132, 5, 97, 1, 24, 0.743243243243243
13.3667123959809, 7, 12, 4, 95, 0.534067194388448
13.1828110982249, 5, 98, 1, 6, 0.164414414414414
13.050317171716, 5, 100, 1, 6, 0.164414414414414
12.9076323207848, 5, 70, 0, 16, 0.351010101010101
12.7936700445156, 4, 143, 0, 9, 0.0618686868686869
12.2699253702444, 6, 12, 4, 81, 0.26159379994883
12.2030196271593, 5, 12, 0, 16, 0.351010101010101
12.2030196271592, 5, 12, 0, 16, 0.351010101010101
