norm, level, Npoints, dimSplit, MainGridIndexSplit
3871.09964977964, 0, 962, -1, -1, -1
80.1783377644974, 2, 83, 4, 18, 0.0200336255683399
67.9678023543981, 1, 290, 0, 13, 0.170454545454545
51.4235956742905, 2, 18, 4, 103, 0.865041948010276
50.770439365859, 2, 207, 4, 18, 0.0200336255683399
44.6496018202203, 1, 672, 0, 13, 0.170454545454545
35.4952686301078, 3, 27, 2, 1, 0.0454545454545454
31.1118002530464, 4, 59, 4, 34, 0.0437591097547004
31.063983180632, 5, 90, 0, 10, 0.0808080808080808
29.3378013431939, 3, 172, 4, 81, 0.26159379994883
28.1822239444644, 4, 52, 0, 9, 0.0618686868686869
26.1998030988288, 4, 204, 2, 3, 0.363636363636364
25.1630246005717, 3, 38, 0, 16, 0.351010101010101
23.123223856289, 3, 45, 0, 16, 0.351010101010101
22.443506632773, 4, 278, 2, 3, 0.363636363636364
22.3374544278725, 7, 34, 0, 7, 0.0353535353535354
22.2954004616767, 6, 18, 0, 3, 0.00795454545454546
21.7249338383832, 4, 121, 4, 34, 0.0437591097547004
21.4931204473639, 5, 188, 0, 10, 0.0808080808080808
19.9059420035645, 5, 10, 4, 98, 0.624936765886549
18.5518109663404, 4, 120, 0, 9, 0.0618686868686869
18.3749915896965, 5, 26, 0, 16, 0.351010101010101
17.8921998146704, 7, 21, 0, 5, 0.0184343434343434
17.525413265216, 3, 482, 4, 81, 0.26159379994883
17.4882882269375, 6, 15, 0, 6, 0.026010101010101
17.4052042662466, 7, 56, 0, 7, 0.0353535353535354
17.2066807692307, 5, 25, 2, 2, 0.181818181818182
16.5718827909792, 4, 10, 4, 12, 0.0115508595340253
16.5571362899591, 5, 27, 2, 2, 0.181818181818182
16.3101086093006, 5, 33, 0, 16, 0.351010101010101
16.2656693911053, 4, 15, 4, 12, 0.0115508595340253
15.2883921668097, 8, 11, 0, 17, 0.444444444444444
14.8586902909839, 5, 76, 2, 2, 0.181818181818182
14.7635814956835, 7, 15, 3, 2, 0.400252525252525
13.7472584273564, 3, 180, 2, 1, 0.0454545454545454
13.5130533049038, 6, 49, 0, 3, 0.00795454545454546
13.4813706477164, 6, 38, 3, 3, 0.800505050505051
13.0462164010631, 6, 41, 3, 2, 0.400252525252525
12.9497082496449, 7, 12, 0, 7, 0.0353535353535354
12.4289550170896, 5, 53, 2, 2, 0.181818181818182
12.3480444869574, 6, 75, 4, 42, 0.0614175149797577
11.9337920634925, 6, 49, 3, 2, 0.400252525252525
11.922667630255, 7, 23, 3, 2, 0.400252525252525
11.5015651269891, 4, 30, 4, 12, 0.0115508595340253
11.4767592574979, 7, 24, 1, 4, 0.128378378378378
11.449389811939, 5, 128, 2, 2, 0.181818181818182
11.244881632653, 7, 25, 1, 4, 0.128378378378378
11.1577469336991, 7, 54, 0, 5, 0.0184343434343434
11.0543993466309, 5, 67, 2, 2, 0.181818181818182
10.9875568097766, 6, 38, 0, 6, 0.026010101010101
10.9679285714284, 8, 16, 0, 15, 0.275252525252525
10.1711356235498, 7, 13, 4, 94, 0.486490559366218
10.0648615290168, 8, 19, 0, 15, 0.275252525252525
10.0598057648041, 6, 113, 4, 42, 0.0614175149797577
9.90359421115736, 4, 28, 4, 12, 0.0115508595340253
9.44536170212785, 9, 16, 0, 7, 0.0353535353535354
9.34181565556096, 7, 17, 4, 45, 0.0660434784542375
