norm, level, Npoints, dimSplit, MainGridIndexSplit
3870.95240378989, 0, 962, -1, -1, -1
75.8980427998082, 1, 218, 0, 14, 0.217171717171717
69.8543613533041, 2, 56, 4, 16, 0.0186420699741554
41.0839654968369, 1, 744, 0, 14, 0.217171717171717
41.070504029796, 2, 162, 4, 16, 0.0186420699741554
41.0572071219561, 2, 238, 1, 17, 0.436936936936937
34.2696866742349, 5, 68, 0, 10, 0.0808080808080808
30.76680644331, 4, 22, 4, 100, 0.705914182813912
28.1580531058397, 2, 506, 1, 17, 0.436936936936937
27.2940794677672, 3, 21, 4, 89, 0.391602757964068
26.4195133139378, 4, 66, 4, 29, 0.0366148142052202
25.3296982745756, 5, 37, 0, 11, 0.103535353535354
24.0698065274725, 4, 43, 2, 3, 0.363636363636364
23.936655714085, 6, 26, 0, 8, 0.0467171717171717
23.631787422967, 5, 143, 0, 10, 0.0808080808080808
22.6309369265155, 3, 23, 0, 16, 0.351010101010101
21.2467827554856, 6, 33, 0, 8, 0.0467171717171717
21.1688726086158, 6, 10, 2, 2, 0.181818181818182
21.0122021749975, 5, 15, 0, 7, 0.0353535353535354
20.3382123618263, 3, 115, 3, 2, 0.400252525252525
20.3083165387529, 3, 229, 3, 2, 0.400252525252525
19.6656878849555, 3, 123, 3, 2, 0.400252525252525
19.598492440651, 4, 90, 2, 3, 0.363636363636364
18.893372288262, 3, 33, 0, 16, 0.351010101010101
18.4651049598226, 3, 277, 3, 2, 0.400252525252525
17.4381369048709, 6, 10, 0, 5, 0.0184343434343434
17.2340521739132, 4, 25, 0, 11, 0.103535353535354
15.9438716425837, 4, 98, 2, 3, 0.363636363636364
15.8594002411601, 5, 11, 4, 85, 0.311682906050061
15.7701752783701, 4, 139, 2, 3, 0.363636363636364
15.2556526788861, 5, 102, 0, 11, 0.103535353535354
14.9742619807966, 5, 35, 4, 35, 0.0452335812040479
14.7759547733931, 4, 211, 4, 29, 0.0366148142052202
14.3592935138282, 4, 101, 4, 100, 0.705914182813912
14.1607019705571, 6, 28, 0, 3, 0.00795454545454546
14.0578558009961, 5, 14, 4, 85, 0.311682906050061
13.904355490771, 6, 33, 1, 9, 0.227477477477477
13.7860576923076, 6, 16, 0, 5, 0.0184343434343434
13.2174353617554, 6, 30, 0, 6, 0.026010101010101
13.1373927955463, 5, 26, 2, 1, 0.0454545454545454
13.0027921906395, 6, 19, 0, 16, 0.351010101010101
12.4156186340686, 6, 34, 0, 6, 0.026010101010101
12.2693785896448, 5, 10, 0, 8, 0.0467171717171717
11.9663118909553, 9, 11, 4, 68, 0.0971476980300399
11.8999385148258, 5, 42, 4, 89, 0.391602757964068
