norm, level, Npoints, dimSplit, MainGridIndexSplit
3873.94658828209, 0, 962, -1, -1, -1
91.2652860046594, 2, 252, 0, 12, 0.132575757575758
60.7364992518091, 2, 569, 0, 12, 0.132575757575758
55.4846587085046, 1, 141, 4, 18, 0.0200336255683399
40.8900541236885, 3, 38, 2, 1, 0.0454545454545454
30.8924380841123, 4, 64, 4, 37, 0.0486682110506046
30.0919172259496, 4, 81, 1, 19, 0.529279279279279
28.2961751032684, 5, 14, 4, 103, 0.865041948010276
27.5351098952549, 7, 35, 0, 9, 0.0618686868686869
25.0657098454431, 4, 63, 1, 20, 0.560810810810811
24.9154283447002, 2, 26, 0, 17, 0.444444444444444
23.6783519599463, 3, 271, 3, 2, 0.400252525252525
22.9938077940926, 1, 821, 4, 18, 0.0200336255683399
22.5802104414683, 3, 298, 3, 2, 0.400252525252525
22.2602268319876, 5, 22, 0, 16, 0.351010101010101
20.3412954269881, 5, 65, 0, 14, 0.217171717171717
20.1788560577578, 4, 150, 4, 37, 0.0486682110506046
19.8950077199067, 6, 10, 4, 94, 0.486490559366218
19.6498461744382, 3, 17, 0, 8, 0.0467171717171717
18.3849520300595, 4, 217, 1, 19, 0.529279279279279
17.7879468368899, 5, 85, 0, 14, 0.217171717171717
17.2306871431599, 3, 214, 2, 1, 0.0454545454545454
17.1240472027272, 6, 46, 0, 9, 0.0618686868686869
17.0972022419666, 5, 61, 1, 5, 0.141891891891892
16.8018425069397, 7, 94, 0, 9, 0.0618686868686869
16.110769371725, 5, 42, 0, 16, 0.351010101010101
15.6936349582177, 5, 57, 2, 3, 0.363636363636364
14.8206407899833, 7, 23, 4, 94, 0.486490559366218
13.9364821994195, 6, 11, 4, 94, 0.486490559366218
13.794901865142, 4, 208, 1, 20, 0.560810810810811
13.5096029411766, 5, 16, 0, 11, 0.103535353535354
13.4112024183957, 7, 18, 4, 69, 0.110861739138859
13.1154101470096, 7, 13, 0, 17, 0.444444444444444
12.9925273638315, 6, 15, 0, 4, 0.0126262626262626
12.9346401484872, 5, 67, 4, 103, 0.865041948010276
12.7658592685431, 7, 31, 4, 94, 0.486490559366218
12.4536036974297, 4, 19, 4, 77, 0.212750155497395
12.4536036974295, 4, 19, 4, 77, 0.212750155497395
12.2888943800332, 6, 13, 0, 2, 0.00416666666666667
12.0418087106089, 8, 11, 0, 5, 0.0184343434343434
11.8469378944413, 2, 115, 0, 17, 0.444444444444444
11.5564553387546, 6, 101, 0, 9, 0.0618686868686869
11.5177948744207, 3, 13, 4, 7, 0.00691788872168195
11.5177948744207, 3, 13, 4, 7, 0.00691788872168195
11.1894523620833, 5, 12, 0, 13, 0.170454545454545
11.0136507119353, 5, 147, 1, 5, 0.141891891891892
10.9678871197794, 4, 30, 4, 13, 0.0149040473935306
10.7528838416381, 7, 28, 4, 69, 0.110861739138859
10.5128472463315, 6, 31, 4, 35, 0.0452335812040479
10.4242534653469, 7, 25, 4, 48, 0.067745494454136
10.1514316124435, 8, 30, 3, 1, 0.0997474747474748
9.82528748754475, 9, 17, 4, 69, 0.110861739138859
9.540957192172, 5, 28, 1, 24, 0.743243243243243
9.45769804117399, 8, 19, 4, 60, 0.0833233322906506
9.37653978108937, 8, 11, 1, 11, 0.272522522522523
9.36700998101292, 5, 160, 2, 3, 0.363636363636364
9.20206759483078, 7, 15, 2, 3, 0.363636363636364
9.17425422839729, 9, 20, 4, 61, 0.084023548930301
9.13614959609493, 5, 18, 0, 13, 0.170454545454545
9.00550465848733, 8, 11, 0, 6, 0.026010101010101
8.99606525766237, 8, 21, 4, 60, 0.0833233322906506
8.95315537074121, 9, 21, 4, 61, 0.084023548930301
8.9304443541511, 8, 20, 0, 5, 0.0184343434343434
8.77156488169592, 8, 23, 0, 7, 0.0353535353535354
8.53369154084474, 5, 35, 1, 24, 0.743243243243243
8.48325979556897, 6, 55, 4, 94, 0.486490559366218
8.18409341316143, 3, 98, 0, 8, 0.0467171717171717
8.16324269094022, 8, 20, 3, 3, 0.800505050505051
8.02712651127663, 7, 17, 4, 63, 0.0888584396739231
7.98252670209127, 8, 14, 0, 6, 0.026010101010101
7.76452020640579, 6, 42, 0, 4, 0.0126262626262626
7.70878605229127, 6, 15, 4, 101, 0.73090184972689
7.54248547320587, 8, 17, 1, 11, 0.272522522522523
7.49377940239524, 5, 52, 0, 11, 0.103535353535354
7.28499307215027, 4, 68, 4, 13, 0.0149040473935306
7.1029499663873, 9, 10, 4, 88, 0.375097158937352
7.10294996638721, 9, 10, 4, 88, 0.375097158937352
7.03921482762259, 10, 13, 1, 17, 0.436936936936937
6.950210106383, 8, 64, 3, 1, 0.0997474747474748
6.75178301886825, 9, 36, 4, 69, 0.110861739138859
6.67600455362338, 6, 20, 4, 101, 0.73090184972689
6.61933809523831, 7, 25, 4, 63, 0.0888584396739231
6.17817719742057, 8, 11, 4, 99, 0.6623678444522
6.05464431305684, 7, 61, 0, 17, 0.444444444444444
6.02958758200036, 6, 54, 0, 2, 0.00416666666666667
5.99472310834404, 8, 14, 1, 9, 0.227477477477477
5.9787193970123, 7, 76, 4, 48, 0.067745494454136
5.91515432533271, 8, 12, 4, 99, 0.6623678444522
5.91271742553222, 6, 20, 2, 4, 0.590909090909091
5.77833961412596, 8, 53, 0, 7, 0.0353535353535354
5.70145600707195, 8, 41, 3, 3, 0.800505050505051
5.63755486602594, 6, 22, 2, 4, 0.590909090909091
5.63509254648392, 7, 40, 2, 3, 0.363636363636364
5.37320793135171, 6, 74, 4, 94, 0.486490559366218
5.36025909800082, 9, 22, 2, 5, 0.863636363636364
5.2921479573722, 10, 23, 1, 17, 0.436936936936937
5.15354824253216, 6, 129, 4, 35, 0.0452335812040479
4.89467092157149, 8, 21, 1, 9, 0.227477477477477
4.78626792951421, 6, 23, 2, 1, 0.0454545454545454
4.78498606749428, 7, 10, 3, 2, 0.400252525252525
4.77661753693444, 6, 12, 0, 6, 0.026010101010101
4.76953965353214, 11, 10, 1, 18, 0.475225225225225
4.5805036324482, 10, 15, 4, 75, 0.204510284651682
4.36807467752451, 7, 12, 3, 2, 0.400252525252525
4.26247578996563, 6, 29, 2, 1, 0.0454545454545454
4.23750956058308, 6, 10, 4, 26, 0.0338774705003143
4.19822959183671, 7, 16, 0, 10, 0.0808080808080808
4.18316300153341, 11, 13, 1, 18, 0.475225225225225
4.13332277881572, 6, 10, 2, 1, 0.0454545454545454
3.93512004059695, 7, 14, 2, 4, 0.590909090909091
3.87947071484868, 9, 42, 2, 5, 0.863636363636364
3.86829928995855, 6, 12, 4, 26, 0.0338774705003143
3.57106324811564, 7, 17, 2, 4, 0.590909090909091
3.41666629485267, 7, 13, 1, 8, 0.202702702702703
3.41410583111276, 10, 27, 4, 75, 0.204510284651682
3.34315994233004, 7, 10, 4, 30, 0.0378992342401869
3.3431599423299, 7, 10, 4, 30, 0.0378992342401869
3.12298343220592, 11, 10, 1, 10, 0.240990990990991
3.08079690212685, 6, 18, 2, 1, 0.0454545454545454
3.07974137931058, 7, 16, 1, 8, 0.202702702702703
3.02625454538597, 10, 10, 0, 15, 0.275252525252525
2.92327186604336, 7, 33, 0, 10, 0.0808080808080808
2.88542049456006, 10, 11, 0, 15, 0.275252525252525
2.42952245307599, 9, 15, 1, 10, 0.240990990990991
2.42952245307588, 9, 15, 1, 10, 0.240990990990991
2.39521895325233, 11, 17, 1, 10, 0.240990990990991
2.36381264636996, 6, 49, 0, 6, 0.026010101010101
2.17485646078083, 10, 10, 4, 76, 0.20691329301129
2.17485646078074, 10, 10, 4, 76, 0.20691329301129
2.03825359509408, 9, 10, 4, 48, 0.067745494454136
1.94339855031749, 9, 11, 4, 48, 0.067745494454136
1.92985613394212, 7, 11, 3, 2, 0.400252525252525
1.84769657670619, 7, 12, 3, 2, 0.400252525252525
1.68059246249646, 9, 10, 1, 10, 0.240990990990991
1.68059246249646, 9, 10, 1, 10, 0.240990990990991
