norm, level, Npoints, dimSplit, MainGridIndexSplit
3872.09003784906, 0, 962, -1, -1, -1
75.3256481778974, 2, 71, 4, 18, 0.0200336255683399
71.4783442026384, 1, 269, 0, 13, 0.170454545454545
53.472335742489, 2, 46, 4, 99, 0.6623678444522
45.1065339626704, 2, 198, 4, 18, 0.0200336255683399
44.5332105689012, 1, 693, 0, 13, 0.170454545454545
33.7945000000001, 3, 25, 2, 1, 0.0454545454545454
32.1075159513629, 5, 87, 0, 10, 0.0808080808080808
30.0737010735864, 4, 40, 4, 30, 0.0378992342401869
29.5704829785, 3, 150, 4, 81, 0.26159379994883
25.8791693420646, 4, 214, 2, 3, 0.363636363636364
24.5343992012974, 3, 26, 0, 17, 0.444444444444444
24.1664131265415, 3, 17, 0, 9, 0.0618686868686869
22.5314999999999, 6, 16, 4, 94, 0.486490559366218
22.5042218927731, 4, 283, 2, 3, 0.363636363636364
21.3913551236734, 5, 196, 0, 10, 0.0808080808080808
21.1729886997225, 4, 33, 0, 10, 0.0808080808080808
21.1151708811647, 6, 20, 0, 4, 0.0126262626262626
21.0902882454172, 6, 20, 2, 2, 0.181818181818182
19.4332563931409, 5, 21, 0, 17, 0.444444444444444
18.6490126925938, 3, 45, 0, 17, 0.444444444444444
18.5028086384719, 3, 29, 0, 9, 0.0618686868686869
18.4644804982925, 5, 55, 0, 6, 0.026010101010101
18.1730455944611, 6, 27, 0, 4, 0.0126262626262626
17.0172082892867, 6, 41, 4, 46, 0.0667300768973018
16.492673208213, 4, 133, 4, 30, 0.0378992342401869
16.2452295760445, 3, 497, 4, 81, 0.26159379994883
16.0657619316197, 6, 46, 4, 46, 0.0667300768973018
15.9427593645839, 6, 35, 2, 2, 0.181818181818182
15.6179381867453, 5, 18, 0, 16, 0.351010101010101
14.8627836509076, 5, 47, 1, 24, 0.743243243243243
14.7276115419024, 7, 26, 0, 5, 0.0184343434343434
14.2579120218345, 2, 647, 4, 99, 0.6623678444522
14.1269566266539, 5, 22, 0, 16, 0.351010101010101
13.5791028263357, 5, 13, 1, 22, 0.632882882882883
13.2814735851563, 4, 20, 2, 1, 0.0454545454545454
12.9139197719361, 8, 10, 1, 22, 0.632882882882883
12.9076201672396, 7, 18, 4, 66, 0.0931101613156405
12.8467412831743, 3, 173, 2, 1, 0.0454545454545454
12.47521587203, 6, 30, 3, 2, 0.400252525252525
12.1786756722705, 5, 70, 1, 24, 0.743243243243243
11.8793111111111, 4, 25, 2, 1, 0.0454545454545454
11.7534609622883, 8, 11, 0, 8, 0.0467171717171717
11.7145804524124, 7, 15, 0, 6, 0.026010101010101
11.3616348139879, 4, 14, 0, 4, 0.0126262626262626
11.3404020310128, 7, 10, 4, 71, 0.160308462840372
11.3404020310128, 7, 10, 4, 71, 0.160308462840372
11.2446567997986, 4, 117, 0, 10, 0.0808080808080808
10.9763820361415, 4, 15, 0, 4, 0.0126262626262626
10.9478226976569, 5, 20, 1, 22, 0.632882882882883
10.924193519013, 6, 93, 1, 6, 0.164414414414414
10.8597512057725, 5, 159, 0, 6, 0.026010101010101
10.8038538628722, 6, 40, 3, 2, 0.400252525252525
10.7558560794612, 7, 30, 0, 14, 0.217171717171717
10.6756213015018, 9, 13, 0, 10, 0.0808080808080808
10.6756213015017, 9, 13, 0, 10, 0.0808080808080808
10.5441713401605, 8, 15, 1, 22, 0.632882882882883
10.5399927938184, 8, 27, 4, 61, 0.084023548930301
10.3803559696328, 6, 103, 1, 6, 0.164414414414414
10.1831060127382, 7, 15, 1, 18, 0.475225225225225
9.79412557297623, 7, 43, 3, 2, 0.400252525252525
9.37549993982507, 8, 26, 4, 11, 0.00893715698736393
9.29064996728147, 4, 11, 4, 77, 0.212750155497395
9.19844635658664, 6, 96, 4, 94, 0.486490559366218
9.08269840607641, 7, 50, 3, 2, 0.400252525252525
9.07407500000005, 7, 25, 0, 6, 0.026010101010101
8.93536144111327, 4, 12, 2, 1, 0.0454545454545454
8.84798553491456, 7, 14, 4, 29, 0.0366148142052202
8.81882849646151, 7, 20, 1, 18, 0.475225225225225
8.76980410641503, 8, 39, 4, 61, 0.084023548930301
8.56714655065024, 6, 50, 3, 3, 0.800505050505051
8.5580265999346, 7, 77, 0, 5, 0.0184343434343434
8.41484685735814, 5, 112, 0, 17, 0.444444444444444
8.2725372209152, 4, 14, 2, 1, 0.0454545454545454
8.23528100379255, 4, 14, 4, 77, 0.212750155497395
8.19491606522003, 5, 10, 2, 2, 0.181818181818182
8.09311509967986, 8, 15, 3, 2, 0.400252525252525
8.09311509967986, 8, 15, 3, 2, 0.400252525252525
8.04928498047152, 9, 10, 3, 3, 0.800505050505051
7.73419660156285, 7, 15, 3, 2, 0.400252525252525
7.26540821656205, 9, 10, 0, 6, 0.026010101010101
7.25159668944688, 7, 66, 0, 14, 0.217171717171717
6.92729493008947, 9, 11, 0, 6, 0.026010101010101
6.75504671914101, 7, 10, 0, 7, 0.0353535353535354
6.69112094824181, 5, 15, 2, 2, 0.181818181818182
6.42731549526892, 9, 14, 0, 8, 0.0467171717171717
6.24208686856235, 8, 39, 0, 8, 0.0467171717171717
6.17351976527675, 9, 17, 3, 3, 0.800505050505051
5.92958680252426, 8, 65, 4, 11, 0.00893715698736393
5.87454402837539, 7, 26, 3, 2, 0.400252525252525
5.85239233232062, 7, 32, 4, 29, 0.0366148142052202
5.80240380511205, 6, 109, 3, 3, 0.800505050505051
5.74065877721241, 7, 91, 4, 66, 0.0931101613156405
5.73658802104349, 8, 21, 4, 58, 0.081739484313027
5.66835946607807, 9, 18, 0, 8, 0.0467171717171717
5.60469480389941, 8, 22, 4, 58, 0.081739484313027
5.57736672324245, 8, 32, 2, 5, 0.863636363636364
5.13085874917634, 7, 10, 4, 74, 0.194361280550399
5.08420654238995, 9, 18, 1, 4, 0.128378378378378
4.91131553737807, 7, 13, 3, 2, 0.400252525252525
4.85104129929862, 10, 12, 4, 68, 0.0971476980300399
4.85104129929847, 10, 12, 4, 68, 0.0971476980300399
4.83632007084865, 9, 13, 4, 62, 0.0856939327900282
4.77653934233649, 7, 20, 0, 7, 0.0353535353535354
4.73659246764435, 9, 11, 0, 6, 0.026010101010101
4.73659246764425, 9, 11, 0, 6, 0.026010101010101
4.7326620717853, 7, 14, 3, 2, 0.400252525252525
4.70831323554652, 8, 15, 3, 2, 0.400252525252525
4.70706060833978, 9, 21, 1, 4, 0.128378378378378
4.70324858439368, 8, 45, 2, 5, 0.863636363636364
4.42269017720547, 8, 17, 3, 2, 0.400252525252525
4.38813459513272, 6, 10, 3, 2, 0.400252525252525
4.38813459513263, 6, 10, 3, 2, 0.400252525252525
4.3522427436897, 12, 10, 2, 2, 0.181818181818182
4.17650035532053, 8, 11, 0, 4, 0.0126262626262626
3.908747945626, 9, 21, 3, 2, 0.400252525252525
3.78856675076498, 5, 10, 4, 8, 0.00740754908006669
3.78856675076462, 5, 10, 4, 8, 0.00740754908006669
3.6562989059469, 9, 24, 3, 2, 0.400252525252525
3.57654122859805, 8, 15, 0, 4, 0.0126262626262626
3.55359131959014, 12, 15, 2, 2, 0.181818181818182
3.5094528918032, 10, 11, 0, 8, 0.0467171717171717
3.33298780487814, 11, 16, 0, 11, 0.103535353535354
3.10091277194815, 8, 13, 1, 9, 0.227477477477477
3.100912771948, 8, 13, 1, 9, 0.227477477477477
2.84988522894901, 6, 11, 4, 24, 0.0306244453386102
2.84988522894887, 6, 11, 4, 24, 0.0306244453386102
2.68350882241895, 8, 10, 3, 1, 0.0997474747474748
2.68350882241881, 8, 10, 3, 1, 0.0997474747474748
2.66639024390244, 11, 25, 0, 11, 0.103535353535354
2.56542937458821, 7, 40, 4, 74, 0.194361280550399
2.41816003542432, 9, 52, 4, 62, 0.0856939327900282
2.36440667922704, 9, 15, 0, 6, 0.026010101010101
2.30185428395416, 9, 12, 2, 2, 0.181818181818182
2.08717895814744, 8, 12, 1, 14, 0.353603603603604
1.99346428571425, 9, 16, 2, 2, 0.181818181818182
1.86922760531802, 9, 24, 0, 6, 0.026010101010101
1.81779050818553, 10, 41, 0, 8, 0.0467171717171717
1.44193229730116, 10, 12, 2, 4, 0.590909090909091
1.44193229730096, 10, 12, 2, 4, 0.590909090909091
1.36637936637567, 8, 28, 1, 14, 0.353603603603604
1.36596842300735, 10, 10, 1, 9, 0.227477477477477
1.30239978942828, 10, 11, 1, 9, 0.227477477477477
0.929709632089449, 6, 10, 4, 41, 0.0589841673467433
0.88644335305862, 6, 11, 4, 41, 0.0589841673467433
