norm, level, Npoints, dimSplit, MainGridIndexSplit
3870.91996904811, 0, 962, -1, -1, -1
68.0669653919723, 1, 275, 0, 13, 0.170454545454545
51.2704505186368, 3, 27, 4, 24, 0.0306244453386102
45.3545816178004, 2, 196, 4, 81, 0.26159379994883
43.064991656175, 1, 687, 0, 13, 0.170454545454545
41.3124304051849, 2, 90, 1, 1, 0.0337837837837838
41.1756323413669, 3, 43, 4, 13, 0.0149040473935306
39.3845217584306, 3, 47, 4, 13, 0.0149040473935306
32.7840291139241, 4, 25, 2, 1, 0.0454545454545454
28.8148349122265, 2, 185, 1, 1, 0.0337837837837838
28.6555306132259, 2, 491, 4, 81, 0.26159379994883
25.9288030588982, 3, 66, 0, 9, 0.0618686868686869
24.5629497664069, 4, 17, 4, 99, 0.6623678444522
24.0796638720144, 4, 148, 2, 4, 0.590909090909091
23.260891588785, 6, 25, 0, 10, 0.0808080808080808
22.9427449970574, 8, 12, 0, 4, 0.0126262626262626
22.9427449970573, 8, 12, 0, 4, 0.0126262626262626
22.2799609083225, 5, 11, 4, 98, 0.624936765886549
21.9802974907871, 5, 21, 1, 24, 0.743243243243243
21.1943680724311, 3, 158, 4, 24, 0.0306244453386102
20.8541534787407, 3, 141, 3, 3, 0.800505050505051
20.6113099064419, 4, 202, 2, 4, 0.590909090909091
18.4749282610102, 3, 130, 0, 9, 0.0618686868686869
17.4599622488788, 6, 14, 0, 17, 0.444444444444444
16.8374879257776, 4, 61, 3, 2, 0.400252525252525
16.4869210526314, 5, 16, 2, 3, 0.363636363636364
15.9262385966161, 5, 40, 1, 24, 0.743243243243243
15.8313397579535, 4, 69, 3, 2, 0.400252525252525
15.228903333144, 5, 13, 1, 19, 0.529279279279279
15.1195396433814, 8, 11, 2, 2, 0.181818181818182
14.4679480519481, 4, 49, 4, 99, 0.6623678444522
14.213679242926, 4, 133, 2, 1, 0.0454545454545454
14.060093515678, 5, 22, 2, 3, 0.363636363636364
14.0128142638966, 6, 14, 0, 6, 0.026010101010101
13.7928528440519, 4, 15, 2, 5, 0.863636363636364
13.4020394751417, 8, 14, 2, 2, 0.181818181818182
13.3617570017224, 6, 13, 0, 7, 0.0353535353535354
13.2833691353366, 8, 27, 4, 61, 0.084023548930301
13.2499708941721, 5, 10, 0, 17, 0.444444444444444
13.2363456481859, 3, 350, 3, 3, 0.800505050505051
13.0680242973909, 6, 21, 2, 2, 0.181818181818182
12.8900888119065, 4, 38, 0, 11, 0.103535353535354
12.843678780056, 6, 82, 0, 10, 0.0808080808080808
12.8171398993846, 8, 29, 4, 61, 0.084023548930301
12.3199170387271, 7, 52, 3, 2, 0.400252525252525
12.1258433325769, 8, 21, 1, 11, 0.272522522522523
12.0896341463414, 6, 16, 0, 9, 0.0618686868686869
11.9644017824653, 8, 14, 0, 14, 0.217171717171717
11.9217135026493, 5, 78, 1, 8, 0.202702702702703
11.9056842385266, 5, 12, 0, 15, 0.275252525252525
11.8717691121613, 7, 56, 3, 2, 0.400252525252525
11.8710999854818, 7, 10, 1, 20, 0.560810810810811
11.8644592087285, 7, 12, 1, 20, 0.560810810810811
11.7970942753963, 6, 12, 4, 94, 0.486490559366218
11.635560048983, 6, 20, 0, 11, 0.103535353535354
11.6209932283184, 5, 13, 0, 17, 0.444444444444444
11.5555150247166, 5, 12, 1, 19, 0.529279279279279
11.3186497293508, 7, 11, 1, 20, 0.560810810810811
10.9870561718122, 5, 31, 1, 5, 0.141891891891892
10.9843548083723, 7, 14, 1, 20, 0.560810810810811
