norm, level, Npoints, dimSplit, MainGridIndexSplit
3871.7398973961, 0, 962, -1, -1, -1
69.0912555176363, 1, 273, 0, 13, 0.170454545454545
52.1215448713132, 3, 35, 2, 1, 0.0454545454545454
44.5709236926302, 2, 193, 4, 81, 0.26159379994883
43.4905397149761, 1, 689, 0, 13, 0.170454545454545
43.2259085714564, 2, 94, 1, 1, 0.0337837837837838
43.0323255992975, 3, 39, 4, 12, 0.0115508595340253
36.236460998401, 3, 55, 4, 12, 0.0115508595340253
34.344938727481, 4, 28, 4, 33, 0.042748691282689
31.3243120592899, 2, 179, 1, 1, 0.0337837837837838
27.8028585895118, 2, 496, 4, 81, 0.26159379994883
27.0720872604893, 3, 63, 0, 9, 0.0618686868686869
25.696268156424, 3, 144, 2, 1, 0.0454545454545454
23.9326589041087, 4, 30, 2, 2, 0.181818181818182
22.8188949262427, 4, 33, 2, 2, 0.181818181818182
21.9095098226436, 7, 15, 2, 1, 0.0454545454545454
20.71256, 5, 25, 0, 11, 0.103535353535354
20.1899554642631, 6, 29, 0, 10, 0.0808080808080808
20.1719833351518, 5, 11, 4, 103, 0.865041948010276
19.8783863466559, 5, 14, 0, 7, 0.0353535353535354
18.8460500338708, 3, 130, 0, 9, 0.0618686868686869
18.650802080909, 4, 63, 4, 29, 0.0366148142052202
18.6329662447259, 6, 36, 0, 4, 0.0126262626262626
18.5169154456235, 7, 21, 2, 1, 0.0454545454545454
18.3605267200979, 3, 220, 3, 2, 0.400252525252525
17.0490042802581, 6, 43, 0, 4, 0.0126262626262626
17.0327891566263, 6, 16, 0, 17, 0.444444444444444
16.8737949386958, 4, 116, 4, 33, 0.042748691282689
16.7185518493426, 7, 14, 4, 94, 0.486490559366218
16.3923770632903, 3, 276, 3, 2, 0.400252525252525
16.0756951725087, 4, 14, 0, 17, 0.444444444444444
16.0443873513641, 4, 40, 1, 20, 0.560810810810811
15.3934158079219, 7, 13, 0, 3, 0.00795454545454546
15.3253161256041, 4, 95, 2, 3, 0.363636363636364
15.3013826041964, 4, 15, 2, 5, 0.863636363636364
15.1613417868345, 10, 12, 0, 7, 0.0353535353535354
14.6087964768386, 5, 33, 1, 17, 0.436936936936937
13.557489119488, 5, 19, 3, 2, 0.400252525252525
13.3603008538654, 4, 125, 2, 3, 0.363636363636364
13.1594357142857, 4, 16, 4, 49, 0.0692091058226616
13.130107142857, 10, 16, 0, 7, 0.0353535353535354
12.8957444314662, 5, 21, 3, 2, 0.400252525252525
12.8135099861105, 6, 72, 0, 10, 0.0808080808080808
12.8077515699587, 9, 10, 0, 4, 0.0126262626262626
12.5947124478186, 5, 32, 0, 7, 0.0353535353535354
12.0759264068613, 4, 19, 4, 49, 0.0692091058226616
12.0562420465158, 6, 11, 2, 2, 0.181818181818182
12.0299487179489, 4, 25, 0, 17, 0.444444444444444
11.9703144150906, 6, 37, 1, 9, 0.227477477477477
11.8465245819897, 5, 101, 1, 10, 0.240990990990991
11.7278867700412, 6, 11, 2, 2, 0.181818181818182
11.6161891536505, 7, 29, 4, 94, 0.486490559366218
11.2497438906726, 5, 112, 1, 10, 0.240990990990991
10.7639044395747, 5, 10, 0, 10, 0.0808080808080808
10.6962582342428, 4, 90, 1, 20, 0.560810810810811
10.6254444444447, 5, 49, 0, 7, 0.0353535353535354
10.3562799999999, 5, 100, 0, 11, 0.103535353535354
10.1432700115878, 4, 213, 4, 29, 0.0366148142052202
9.46008594242991, 7, 11, 4, 20, 0.0246350245742943
9.370144934845, 4, 40, 2, 5, 0.863636363636364
9.21154254873574, 5, 83, 1, 17, 0.436936936936937
9.17352280938051, 6, 63, 1, 9, 0.227477477477477
8.9762093075575, 5, 63, 0, 7, 0.0353535353535354
8.89819911313172, 8, 10, 0, 9, 0.0618686868686869
8.72566737828565, 6, 21, 2, 2, 0.181818181818182
8.55840945035925, 5, 12, 2, 3, 0.363636363636364
8.32354554841284, 6, 67, 0, 17, 0.444444444444444
8.30374024661977, 5, 12, 4, 26, 0.0338774705003143
8.29286826408406, 6, 22, 2, 2, 0.181818181818182
8.2095508901632, 8, 11, 1, 4, 0.128378378378378
7.84388888888884, 7, 16, 4, 20, 0.0246350245742943
7.69070444492474, 9, 10, 0, 4, 0.0126262626262626
7.66094631351349, 9, 14, 4, 61, 0.084023548930301
7.53530011950562, 7, 23, 3, 3, 0.800505050505051
7.52716433268626, 5, 79, 4, 103, 0.865041948010276
7.47745518096782, 7, 10, 2, 4, 0.590909090909091
7.39175528547695, 6, 10, 1, 19, 0.529279279279279
7.22571239002992, 7, 59, 0, 3, 0.00795454545454546
7.19125000000008, 5, 16, 4, 26, 0.0338774705003143
7.12289234540292, 6, 17, 4, 78, 0.219710950157435
7.09750840495378, 5, 23, 0, 10, 0.0808080808080808
6.84603118138583, 9, 35, 0, 4, 0.0126262626262626
6.79777980446562, 5, 12, 4, 4, 0.00326307504602002
6.64096378793417, 6, 10, 0, 5, 0.0184343434343434
6.57611858749632, 9, 19, 4, 61, 0.084023548930301
6.53109558037554, 5, 13, 4, 4, 0.00326307504602002
6.48299824988289, 6, 13, 1, 19, 0.529279279279279
6.33191052832997, 6, 11, 0, 5, 0.0184343434343434
6.19264572501844, 7, 14, 4, 41, 0.0589841673467433
6.16307792381689, 7, 10, 3, 2, 0.400252525252525
6.04217898374892, 7, 10, 0, 5, 0.0184343434343434
5.98266415046161, 7, 15, 4, 41, 0.0589841673467433
5.93471159055406, 8, 40, 4, 64, 0.0917218809839261
